order_id,item_count
212826,1
2128342,6
212836,10
2128390,8
2128403,27
2128448,3
2128455,11
2128465,6
2128468,5
2128478,7
21285,4
2128502,8
2128507,1
2128545,8
212858,3
2128613,5
2128616,2
2128690,8
2128744,2
2128819,4
212886,4
2128866,4
2128892,1
2128898,14
212890,7
2128912,18
2128914,1
2128926,2
2128931,8
2128937,6
2129058,8
2129062,3
2129081,4
212917,2
212919,26
2129196,3
212932,6
2129334,9
2129370,19
212938,1
2129424,8
2129464,14
2129465,1
212949,14
2129515,1
212956,2
2129570,4
2129585,3
2129722,10
2129829,1
2129853,1
2129887,5
2129890,12
2129893,5
2129907,2
2129927,3
2129937,4
2129948,14
2129955,1
213008,13
2130107,15
2130110,23
2130114,26
2130129,8
21302,7
2130290,1
2130295,29
2130320,4
2130344,2
2130370,3
2130460,11
213048,9
2130490,3
213053,10
2130531,9
2130536,4
2130557,2
2130607,3
2130609,1
2130624,13
213067,6
2130699,7
2130706,8
2130734,8
2130776,10
2130788,16
2130801,16
2130816,7
2130820,2
2130911,21
2130938,3
2130960,8
2130973,4
2131100,13
2131172,12
2131206,17
2131228,14
2131245,3
2131278,4
2131305,15
2131306,2
2131336,8
2131365,18
2131382,8
2131400,6
2131401,5
2131470,13
2131474,4
2131485,12
2131535,12
2131550,4
213156,19
2131570,3
2131655,16
2131678,12
2131710,5
2131781,7
2131786,3
213186,3
2131860,9
2131874,3
2131902,4
2131917,3
2131935,3
2131983,13
2131985,6
2132025,4
2132031,4
213205,7
2132123,10
2132124,9
2132127,3
213219,6
2132218,18
2132248,3
2132249,9
2132254,16
2132276,3
2132339,13
2132377,2
2132380,8
2132507,14
2132550,2
2132568,9
2132707,11
2132754,10
2132798,6
2132806,12
2132844,11
2132865,18
2132902,3
2132932,7
2132934,8
2132976,7
2133035,2
2133089,2
2133091,2
2133132,5
2133140,8
2133200,7
2133215,16
2133227,6
2133240,6
2133252,20
2133261,4
2133349,12
213335,6
213339,16
2133416,10
2133432,13
2133442,8
213345,9
2133457,12
2133488,3
213350,11
2133527,4
2133553,8
2133555,12
2133583,8
2133591,8
2133638,10
213368,5
2133715,12
2133807,8
2133823,9
2133927,18
2133959,10
2133965,15
2133994,2
2134014,10
2134022,5
2134057,4
2134104,6
2134176,6
2134178,3
213423,4
2134314,4
2134342,5
2134376,15
213440,7
2134428,5
2134488,10
2134490,8
2134552,5
2134579,15
2134600,1
2134632,20
2134727,5
2134747,5
2134811,12
213483,12
2134923,4
2134996,6
2135050,11
2135088,5
2135107,13
2135109,5
2135137,16
2135148,9
2135191,7
2135195,1
2135197,13
2135219,6
2135250,1
2135268,13
2135288,9
213529,15
2135310,4
2135352,6
2135358,13
2135373,9
2135391,2
2135439,3
2135466,5
2135473,24
2135529,9
2135590,2
2135612,3
2135728,6
2135796,9
2135803,6
2135852,7
2135866,8
2135882,3
2135912,7
2135920,5
2135981,3
2136003,7
2136037,12
2136068,11
2136070,9
2136127,36
213613,2
2136194,10
2136209,4
2136263,3
2136280,9
2136284,7
2136293,14
2136303,7
2136305,9
2136317,4
2136319,2
2136364,1
2136373,14
2136393,16
2136412,10
2136434,8
2136441,3
2136514,26
2136525,2
2136583,8
2136607,2
2136631,3
2136672,15
2136674,9
2136683,9
2136763,12
2136834,10
2136901,5
2137033,6
2137034,14
2137071,16
2137125,4
2137165,19
2137168,5
2137174,11
2137176,5
2137239,1
2137240,7
2137281,6
2137331,12
2137367,2
2137390,13
2137414,3
2137424,3
2137431,11
2137472,6
213748,12
2137481,7
2137494,6
2137530,8
2137553,17
2137567,7
2137589,2
2137595,2
2137604,2
2137653,5
2137660,1
2137668,22
2137739,4
2137743,7
2137794,4
2138071,8
213808,7
2138201,5
2138289,10
2138315,2
2138452,6
2138453,4
213847,20
2138512,16
2138522,7
2138524,8
21386,17
2138612,21
2138641,5
2138668,18
2138732,6
2138766,10
2138782,2
2138846,3
2138865,18
2138877,8
2138915,24
2138933,4
2138962,4
213897,10
2138975,5
2138979,10
2139015,5
2139129,14
2139133,5
2139223,10
2139242,4
2139312,16
2139313,36
2139328,3
2139364,1
2139384,13
2139419,4
2139434,7
213949,5
2139555,4
2139566,8
2139575,9
213962,7
2139657,22
2139693,10
2139715,12
2139843,14
2139858,14
2139869,3
2139870,7
2139895,2
2139938,5
2139953,4
2139959,6
2139998,17
2140006,11
2140056,3
2140095,6
2140100,7
2140164,9
2140182,6
2140196,22
2140245,1
2140273,12
2140335,5
2140369,4
2140398,12
214042,8
2140425,6
2140493,11
2140652,2
2140681,5
2140690,2
2140790,3
2140820,6
2140826,9
2140837,6
2140869,7
2140905,4
2140929,15
2140940,14
2140979,8
2140986,1
2141025,10
2141026,12
2141170,5
2141193,12
2141256,12
2141300,3
2141339,6
2141344,14
2141364,3
214137,6
2141377,11
2141404,8
2141412,4
2141419,9
214153,8
2141541,3
2141548,9
214156,1
2141570,1
214162,2
2141629,8
2141705,3
2141721,17
2141800,11
2141803,3
2141863,3
2141883,19
2141885,12
214190,16
2141907,15
2141926,1
2141927,1
2142042,12
2142043,11
214206,10
2142173,4
2142265,4
2142272,9
2142290,8
2142311,4
2142321,12
2142323,5
214233,7
2142344,2
2142395,9
2142419,4
2142433,4
2142441,12
2142449,3
2142572,6
2142580,5
2142598,12
2142619,2
2142622,8
2142650,13
2142674,26
2142702,4
2142730,11
2142743,17
2142787,4
2142840,24
2142872,7
2142915,16
2142943,8
2143057,7
2143071,6
2143131,4
2143157,10
2143168,23
2143212,6
2143252,4
2143288,15
2143348,4
2143365,2
214338,15
2143472,9
2143747,14
2143767,13
21438,8
2143835,12
2143838,7
2143892,5
2143900,4
2143912,8
2143953,11
2143989,2
2144010,19
2144080,6
2144115,2
2144120,8
2144126,10
2144150,11
2144194,3
2144196,34
2144198,8
2144225,25
2144227,5
2144240,9
2144270,3
2144315,8
2144363,1
2144394,4
2144404,3
214448,11
2144527,12
2144557,1
2144592,4
2144634,2
2144858,4
2144937,7
214500,5
2145004,8
214505,3
2145069,13
2145097,4
214510,13
2145115,15
2145145,19
2145146,5
2145190,3
2145191,12
2145225,23
214523,4
2145287,3
214530,4
2145326,7
2145335,9
2145337,5
2145398,2
2145457,1
2145471,9
2145546,1
2145572,7
2145613,8
2145636,10
2145638,10
2145658,6
2145659,9
21457,7
2145750,12
2145769,5
2145792,10
2145834,6
2145836,9
214590,5
2145917,8
2145925,4
2145933,9
2145975,4
2146014,5
2146075,3
2146077,13
2146081,6
2146115,16
2146153,8
2146164,9
2146203,13
2146264,1
2146290,9
2146329,11
2146434,2
2146484,10
214653,14
2146540,6
2146544,6
2146561,3
2146620,13
2146622,7
2146627,11
2146632,8
2146770,7
2146854,11
2146976,12
2147004,13
2147034,13
2147038,1
2147108,7
2147127,9
2147177,9
2147194,4
2147229,2
2147268,10
2147298,6
2147578,2
2147581,14
2147599,18
2147626,5
2147647,6
214766,4
2147661,14
2147676,3
2147690,13
2147733,9
2147760,1
2147774,10
2147790,13
2147812,16
2147821,1
2147836,11
2147840,5
2147892,8
2147899,15
2147905,4
2147988,5
2148059,4
214806,8
2148074,9
2148125,2
2148221,6
2148268,17
2148302,12
2148346,9
2148364,4
2148392,11
2148400,13
2148436,8
2148465,9
2148479,6
2148508,19
2148530,5
2148536,5
2148581,3
2148608,2
2148613,17
2148631,6
2148653,5
2148667,6
2148700,26
2148730,3
214878,9
2148904,2
2148928,2
2149032,9
2149107,3
2149159,10
2149184,3
2149223,9
2149253,1
2149254,1
2149267,3
2149268,4
2149270,5
2149274,1
2149289,15
2149332,5
2149340,14
2149342,7
2149347,2
2149436,17
2149439,14
2149496,7
2149509,12
2149516,2
214959,3
2149666,19
2149688,1
2149706,2
2149744,4
2149754,21
2149813,3
214985,3
2149910,5
2149911,7
2149967,11
2149987,25
2149997,1
2150026,3
2150037,12
215005,17
2150099,5
215015,7
2150199,19
2150242,6
2150264,10
2150270,7
2150285,7
2150314,14
2150323,13
2150334,7
215042,6
2150437,13
2150458,8
2150505,10
2150516,7
2150627,7
2150680,22
2150745,13
2150828,12
2150878,10
2150924,4
2150976,7
2150977,4
2151016,7
2151062,5
2151063,11
2151120,9
2151155,7
2151170,21
2151180,1
2151196,6
2151232,16
2151246,13
2151250,10
2151313,12
2151462,10
2151505,11
2151556,3
2151558,8
21516,3
2151688,3
2151715,14
2151727,9
215174,7
2151760,4
2151790,12
2151847,8
2151903,10
2151998,16
2152052,5
2152112,22
2152185,5
2152193,4
2152208,3
2152228,4
2152247,5
2152302,4
2152345,5
215237,3
2152421,29
2152490,13
215259,8
2152650,5
2152679,1
2152781,11
2152821,7
2152833,7
2152863,11
2152867,8
215289,7
2152915,10
2152934,6
2152951,7
215296,11
2152997,9
2153015,4
2153099,2
2153128,7
2153187,6
2153240,10
2153252,5
2153302,9
2153323,14
2153330,4
2153382,29
2153450,3
2153457,13
2153460,17
2153513,4
2153568,1
2153576,19
2153620,8
2153623,14
2153628,5
2153756,5
2153817,12
2153821,9
2153822,14
2153850,6
2153869,8
2153872,5
2153919,3
2153959,8
2153986,22
2153995,9
2154013,7
2154015,7
2154071,5
2154072,4
21541,1
215410,2
2154122,9
2154152,4
2154267,20
2154335,5
2154357,8
2154375,8
2154439,5
2154441,13
2154515,6
2154532,17
2154567,5
2154582,3
2154645,5
2154654,16
2154655,8
2154671,8
2154710,13
2154740,2
2154773,10
2154810,1
2154845,20
2154851,6
2154858,7
2154876,3
2154906,5
2154943,4
2154945,7
2154958,5
2154969,12
2155012,7
2155142,1
2155201,6
2155216,5
2155219,6
2155314,4
2155334,9
2155371,32
2155434,24
2155453,7
2155458,7
2155461,6
2155515,10
2155549,11
2155576,4
2155594,4
2155632,6
215566,13
2155691,16
2155706,18
2155724,5
2155768,2
2155807,2
2155836,7
2155866,3
2155897,3
2155911,17
2155933,4
2155935,10
2155936,7
2155937,4
2155986,14
2156002,2
2156038,5
2156097,18
2156117,3
2156141,15
2156216,9
2156292,3
2156319,8
2156324,3
2156338,3
2156344,2
2156373,9
2156385,10
2156429,2
2156479,4
2156481,5
215649,3
2156496,9
2156562,8
2156568,6
2156591,2
2156594,8
2156600,16
2156637,7
2156649,4
2156652,8
2156674,13
2156703,14
2156726,10
2156736,5
2156738,4
2156803,5
2156813,4
2156869,20
215688,15
2156940,14
2156951,9
2156971,6
2157123,8
2157141,16
2157150,7
215719,14
2157192,2
2157246,20
2157251,3
2157252,19
2157273,7
215731,13
2157354,6
2157384,7
2157406,5
2157427,4
2157433,6
2157462,6
2157465,1
2157484,8
2157517,8
2157532,13
2157540,1
2157621,12
2157635,12
2157659,2
2157687,1
2157737,9
2157740,12
2157771,3
2157781,1
2157796,24
2157832,11
2157856,17
215796,16
2157984,6
2158026,17
2158050,1
2158078,14
2158221,10
2158263,10
2158265,12
2158271,5
2158296,20
2158343,10
2158351,8
2158405,3
2158417,10
2158421,11
2158429,12
215843,28
2158432,11
2158526,21
2158537,2
2158558,1
2158561,4
2158601,9
2158602,1
2158618,4
2158625,2
2158636,10
2158652,7
2158658,9
2158693,9
2158743,7
2158765,3
2158792,4
21588,18
2158804,6
2158820,9
2158876,6
215892,10
2158922,10
2158936,1
2158999,1
2159045,6
2159052,3
2159183,4
2159215,11
2159249,4
2159263,6
2159270,1
2159279,7
2159291,4
215930,10
2159314,5
215933,4
2159435,19
2159450,13
2159469,5
215949,16
2159578,8
2159588,14
2159591,1
2159603,5
2159631,20
2159656,6
2159660,14
2159690,9
2159702,20
215971,18
2159714,14
2159729,6
2159742,2
215976,18
2159778,4
2159801,3
2159802,9
2159848,5
2159867,12
2159957,12
2159976,6
2160019,1
216004,16
2160064,6
2160108,7
2160122,2
2160141,3
2160151,29
216016,6
2160195,1
2160206,3
2160207,9
2160233,4
2160247,15
2160356,5
2160361,4
2160415,12
2160434,9
2160459,10
2160515,8
2160552,3
2160561,8
2160565,6
2160567,7
2160715,26
2160720,17
2160737,6
2160827,20
2160837,7
2160869,52
2160943,16
2160945,10
2160973,5
2160979,3
2160994,1
2161016,8
2161025,1
2161033,8
2161109,16
2161157,4
2161165,1
2161328,3
2161455,17
2161468,6
2161490,1
2161509,10
2161520,7
2161573,4
2161597,6
2161637,11
2161681,10
216173,9
2161746,7
2161747,2
2161757,3
2161775,15
2161776,5
2161788,6
21618,10
2161817,10
2161824,6
2161828,5
216184,18
2161840,24
2161865,6
2161913,4
216193,16
2162066,5
2162067,14
2162068,13
2162078,32
216211,28
2162180,3
2162190,5
2162217,8
2162246,4
2162258,5
2162342,3
2162392,7
21624,6
2162437,4
2162453,1
2162466,6
2162546,6
2162553,1
2162561,7
2162622,5
2162625,5
2162635,2
2162669,10
2162699,1
2162755,3
216278,1
2162805,2
2162825,6
2162827,7
2162851,9
2162877,6
2162886,10
2162921,13
2162955,6
2162963,6
2162993,4
2163023,8
216305,3
2163054,4
2163098,9
2163136,6
2163159,2
2163181,11
2163183,9
2163230,8
2163280,9
2163364,5
216349,7
2163492,6
2163518,4
216352,13
2163552,5
2163570,4
2163581,5
2163600,3
2163642,4
2163663,7
2163754,5
2163756,12
2163767,15
2163817,12
2163939,2
2163945,9
2164042,2
2164076,5
2164115,1
2164119,16
2164207,5
2164235,15
2164250,9
2164282,1
2164404,7
2164460,1
2164467,1
2164527,7
216458,6
2164591,5
2164606,8
2164642,6
216472,3
2164761,4
2164812,7
2164831,23
2164859,10
2164897,12
2164993,7
2165002,6
2165043,10
2165089,49
2165099,7
2165147,10
2165166,3
2165196,9
216520,16
2165216,10
2165243,1
2165300,6
2165330,6
2165331,8
2165333,12
2165378,23
216538,12
2165383,13
216540,4
2165406,10
2165433,8
216545,20
2165475,4
2165530,1
2165564,15
2165612,10
2165627,4
2165646,4
2165649,16
2165675,12
216568,9
2165709,9
2165785,4
216579,2
2165790,6
2165810,5
2165893,4
2165987,13
2166038,10
2166054,13
2166063,11
2166072,9
2166090,1
2166091,3
2166097,16
2166178,1
2166184,8
2166186,13
2166202,8
2166226,3
2166263,14
2166371,5
2166387,11
21664,6
2166410,9
216642,9
2166438,4
2166444,5
2166507,10
216652,12
2166617,2
2166637,11
2166701,18
2166708,6
2166740,4
216679,11
2166790,7
2166795,5
2166797,5
2166800,6
216682,8
2166846,6
2166849,4
2166856,5
2166867,5
2166900,6
2166942,9
2166948,8
2166953,2
2166954,10
216700,30
2167006,8
2167018,5
216706,7
2167091,14
2167150,9
2167151,20
2167179,2
216719,8
2167204,4
2167210,5
2167213,9
2167225,14
2167260,4
2167270,4
2167279,7
2167290,3
2167318,6
2167378,14
2167409,5
2167456,4
2167468,16
2167475,6
2167479,3
2167568,7
2167625,3
2167653,1
2167654,14
2167682,1
2167713,10
2167719,7
2167748,12
2167850,4
2167851,6
2167855,8
2167910,11
2167942,6
2167988,5
2168,1
2168086,11
2168115,3
216821,2
2168221,1
2168278,11
2168305,7
2168321,6
2168329,5
2168423,6
2168428,25
2168479,14
2168491,18
2168511,6
2168622,17
2168633,3
2168639,11
2168643,5
2168692,11
2168704,3
2168724,13
2168733,5
2168767,7
2168773,7
2168795,6
2168863,4
2168879,9
2168994,4
216903,11
2169149,12
2169183,1
2169213,3
2169260,7
2169289,2
21693,1
2169325,8
2169391,20
2169406,1
2169413,5
2169498,20
2169572,21
2169605,17
2169612,17
2169633,1
2169692,1
2169699,3
2169730,1
2169741,2
2169777,9
2169948,5
2169959,4
2170005,10
2170026,14
2170036,1
2170055,3
2170066,4
2170175,4
2170246,6
2170254,6
2170261,13
2170312,5
217035,9
2170366,9
2170367,19
2170383,18
2170452,8
2170467,11
2170500,16
2170556,11
2170567,12
2170648,3
2170664,12
2170702,6
2170728,7
2170743,10
2170797,1
2170816,3
2170842,9
2170866,2
2170876,5
2170901,20
2170910,12
2170947,13
217095,3
2170968,15
2170972,8
2171028,5
2171059,8
2171074,5
2171089,5
2171113,4
2171125,12
217120,7
2171235,7
2171246,7
2171258,6
2171268,8
2171294,21
2171315,12
2171353,1
2171354,2
2171400,9
2171415,9
2171422,9
217144,12
2171483,10
2171484,16
2171523,9
2171647,12
2171650,6
2171700,11
2171701,3
2171741,3
2171745,16
2171770,15
2171772,3
2171799,6
2171857,2
217187,10
2171874,9
2171929,10
2172039,9
2172045,3
217212,2
2172121,8
2172141,8
2172162,8
2172240,11
2172278,6
2172288,1
2172300,5
2172326,5
2172491,4
2172500,5
2172530,3
217260,8
2172632,9
2172654,15
2172677,1
2172838,6
2172851,8
217289,5
2172907,9
2172911,14
2172940,2
2172950,4
2173050,9
2173084,9
2173104,4
217311,8
2173220,2
217323,4
2173267,7
2173298,6
2173300,17
2173307,2
2173321,3
217337,11
2173421,7
2173424,13
2173425,13
2173528,16
2173552,3
2173562,17
2173612,5
2173649,5
2173657,4
2173667,6
2173729,22
2173813,1
217383,8
2173892,12
2173900,9
2173920,2
2173930,17
217394,2
2173947,9
2173948,8
2173973,13
2173988,3
2173997,4
2174036,7
217414,3
2174148,1
2174170,3
2174186,7
2174213,14
217424,10
2174260,9
2174283,9
2174286,7
2174294,4
2174345,8
2174363,4
2174406,15
2174448,26
2174502,2
2174533,7
2174688,2
21747,4
217470,2
217473,11
2174764,18
2174960,22
2174961,14
217500,7
2175027,10
217506,4
2175075,3
217513,12
2175136,1
217517,3
2175231,5
2175248,5
2175488,22
2175502,1
217555,14
2175632,8
2175704,17
2175722,10
21758,6
217583,4
2175919,4
2175950,10
2175959,4
2176001,3
2176028,6
217605,20
2176054,7
2176057,18
2176062,3
2176079,1
217613,2
2176136,2
2176229,6
217630,4
2176316,13
2176359,4
2176373,9
2176387,10
2176394,9
2176408,22
2176414,9
2176486,2
2176491,4
2176495,8
2176517,4
2176549,3
2176566,5
2176594,4
2176608,14
2176673,7
2176686,10
217672,2
2176734,6
2176737,13
2176740,9
2176751,10
2176836,1
2176873,4
217690,8
2177032,5
2177058,9
2177067,16
2177079,7
2177103,3
2177106,6
2177107,3
2177148,25
2177239,4
2177285,19
2177342,5
2177379,23
2177515,5
2177530,15
2177587,4
217765,18
2177668,3
2177670,5
2177686,15
217770,3
2177721,7
2177724,13
2177750,14
2177806,1
2177811,6
2177813,1
2177852,7
2177865,5
2177893,14
2177902,8
217794,6
2177949,11
2178001,12
2178023,3
217809,4
2178092,6
2178118,2
2178173,10
2178203,7
2178218,23
2178230,6
2178239,14
2178241,7
2178269,6
2178333,23
2178341,3
2178347,11
217836,12
2178366,7
2178382,2
2178401,9
2178462,4
2178531,8
2178610,10
2178617,18
2178646,4
2178649,7
2178717,5
2178751,7
2178839,10
2178872,9
2178900,2
2178949,6
217901,9
2179022,6
2179026,8
2179044,2
2179053,4
2179074,5
2179076,4
2179080,14
217909,22
2179111,2
2179133,5
2179143,2
217915,12
2179157,4
2179184,3
2179189,2
2179192,8
217922,12
2179220,11
217932,9
2179395,4
2179396,7
2179469,5
2179482,6
2179532,1
217966,1
2179668,2
217971,3
2179710,7
2179742,8
2179761,5
2179822,7
2179829,1
2179850,3
2179854,4
2179901,5
2179929,12
2179952,4
2179960,9
2180066,4
2180068,7
2180069,8
2180084,1
2180101,11
2180125,6
2180143,2
2180192,5
2180200,10
2180211,10
2180276,20
218031,7
2180341,8
2180345,4
218035,7
2180357,5
2180367,2
2180368,8
218044,4
2180455,10
2180467,5
2180479,17
2180487,8
2180568,7
2180570,5
2180583,6
2180640,8
21807,14
2180714,9
2180775,1
2180782,2
2180798,1
218081,10
218084,6
2180904,5
2180920,7
2180991,1
2181017,3
2181048,4
218105,4
2181113,5
2181114,1
2181186,6
2181219,15
2181229,18
2181249,6
218125,5
2181269,7
2181278,4
2181305,6
2181428,9
2181434,13
2181512,21
2181520,2
2181529,10
2181535,10
2181546,17
2181551,8
2181579,16
2181580,3
2181624,1
2181655,10
2181694,6
2181754,9
2181779,21
2181801,5
2181809,2
2181826,7
2181829,10
2181891,4
2181991,2
2182006,3
2182066,5
2182085,3
2182158,10
2182225,3
2182243,8
2182261,6
2182306,14
2182325,3
2182340,5
2182376,5
2182409,2
2182434,2
2182446,28
218249,4
218250,9
2182559,6
2182618,1
2182620,9
2182645,9
2182811,2
2182851,4
2182887,2
2182893,6
2182916,2
2182954,9
2182976,6
2182981,6
2182996,5
2183079,5
2183130,13
2183145,2
2183185,3
218327,5
2183282,11
2183289,8
2183300,23
2183302,12
2183362,6
2183409,9
2183556,11
2183568,16
2183624,4
2183645,9
2183660,20
2183680,20
2183691,6
2183704,25
2183786,5
2183837,15
2183853,10
2183864,11
2183900,7
2183904,16
2183951,3
2183971,3
2183986,13
218404,3
2184103,4
2184174,8
2184184,8
2184210,5
2184304,3
2184314,26
2184364,16
2184370,4
218438,10
2184393,22
2184461,8
2184473,6
2184519,20
2184529,10
2184535,9
2184561,6
2184583,6
2184605,13
218464,10
2184732,28
2184741,8
2184762,1
2184764,3
2184869,10
2184962,5
218503,12
2185034,14
2185067,2
2185124,23
2185251,8
2185255,20
2185373,5
2185380,9
2185394,12
2185400,2
2185432,7
2185438,5
2185527,4
2185534,16
2185545,4
2185572,8
2185590,39
2185593,30
2185609,1
2185672,7
2185706,10
2185709,13
2185714,5
2185745,2
2185754,7
2185820,11
218584,10
2185896,6
2185914,9
2185942,7
2185968,9
2185986,6
2185994,15
2186061,2
2186076,8
2186109,14
2186115,12
2186135,11
2186160,10
2186203,5
2186206,19
2186219,8
2186297,4
2186358,5
2186387,6
218646,16
2186477,23
2186492,10
2186512,11
2186519,2
2186629,15
2186677,15
2186685,1
218670,25
2186717,9
2186733,7
2186834,13
2186846,12
2186929,19
218693,7
2186955,1
2187009,31
218701,3
2187046,1
2187066,4
2187073,24
2187095,4
2187096,17
2187105,11
2187168,7
2187171,3
2187299,8
2187321,3
2187347,18
2187453,15
2187533,5
2187567,5
2187606,4
2187613,10
2187707,5
2187741,13
218780,29
2187889,9
2187942,8
2188000,8
2188023,5
2188086,1
2188097,16
2188196,5
2188204,2
2188205,12
2188243,3
2188246,2
2188262,1
2188281,28
2188343,9
2188365,10
2188375,9
2188379,4
2188417,7
2188444,13
2188529,10
2188562,3
2188578,10
2188582,1
2188587,8
21886,3
2188602,2
218865,12
2188707,2
2188820,10
2188942,2
2188952,3
2188971,5
2188998,11
2189013,4
2189035,18
2189065,3
2189175,2
218922,24
2189240,3
218930,7
2189301,1
2189310,13
2189322,13
2189424,3
2189425,10
2189469,13
2189525,30
2189572,9
2189630,9
2189678,24
2189765,5
2189810,11
2189831,13
2189965,7
2190005,14
2190031,17
2190084,19
2190085,7
219009,13
2190097,1
2190131,3
2190219,4
2190293,13
2190334,26
2190344,1
2190355,8
2190362,2
2190368,1
2190378,2
2190393,4
219041,9
2190421,3
21905,12
2190543,6
2190619,15
219063,5
2190634,10
2190642,3
2190652,9
2190704,1
219073,2
2190735,3
2190809,14
219084,29
2190890,1
2190925,11
2191056,2
21911,13
2191170,7
2191216,10
2191327,3
2191429,2
2191495,5
2191499,4
2191541,5
2191554,7
2191593,1
2191630,13
2191713,9
219172,6
2191738,11
219176,12
2191818,8
2191828,11
2191932,9
219204,10
2192098,19
2192105,6
2192157,9
2192185,11
2192243,2
2192257,6
2192259,4
2192356,9
2192409,8
2192536,9
2192553,4
2192600,15
2192720,10
2192755,12
2192772,3
2192794,1
219283,1
2192927,4
2192934,11
2192968,9
2192973,1
2192990,16
2193006,5
2193025,5
2193042,5
2193044,1
2193076,15
2193079,15
2193094,3
2193185,11
2193194,11
2193228,5
2193233,12
2193264,9
2193272,1
2193311,7
219335,5
2193350,20
2193476,1
2193517,12
2193540,8
219356,5
21936,9
2193646,7
2193689,6
2193709,23
2193749,7
2193786,6
2193790,3
2193880,19
2193919,3
2193921,2
2193923,1
2193926,7
2193954,20
2193994,7
2194020,1
2194066,3
2194076,2
2194106,9
2194126,10
2194150,18
2194158,17
2194160,10
2194188,13
2194192,10
2194204,18
2194287,13
2194290,3
2194306,3
2194310,5
2194329,10
219434,7
2194362,8
2194405,18
2194418,4
219442,4
2194474,1
2194580,10
2194616,19
2194662,2
2194682,6
2194708,7
2194717,5
2194738,1
2194769,21
2194777,6
2194802,21
219482,1
2195008,5
219502,2
2195026,7
2195028,6
2195080,9
2195087,1
2195102,1
2195178,24
2195273,4
2195277,2
2195318,6
2195321,5
2195333,3
2195385,8
2195423,19
2195441,7
2195454,9
2195475,4
2195479,8
2195488,6
2195577,1
2195589,8
2195592,4
2195604,2
2195609,3
2195633,8
2195635,4
2195638,18
2195712,4
2195728,14
2195740,1
2195763,5
2195769,1
2195777,10
2195786,3
2195822,16
2195849,10
2195863,4
2195919,10
2195954,8
2196025,7
2196071,6
2196084,9
2196095,12
2196100,22
2196120,3
2196139,11
2196143,15
2196151,15
2196290,20
2196300,2
2196332,40
2196344,11
2196345,6
2196385,2
2196444,8
2196460,3
2196503,8
2196506,13
219652,10
219658,19
2196584,6
2196602,2
2196707,17
2196726,1
2196729,20
2196775,4
2196833,3
2196873,16
2196883,4
2196894,6
2196921,12
2196966,10
2196991,8
2197035,8
2197047,3
2197065,13
2197140,3
2197146,16
2197148,30
2197196,4
2197224,2
2197260,3
2197268,2
2197357,17
2197377,7
2197417,8
2197510,3
2197537,13
2197549,11
2197553,4
2197556,6
2197588,7
21976,7
2197614,1
2197660,9
2197702,4
2197707,7
219771,7
2197714,2
2197792,1
219782,13
2197837,8
2197867,1
2197968,2
2197986,3
2197987,9
2197988,10
2198007,3
2198026,19
2198043,6
2198049,6
2198092,7
2198143,2
2198151,4
2198232,2
2198243,11
2198289,9
2198313,6
2198370,4
219839,8
2198439,5
2198540,14
2198585,1
2198605,5
2198620,12
219863,4
2198652,2
2198675,2
2198689,12
2198720,3
2198742,14
2198766,5
2198805,8
2198818,8
2198833,2
2198931,7
2199081,9
219909,5
2199104,3
2199169,5
2199216,25
2199219,5
2199228,3
2199236,4
2199244,4
2199317,5
2199352,4
2199404,3
2199513,8
2199544,8
2199578,2
2199606,4
2199634,4
2199642,3
2199669,22
2199672,2
2199698,2
2199713,11
2199719,5
2199773,3
2199893,5
2199902,8
2199937,6
2199980,7
2200029,13
2200040,6
2200067,12
2200116,9
220012,2
2200189,4
2200235,1
2200251,4
2200269,6
2200353,7
2200412,14
2200418,7
2200483,18
2200530,14
2200533,1
2200553,6
2200561,3
2200618,20
2200626,4
2200659,3
2200664,19
2200816,10
2200818,6
2200882,12
2200923,3
2200955,2
220102,17
2201037,5
2201069,8
2201076,18
2201084,10
2201178,35
2201214,3
2201226,7
2201267,7
2201278,13
2201348,29
2201350,3
2201353,7
220142,6
2201470,19
2201498,9
2201533,12
2201539,4
2201541,7
2201567,7
220158,7
2201603,1
2201634,12
2201670,3
2201723,8
2201751,12
2201771,5
2201804,6
2201811,6
2201863,2
2201864,6
2201895,4
2201909,2
220191,2
220192,1
2201923,7
2201931,5
2201963,8
2201967,12
2201977,3
2202082,10
2202103,10
2202130,3
2202290,12
2202295,13
220232,3
2202335,20
2202359,5
2202384,11
2202389,1
220244,7
220251,21
2202545,16
2202567,14
2202614,7
2202623,7
2202659,4
2202675,5
2202801,11
2202858,13
220288,13
2202888,5
2202923,23
2202991,7
2202995,13
2203003,4
2203013,12
2203056,18
2203191,12
2203218,12
220323,1
2203244,5
2203247,12
2203261,3
2203327,22
2203370,1
2203404,5
2203409,8
2203421,8
2203487,6
2203501,11
2203519,3
2203539,4
2203595,9
2203596,22
2203603,7
220362,11
2203682,18
2203783,3
2203826,2
2203887,6
2203900,18
220392,11
2203939,8
2203946,4
220396,3
2203994,17
2204020,15
2204079,4
220408,2
220414,8
2204153,4
2204197,7
2204218,10
2204227,4
2204234,13
2204275,8
2204328,9
2204377,12
2204414,3
2204476,5
2204487,15
220449,4
2204633,5
2204646,14
2204738,14
2204753,7
2204778,8
2204796,5
2204809,17
2204849,8
2204870,5
2204883,5
2204942,3
220497,9
2204977,11
2204986,3
2205031,18
2205059,4
2205095,4
