order_id,item_count
2158719,22
2158766,18
2158811,3
2158823,9
2158844,22
2158895,19
2158918,8
2158923,4
2158992,2
2159041,4
2159076,10
2159100,13
2159131,5
2159166,7
2159168,3
2159210,7
2159340,2
2159362,1
2159363,7
2159371,6
2159384,11
2159413,6
2159418,4
2159425,5
2159430,7
2159467,19
215953,5
2159552,8
215960,2
2159607,2
2159619,3
2159636,6
2159688,10
2159706,10
2159824,14
2159839,1
2159903,8
2159951,5
2159970,4
215998,5
2159984,5
2160113,6
2160118,5
2160156,14
2160185,1
2160203,23
2160224,9
2160232,12
2160234,11
2160259,6
2160309,5
2160332,11
2160440,6
2160454,15
2160470,3
2160475,12
2160504,3
2160505,6
216051,4
2160511,4
2160516,3
2160536,14
2160581,4
2160651,11
2160659,3
2160669,13
2160742,6
2160808,5
2160864,7
216090,16
2160910,3
2160931,7
2160936,2
2161083,7
2161085,8
2161095,4
2161106,6
216113,9
2161132,9
2161137,12
2161139,3
2161145,10
2161169,10
2161203,4
2161214,6
2161258,3
2161374,12
2161378,12
2161406,2
216144,1
2161443,2
2161471,1
2161476,23
2161511,1
2161517,3
2161542,5
2161543,17
2161556,7
2161560,5
2161562,7
2161611,18
2161631,5
2161683,6
2161723,11
2161738,19
2161777,2
2161856,9
2161857,14
2161864,1
216197,9
2161986,11
2162044,15
2162097,6
2162104,5
2162108,10
2162151,2
2162161,2
2162182,10
2162231,10
2162271,2
2162277,14
2162289,3
2162310,6
2162409,3
2162418,16
2162518,9
2162562,7
2162617,6
2162654,18
2162663,2
2162692,9
2162716,9
2162722,6
2162754,9
2162764,3
2162776,2
2162858,2
2162863,2
2162876,10
2162969,14
2162978,3
2162986,4
2163018,8
2163078,10
2163079,5
2163109,15
2163161,7
2163168,14
2163202,13
2163203,7
2163214,2
2163217,4
2163247,2
2163268,1
2163384,21
2163405,8
2163421,9
2163452,7
2163480,5
2163542,1
2163567,20
2163662,1
2163664,6
216370,7
2163717,7
2163771,11
2163887,6
21640,7
2164006,9
2164014,7
2164022,6
2164027,6
2164038,4
2164162,13
2164228,6
2164234,5
2164252,18
2164259,12
2164342,7
2164347,8
2164355,6
2164362,1
2164411,7
2164415,16
2164458,11
2164511,4
2164552,2
2164566,13
2164609,1
2164623,3
2164645,5
2164661,9
216467,14
2164685,8
216477,11
2164774,4
2164823,2
2164828,16
2164844,7
2164851,24
2164896,4
21650,13
2165017,3
2165044,15
2165075,12
2165083,11
2165108,21
2165114,8
2165130,11
2165165,14
2165239,4
2165345,12
2165351,16
2165397,8
2165461,13
2165513,13
2165540,4
2165544,1
2165579,7
2165592,13
2165601,6
2165613,6
2165662,6
21657,1
216571,8
2165782,7
2165827,6
2165836,1
2165862,5
2165917,4
2165926,9
2165954,6
2165971,16
2166017,8
216603,3
2166052,12
2166055,4
216616,4
2166166,2
2166198,18
2166208,11
2166210,10
2166292,10
2166303,7
2166367,9
216638,8
2166381,12
216641,4
2166416,10
2166423,12
2166425,19
2166437,9
2166445,17
216650,4
2166523,11
2166543,5
2166586,9
2166590,6
2166649,5
2166709,11
2166715,18
2166785,3
2166820,8
2166830,3
2166893,13
2166919,2
2166922,10
216693,1
2166984,6
2166992,7
2167002,4
2167012,3
2167110,18
2167124,14
2167126,12
2167136,4
2167154,7
2167242,13
2167256,7
2167285,3
2167313,4
2167349,4
2167356,3
2167367,23
2167397,1
2167472,12
21675,10
2167511,9
2167556,12
2167559,7
2167576,4
2167613,4
2167661,1
2167671,15
2167679,19
2167697,5
2167738,7
2167762,9
2167812,7
2167843,16
2167871,4
2167878,11
2167898,4
2167907,11
2167912,16
2167943,31
2167944,5
216795,29
2167956,17
2167970,4
2168022,17
2168029,5
2168049,2
2168145,21
2168156,7
2168187,3
2168376,4
2168498,31
2168517,8
2168531,8
2168555,11
2168559,14
2168561,4
2168573,10
2168594,7
21686,4
2168604,2
2168618,5
2168620,4
2168696,13
2168762,9
21688,18
2168824,10
2168867,1
2168949,2
2168959,20
2168962,3
2169079,6
2169082,12
2169112,7
2169198,14
2169239,16
2169255,5
2169279,9
2169332,10
2169341,1
2169346,10
2169372,6
2169387,11
2169417,3
2169528,11
2169544,10
2169566,5
2169571,4
2169575,10
2169576,2
2169611,9
2169618,6
2169643,6
2169664,10
2169681,3
2169700,23
2169726,7
2169815,6
2169847,6
2169863,10
2169866,7
2169939,12
2169942,6
2169966,12
2169989,2
2170038,14
2170067,3
2170100,10
2170153,11
2170183,1
2170193,3
2170208,25
2170224,14
217024,2
2170253,17
2170258,1
2170267,3
2170309,4
2170356,6
2170379,13
2170387,8
2170444,22
2170449,3
217049,8
2170493,7
217050,16
2170510,26
217054,12
2170635,1
217076,10
2170782,11
2170827,6
217087,16
2170891,10
2170954,10
2171,19
2171080,9
2171093,5
2171123,6
2171192,8
2171244,1
2171248,3
2171346,8
2171433,5
2171451,10
2171473,2
2171563,10
2171567,8
2171570,5
2171581,8
2171599,11
2171637,6
217176,16
2171837,1
2172005,7
2172008,2
2172117,9
2172127,7
2172142,10
2172209,10
2172223,4
2172259,5
2172267,3
2172271,7
2172273,8
2172305,6
2172332,24
2172357,6
2172364,2
2172378,7
2172397,9
2172440,1
2172468,19
2172471,3
217248,6
2172494,7
2172501,8
2172548,6
2172562,3
2172577,13
2172609,4
2172644,5
2172645,8
2172651,6
2172672,5
2172744,2
2172763,11
2172780,3
2172826,9
2172829,2
2172863,7
2172881,4
2172908,25
2172909,2
2172919,3
2172941,9
2172974,6
2172976,4
21730,15
2173003,5
2173122,6
2173179,6
2173180,11
2173181,9
217319,13
2173223,6
2173237,3
2173272,6
2173281,5
2173291,3
2173302,1
2173364,5
2173391,10
2173392,2
2173401,5
2173430,8
217344,18
2173472,1
2173551,3
2173557,13
2173587,2
217359,10
2173602,1
2173616,5
2173622,14
2173676,19
2173696,13
2173702,13
2173793,1
2173797,13
2173801,3
2173812,8
2173918,4
2174010,8
2174042,11
2174152,15
2174153,1
21742,10
2174200,13
2174216,12
2174256,5
2174381,14
2174382,2
21744,19
2174459,8
2174614,8
217464,6
2174693,12
2174724,3
2174785,9
2174803,5
217482,5
2174831,7
2174841,22
2175010,17
2175019,4
2175093,8
2175108,8
2175147,13
2175160,12
2175177,10
217524,3
2175255,6
217528,3
2175302,3
2175328,5
2175355,2
2175409,4
2175446,8
2175457,4
2175500,15
217551,10
2175526,13
2175560,6
2175578,10
2175644,7
2175647,16
2175652,3
2175687,3
2175725,10
2175741,14
2175744,6
2175765,9
2175774,3
2175842,6
2175864,1
2175882,8
2175889,3
2175926,11
2175929,3
2175938,9
2175952,11
2175954,7
2175955,3
217596,4
2175990,10
21760,3
2176017,2
2176038,10
2176115,4
2176161,3
2176165,11
2176188,11
2176191,3
2176195,2
217620,2
2176217,16
2176225,13
2176268,10
2176306,6
2176313,5
2176357,3
2176375,17
2176376,3
2176419,2
217643,3
2176433,4
2176470,10
2176500,14
2176580,2
2176678,3
2176681,10
2176748,17
2176773,2
2176820,5
2176833,1
217687,3
2176910,10
2176938,15
2176966,14
2176973,9
2177056,14
2177076,4
2177086,12
2177095,27
2177194,8
2177220,9
2177401,8
2177405,9
2177461,17
2177473,8
2177475,4
2177496,22
21776,6
217764,3
2177709,4
2177713,26
2177763,3
217779,6
2177807,16
2177862,7
2177928,11
2177988,11
2177993,9
2178053,15
2178062,9
2178130,29
2178136,1
2178153,3
2178186,7
2178212,7
2178283,1
2178290,1
2178303,6
2178307,4
2178350,16
217837,5
2178439,3
2178486,1
2178504,20
2178538,10
2178541,13
2178578,12
2178678,18
217876,1
217877,2
217879,6
2178814,20
2178858,8
2178862,7
2178870,5
2178910,8
2178933,5
2178943,9
2178945,8
2178981,3
2179001,3
2179065,5
2179099,3
2179160,4
2179191,1
2179200,20
2179230,3
2179236,2
2179259,1
217927,12
2179296,1
2179325,3
2179332,10
2179389,2
2179459,7
2179548,6
2179592,28
2179604,9
2179612,13
2179617,1
2179636,9
2179658,13
2179661,24
2179675,8
2179706,5
2179767,3
2179882,8
2179888,7
2179937,14
2179939,12
2179950,2
2179951,2
2179993,5
2180010,26
2180071,4
218010,2
2180134,15
2180320,8
2180325,9
2180396,2
2180405,29
2180413,3
2180418,24
218045,3
2180451,5
2180474,11
2180532,3
218056,15
2180614,6
2180635,5
218065,5
2180661,14
2180675,3
2180705,9
2180709,5
218071,9
2180726,16
2180730,17
2180743,5
2180773,11
2180779,1
218078,1
2180783,20
2180813,10
2180817,8
2180819,9
2180838,25
2180878,12
2180955,13
2180966,12
218100,9
2181021,11
2181060,15
2181067,12
2181100,3
2181148,6
218116,18
2181200,4
2181201,2
2181275,5
2181279,7
2181319,17
2181385,4
2181389,11
218140,18
2181424,21
2181474,1
218149,19
2181626,8
2181758,20
2181763,3
2181819,7
2181861,3
218187,2
2181896,15
2181900,5
2181949,12
2181952,1
2181959,2
2182022,15
2182054,6
2182075,2
2182096,9
2182100,5
2182197,38
2182199,2
218226,15
2182263,10
2182312,6
2182320,15
2182341,5
2182364,5
2182368,8
2182427,10
2182499,10
2182522,8
2182566,8
2182567,16
2182573,9
218266,6
218267,4
2182690,4
2182716,1
2182777,11
2182790,7
2182795,6
2182796,9
2182848,8
2182858,1
2182868,9
2182872,10
2182929,6
2182947,5
2182967,18
2182993,19
2183045,7
2183047,11
2183065,2
2183069,1
2183075,16
2183103,8
2183246,13
2183313,35
2183346,15
2183405,2
2183408,8
2183486,9
2183530,10
2183531,1
2183567,21
2183590,6
2183684,10
2183709,7
2183798,6
2183856,3
2183880,14
2183909,22
2184016,8
2184058,1
2184075,12
2184085,5
2184088,15
2184142,5
2184164,3
2184211,19
2184249,5
2184330,1
2184345,12
2184355,4
2184380,11
21844,24
2184431,6
2184435,5
2184438,8
2184455,3
2184482,10
2184483,16
2184508,10
2184528,3
2184549,1
2184582,6
2184593,8
21846,6
2184603,11
2184615,16
2184633,1
2184698,19
2184710,4
2184775,4
218481,13
2184916,4
2184945,15
2184958,8
2185024,13
2185063,1
2185092,4
2185100,3
2185329,7
2185334,6
2185338,15
2185351,6
2185377,23
2185393,3
2185426,5
2185497,14
2185544,2
2185562,16
2185619,5
2185637,2
2185659,5
2185737,8
2185810,16
2185826,4
2185830,10
2185849,17
2185891,12
2185892,5
2185903,6
2185937,3
2185979,4
2186015,9
2186019,9
218608,8
2186100,5
2186169,11
2186225,7
2186249,20
2186259,7
2186278,10
2186314,7
2186389,10
218640,10
2186499,11
2186503,4
2186506,4
2186531,10
2186534,15
2186535,3
2186633,3
218665,15
2186680,11
2186754,10
2186797,8
2186810,4
218690,6
2186973,11
2186981,9
2186993,7
2187016,11
2187047,8
2187079,17
218710,6
2187116,6
2187153,9
2187179,4
2187181,23
2187236,16
2187268,8
2187296,4
2187298,6
2187304,12
2187307,7
2187326,9
2187340,4
2187353,1
21874,7
218755,5
2187577,9
218762,7
2187657,16
2187672,4
2187699,11
2187711,5
2187776,10
2187800,25
2187856,18
2187858,13
2187901,11
2187922,2
2187960,2
2187996,13
2188027,17
2188042,2
2188057,2
2188117,7
2188198,10
2188201,9
2188211,11
2188238,3
2188270,8
2188274,5
2188284,3
21883,7
2188339,3
2188362,19
2188389,4
2188393,1
2188425,2
2188468,13
2188566,6
2188610,1
218863,2
2188637,1
218866,3
2188682,2
2188710,9
2188716,24
2188777,5
2188782,5
2188790,3
2188810,4
2188814,9
2188845,10
2188882,14
2188885,8
2188921,5
2188972,19
2189018,8
2189025,2
2189042,3
2189081,8
2189131,3
2189155,2
2189186,7
2189196,10
2189197,1
2189242,6
2189277,5
2189352,10
2189356,6
2189365,1
2189376,13
2189426,9
2189454,12
2189467,12
2189568,12
2189596,1
2189597,9
2189613,9
2189663,10
2189666,20
2189702,11
218973,16
2189780,3
2189868,12
218989,4
2189911,4
2189942,3
2190016,14
2190135,5
2190136,3
2190144,8
2190271,8
2190274,6
2190389,6
2190398,12
2190406,17
2190410,7
2190472,8
2190657,9
2190658,20
2190672,10
2190711,8
2190729,6
2190731,4
2190785,4
219089,2
2190892,3
2190908,5
2190933,3
219097,10
2191011,4
2191031,1
2191044,14
2191070,9
2191105,9
2191153,11
2191183,1
2191229,19
2191271,2
2191339,6
2191403,10
2191460,10
2191480,7
219156,19
2191561,4
2191565,18
2191573,17
2191625,4
2191652,1
2191743,5
2191748,8
2191774,3
219178,8
219180,11
2191804,2
2191833,4
2191846,12
219186,11
2191877,3
2191886,4
2191904,12
2191931,7
2191972,7
2191979,1
2191995,7
2192042,8
2192059,4
2192085,7
2192099,5
2192117,5
2192128,27
2192166,5
2192179,2
2192211,2
2192247,3
2192255,11
2192256,17
2192351,15
2192353,2
2192433,11
2192447,2
2192528,15
2192551,12
2192571,13
2192572,15
2192645,10
2192726,24
2192765,12
2192793,7
2192796,5
219281,2
2192871,3
2192929,6
2192947,5
2193010,12
2193039,6
2193067,5
2193090,13
2193098,6
2193105,5
2193182,4
2193218,1
219323,5
2193254,7
219329,1
2193321,11
2193335,1
2193362,6
2193396,7
2193426,13
2193460,2
2193482,13
2193508,16
219361,11
2193659,12
2193670,4
2193686,12
2193707,12
2193740,3
2193751,2
219377,23
2193781,6
2193788,7
2193801,5
2193871,4
2193934,2
2193960,3
2193980,9
2194,17
2194018,13
219404,7
2194092,8
219416,25
2194169,13
2194210,10
219422,2
2194271,4
2194316,15
2194345,12
2194406,3
2194423,12
2194424,16
2194464,4
2194550,22
2194598,3
2194668,5
2194749,23
2194757,2
2194776,6
2194781,10
2194797,13
21948,11
2194880,7
2194890,12
2194937,5
2194953,5
2194956,1
2195001,2
2195048,7
2195098,2
2195144,17
2195206,6
2195232,9
2195260,8
2195283,10
2195302,11
219531,9
2195357,2
219541,3
2195417,3
2195422,4
2195462,4
2195483,8
2195500,6
2195536,8
2195572,17
2195619,10
2195651,1
2195664,7
2195679,3
2195760,16
21958,11
2195809,2
2195930,3
2195953,5
219596,21
2195965,6
2195966,8
2196004,7
2196017,6
2196041,9
2196070,13
2196117,12
2196119,13
2196129,2
2196178,9
2196181,16
2196218,12
2196219,25
2196224,1
2196228,4
2196266,9
2196284,4
2196331,2
2196382,23
2196387,15
2196388,10
2196426,16
2196456,2
2196457,14
2196473,12
2196536,6
2196575,6
2196591,10
2196611,19
2196693,8
2196710,4
2196718,16
2196728,11
2196741,1
2196748,11
2196752,4
2196781,13
2196823,5
2196856,22
2196875,2
2196877,13
2196879,5
2196940,3
2196961,16
2196967,5
2197040,5
2197180,3
2197213,17
2197244,11
2197264,15
219729,6
2197311,3
2197332,7
2197342,15
2197385,6
2197408,5
2197416,1
2197433,12
2197466,2
219747,17
2197496,12
2197591,2
2197593,13
2197643,13
2197669,3
2197680,9
2197741,1
2197755,1
2197773,5
2197781,25
2197803,11
2197815,2
2197864,14
2197929,4
219796,9
2198095,2
2198133,2
2198146,3
2198163,6
2198234,5
2198242,4
2198298,8
2198318,9
2198400,6
2198430,9
2198467,3
2198474,5
2198479,21
2198559,1
219864,2
2198710,17
2198713,14
2198717,8
2198726,6
2198750,16
2198793,2
219889,1
2198910,27
2198953,3
2198963,2
2199025,2
2199043,10
2199059,5
2199132,10
2199246,7
2199310,7
2199314,5
2199372,4
2199377,10
2199408,4
2199422,9
2199432,4
2199440,9
2199461,16
2199483,35
2199504,6
2199526,4
2199550,12
2199560,4
2199656,1
2199689,1
2199704,18
2199778,11
2199803,3
2199866,10
2199895,12
219992,4
2199961,3
2200014,6
220003,9
220004,2
2200049,7
2200088,2
220009,4
220011,2
2200158,4
2200165,1
2200297,1
2200307,10
2200326,3
2200342,4
2200394,9
2200399,1
2200408,21
2200411,1
220047,13
2200515,15
2200529,8
2200546,20
2200574,8
2200577,19
2200584,15
2200595,12
2200597,12
2200601,3
2200660,13
2200684,24
2200709,7
2200776,13
2200827,6
2200891,12
2200963,22
2200965,7
2200968,12
2200972,10
2201014,2
2201024,2
2201049,7
2201100,4
2201155,4
2201268,5
220128,1
2201302,4
2201306,6
2201323,4
220133,17
2201332,5
2201360,13
2201362,2
2201392,3
2201405,5
2201407,11
2201416,8
220143,9
2201506,8
2201544,3
2201558,12
2201573,6
2201574,7
220160,14
2201650,5
2201668,9
2201681,11
2201899,8
2201949,21
220199,10
2201996,6
2202039,14
220207,2
2202095,7
2202117,7
2202186,16
2202197,3
220220,4
2202232,6
2202256,9
2202268,12
2202307,20
2202317,10
2202378,12
2202465,8
2202471,25
2202505,5
2202544,4
2202550,8
2202566,1
2202576,3
2202577,15
2202592,5
2202605,24
2202610,2
2202634,20
2202752,6
2202796,8
2202837,3
2202839,8
2202910,14
2202935,2
2202964,9
2202996,2
2203001,12
2203006,9
220305,5
2203068,6
2203071,6
2203102,17
2203175,14
2203375,5
220338,6
2203419,1
2203428,11
220343,7
2203464,3
2203479,12
2203503,6
2203513,3
220352,10
2203522,4
2203590,4
2203658,8
2203721,6
2203802,4
2203807,12
2203849,8
2203952,13
2203977,13
2203983,16
2204006,9
220401,9
220406,3
2204080,7
2204147,28
2204174,4
2204195,3
2204209,13
2204296,20
2204384,6
22044,20
220448,14
2204521,4
220455,8
2204658,7
2204661,4
2204664,9
2204686,14
2204712,11
2204721,9
2204728,9
2204734,7
2204816,10
2204845,6
220487,5
2204935,9
2204978,1
2204989,10
2205021,5
2205045,6
2205079,8
2205115,3
2205129,2
2205152,6
2205155,7
2205182,8
2205213,20
2205255,9
2205283,5
2205344,7
2205391,2
2205399,9
220541,1
2205410,3
2205414,11
2205459,3
2205466,9
2205473,7
2205480,6
22055,20
2205508,2
2205550,2
2205581,22
2205605,8
2205670,2
2205687,5
2205690,5
2205753,7
2205791,3
2205796,5
2205809,10
2205869,5
2205872,3
2205972,8
220598,7
2206004,1
2206013,1
2206019,13
2206027,9
2206052,9
220607,5
2206070,7
220615,11
2206158,8
2206187,18
2206208,10
2206227,9
2206245,32
220631,21
2206312,3
220632,3
2206340,5
2206355,7
2206383,8
2206396,5
2206468,5
2206484,12
2206517,14
2206575,15
2206583,8
2206637,5
2206676,3
2206717,9
2206738,10
2206739,7
2206760,6
2206773,10
2206797,23
2206816,4
2206883,10
2206897,5
220690,1
2206904,3
2206925,21
2207017,6
2207074,7
2207095,6
2207103,2
2207151,1
2207188,1
2207200,13
2207257,8
2207290,12
2207300,5
2207343,7
2207355,2
2207374,13
2207395,6
220742,7
2207475,11
220752,1
2207561,5
2207647,24
2207739,8
2207766,6
2207772,4
2207776,7
2207778,7
2207789,12
2207832,3
220785,9
2207893,3
2207993,11
2208020,7
2208044,11
2208047,7
2208067,13
2208085,8
220811,4
2208218,13
2208231,8
220825,3
2208255,13
2208308,9
2208321,15
220833,9
2208344,6
2208383,5
2208443,23
2208486,5
2208593,14
2208611,17
220863,2
220869,13
2208771,19
2208806,4
2208838,8
2208852,9
2208883,23
2208929,9
2208957,9
2208971,2
2209003,15
2209035,14
2209073,1
2209079,7
2209131,2
2209210,1
2209268,7
2209274,6
2209336,3
220934,6
2209341,8
220936,2
220939,2
2209392,7
2209398,4
2209399,13
2209415,6
220943,7
2209526,1
2209547,15
2209576,8
2209580,7
2209607,9
2209754,6
2209763,2
2209785,15
2209828,5
2209832,10
2209900,7
2209973,18
2210027,4
2210055,2
2210114,4
2210187,5
2210189,14
2210297,21
2210323,18
2210330,6
2210380,7
2210434,13
2210440,6
2210459,11
2210471,7
2210479,2
2210502,13
2210571,14
2210575,7
2210634,2
2210644,4
2210749,4
2210804,1
221082,5
2210878,10
2210906,2
2210929,7
2210954,7
2210984,20
2210992,2
221101,5
2211035,3
2211087,5
2211168,11
2211188,7
2211198,5
2211201,15
2211217,4
2211233,3
2211267,21
2211412,8
2211458,14
2211466,17
2211489,10
221151,16
2211511,6
2211518,1
2211531,10
2211539,5
2211616,4
2211655,12
2211668,6
2211683,1
2211699,7
2211790,10
2211807,18
2211830,3
2211834,6
2211940,9
2211941,12
2211955,5
2211975,8
2212053,3
2212060,15
2212063,14
2212068,2
2212094,2
2212118,6
2212122,4
2212188,2
221221,9
2212215,19
2212223,1
2212246,8
2212325,1
2212335,11
2212351,29
2212364,6
2212374,1
2212397,2
2212404,18
2212407,15
221243,3
2212441,7
2212455,5
2212466,8
2212505,1
2212512,4
2212569,19
2212572,9
2212574,6
2212580,30
2212637,10
2212720,1
2212766,17
2212803,1
2212920,8
2212984,13
2213068,11
2213086,1
2213096,10
2213101,11
2213131,3
2213139,1
2213180,12
2213330,4
2213337,1
2213342,3
2213379,2
2213413,6
2213423,7
2213515,5
2213665,9
2213703,2
2213710,9
2213729,5
2213757,6
2213766,3
2213822,2
2213892,12
2213893,16
2213924,3
2213950,2
221405,7
2214077,6
2214079,6
2214100,5
2214106,8
221413,8
2214199,14
2214237,14
2214243,4
2214245,4
2214247,7
221428,1
2214340,14
2214354,7
2214409,3
2214412,8
2214420,20
2214423,7
2214434,9
2214446,13
221450,8
2214526,13
2214578,5
221459,2
2214592,5
2214624,15
2214637,1
2214656,5
2214733,20
2214761,5
2214801,1
2214840,1
2214855,2
2214899,5
2214917,8
2214934,8
2214979,2
2214985,11
2215003,7
2215070,5
2215072,7
221513,10
221517,6
2215223,3
2215311,6
2215341,16
221555,9
2215564,3
2215575,25
2215608,5
221564,18
2215651,4
2215718,3
2215769,7
2215792,10
2215799,6
2215885,1
2215888,1
2215893,10
2215924,1
2215952,5
2216036,4
2216045,8
2216093,9
2216123,3
2216149,12
2216150,28
221621,5
2216232,3
2216294,12
2216310,9
2216338,7
22164,2
2216440,11
2216447,1
2216516,13
2216535,10
221654,1
2216578,9
2216650,8
2216697,2
2216793,5
2216798,5
2216813,9
2216855,11
2216864,2
2216874,3
2216878,1
2216886,7
2216889,11
2216912,9
2216930,11
2216935,4
2216948,13
2216999,7
2217056,11
2217092,7
221712,4
2217127,16
2217129,7
2217131,22
2217138,8
2217147,3
2217185,6
2217203,11
2217229,1
2217242,20
2217309,7
2217324,6
2217514,5
2217564,11
221760,4
2217605,20
221763,2
2217644,39
2217664,3
2217696,6
2217708,3
2217765,8
2217766,21
2217784,10
2217834,8
2217852,7
2217857,18
2217916,6
2217945,7
2217951,3
2217975,3
2217982,4
2217985,3
22180,8
2218040,10
2218046,15
2218056,11
221807,9
221814,8
2218152,7
2218206,6
2218230,6
2218239,9
2218346,12
2218428,3
2218452,3
2218458,1
2218484,2
2218511,2
2218532,2
2218535,3
2218654,30
2218682,7
2218703,6
2218773,2
2218779,3
2218787,2
2218859,10
2218865,23
2218880,32
2218894,3
2218914,1
2218938,6
2218959,14
2218973,6
2218991,12
2219043,9
2219100,16
2219112,8
2219197,1
2219199,8
2219200,10
2219327,2
2219330,17
2219338,6
221940,6
2219429,3
2219462,7
2219531,5
2219559,9
2219581,7
2219620,12
2219826,7
2219855,3
2219876,10
2219897,5
2219928,11
2220030,10
2220064,5
2220095,1
2220123,14
2220130,5
2220247,5
2220252,3
2220310,13
2220378,3
2220392,21
2220412,2
2220479,3
2220508,2
2220515,8
2220592,8
2220597,6
2220669,1
2220697,9
222072,5
2220735,4
222081,10
2220831,11
2220848,12
2220855,5
2220861,10
2220899,12
2220933,4
222095,5
2220966,3
2220968,5
2220982,8
2220993,10
222104,5
2221045,15
2221051,1
2221099,4
2221118,11
2221133,4
2221147,4
2221153,11
2221158,2
2221172,28
22212,12
2221222,5
2221237,6
2221266,5
222127,5
2221302,9
2221317,4
2221334,6
2221381,16
2221394,11
2221442,6
2221445,10
2221453,2
2221493,10
2221535,3
2221551,4
222158,11
2221594,8
2221595,1
2221615,17
2221635,20
2221639,6
222165,19
2221682,7
222170,7
2221708,3
2221746,9
2221860,8
2221872,13
2221965,38
2221975,7
2222011,16
2222042,14
2222053,4
2222069,5
2222114,12
2222135,11
2222151,8
2222170,1
2222204,2
2222275,3
222233,6
2222358,10
2222404,3
2222407,5
2222410,5
2222411,4
2222495,2
2222508,13
2222555,10
222257,2
2222571,9
2222588,2
2222593,5
2222594,5
2222595,3
2222610,1
2222646,1
2222656,12
2222676,9
2222782,9
2222812,11
2222839,9
2222857,4
2222877,6
2222901,2
2222937,4
2222960,6
2223018,15
2223021,17
2223093,4
2223125,1
2223150,2
2223180,10
2223183,21
2223185,13
2223197,3
222323,16
2223251,12
222326,11
2223355,15
2223386,11
2223448,18
2223452,6
2223458,11
2223510,1
2223547,5
2223605,8
2223615,16
2223616,7
2223670,2
2223691,1
2223692,12
22237,7
2223711,1
2223716,5
2223767,15
2223776,7
2223852,6
2223856,20
2223886,5
2223916,18
2223922,7
2223933,8
2223948,2
2223954,6
2223969,2
2224042,7
2224059,3
2224174,8
2224218,16
222425,2
2224333,6
2224341,5
2224350,5
2224379,7
22244,8
2224496,5
2224507,1
2224509,13
2224512,6
2224548,8
222455,4
2224618,5
2224685,11
2224706,2
2224712,16
2224859,3
2224862,2
2224864,37
2224901,6
2224976,18
2224977,21
2225094,3
2225140,5
2225227,7
2225233,12
2225290,1
2225293,12
2225325,2
2225335,9
2225344,7
222540,3
2225417,6
222542,15
2225513,13
2225528,2
222553,12
2225570,4
2225575,10
222565,8
2225672,11
2225675,7
2225680,2
2225687,1
2225693,11
2225721,9
2225739,3
2225774,7
2225788,18
2225842,25
2225865,5
2225895,4
222596,10
2225960,7
2225973,5
2225987,11
2226000,4
2226039,6
222607,6
2226070,1
2226102,15
2226115,12
2226118,10
2226120,7
2226128,7
2226141,6
2226187,14
222630,8
222634,12
2226380,16
2226387,6
2226406,1
2226427,21
2226464,3
2226477,1
2226528,3
222653,5
2226530,1
2226590,5
2226596,1
2226663,1
2226700,1
2226743,4
2226745,10
2226791,7
2226814,8
2226829,10
222683,3
2226837,8
2226845,17
222689,2
2227093,11
2227105,9
2227143,16
2227164,5
2227214,4
2227281,4
2227304,6
2227309,2
2227422,16
2227516,8
2227530,5
2227597,4
222760,12
2227645,6
2227661,6
2227721,9
2227722,10
2227757,1
2227775,11
2227777,2
2227854,16
2227868,10
2227891,1
2227895,2
2227934,4
2228047,6
222807,16
2228073,13
2228082,7
2228137,10
2228160,9
2228163,11
2228189,7
2228204,10
2228231,3
2228247,6
2228250,12
2228313,3
2228334,8
2228387,2
2228422,4
2228440,3
2228455,5
2228467,5
2228525,5
2228586,11
2228596,4
2228618,4
222867,9
2228712,6
2228715,13
2228832,11
2228860,2
2228879,5
2228896,2
2228904,8
2228936,1
2228947,3
2228955,5
2229049,12
222905,3
2229058,2
2229072,3
2229081,10
2229132,9
2229167,19
2229174,10
2229202,9
2229263,2
222940,1
2229441,15
222948,6
2229583,14
2229584,8
2229603,14
2229615,2
2229620,19
2229654,6
2229726,3
2229769,1
2229812,16
2229880,27
2229944,4
2229957,10
2229966,8
2229971,10
2229989,16
2230002,5
2230096,9
223020,5
2230239,6
22303,30
2230301,12
2230309,3
2230329,21
2230352,11
2230399,24
2230402,5
2230428,3
2230435,2
2230444,9
2230445,13
2230450,4
2230487,3
2230500,2
2230503,11
2230505,1
2230508,4
2230512,4
2230542,21
2230603,1
2230608,3
2230628,6
2230637,7
2230715,9
2230720,3
2230754,30
223076,11
2230812,20
2230825,11
2230828,5
223083,1
2230891,1
223090,23
2230941,5
2230944,3
2230967,5
2230975,1
2230988,5
2231013,9
2231016,2
2231022,5
223108,4
2231085,10
2231124,3
2231129,5
2231183,6
2231233,3
2231235,1
2231248,7
223128,6
2231281,11
2231360,10
2231466,8
2231478,4
223151,3
2231552,6
2231644,5
2231650,1
2231662,2
2231668,18
22317,3
2231705,11
2231769,12
2231799,14
2231806,3
2231936,4
223196,4
2231983,2
2232009,3
2232011,3
2232145,1
2232197,3
2232213,4
2232266,11
2232314,11
223241,1
2232436,14
2232444,2
2232492,1
2232506,9
2232513,13
2232520,9
2232525,19
2232537,21
2232544,3
2232659,6
2232668,7
2232674,7
2232685,7
2232820,15
2232950,7
2233065,6
2233072,13
2233109,7
2233182,11
2233214,11
2233248,1
2233271,5
2233302,7
223331,12
2233380,8
