order_id,item_count
2152972,5
2152980,2
2153040,9
2153137,7
2153171,5
2153180,11
2153265,1
2153281,16
2153353,2
2153360,4
2153371,11
2153397,15
2153409,1
2153415,9
2153486,13
2153496,6
2153509,2
2153529,10
2153539,17
2153615,17
215368,5
2153702,30
2153771,16
2153787,28
2153815,10
215390,7
2153955,14
2153981,10
215412,1
2154121,7
2154159,10
2154167,10
2154219,6
2154279,11
2154359,2
2154488,17
2154522,6
215453,3
2154531,15
2154561,3
2154601,6
2154646,5
2154714,4
2154719,9
2154731,5
2154736,4
2154776,6
2154794,6
2154797,16
2154926,2
2154928,5
2154935,4
215494,4
2154955,6
2154965,10
2155015,5
2155039,4
2155145,8
2155149,4
2155164,14
2155186,2
2155197,3
21552,6
2155202,1
2155218,4
2155234,1
2155257,2
2155261,18
215527,11
2155301,18
2155328,10
2155338,3
2155369,10
2155388,7
2155400,13
2155426,9
2155445,5
2155451,2
2155516,5
215554,9
2155604,7
2155649,10
2155657,5
2155663,3
2155670,6
2155743,12
2155772,10
2155779,16
2155795,11
2155828,4
21559,1
2155963,7
2156003,13
2156009,5
2156014,2
2156065,9
2156128,22
215613,1
2156138,14
2156139,18
2156191,3
2156199,5
2156252,6
215628,11
2156325,7
215637,13
2156374,10
2156411,12
2156419,7
2156439,7
2156445,2
2156527,6
2156535,8
2156536,7
2156584,3
2156595,8
2156632,16
215667,2
2156689,6
2156749,7
215678,7
2156805,9
2156884,1
2156893,6
2156957,1
2156989,8
2157026,3
2157040,1
2157146,2
215717,1
2157190,6
2157229,3
2157270,2
2157332,31
2157348,1
2157395,2
2157468,4
2157500,9
2157547,16
215758,3
2157585,6
215764,2
2157684,34
2157745,8
2157751,3
2157883,5
2157933,14
2157946,3
2157949,5
2158024,7
2158089,16
2158096,13
2158121,2
2158184,4
2158188,6
2158233,1
2158318,3
2158344,8
2158362,1
2158389,4
2158428,9
2158468,7
2158507,9
2158517,10
2158539,1
2158544,3
2158549,1
2158563,3
2158604,2
2158623,8
2158647,4
2158687,6
2158691,7
2158779,8
2158821,17
2158857,22
2158901,5
2158924,17
2158934,8
2158940,6
2158946,3
215903,3
2159049,14
2159097,21
2159112,4
2159151,9
2159190,1
2159272,3
2159342,5
2159353,4
2159364,4
2159389,5
2159410,4
2159424,5
2159509,4
2159663,3
2159672,4
2159731,5
2159762,2
2159788,8
2159849,11
2159894,18
2159946,27
2159968,24
2160012,5
2160097,13
2160103,26
2160305,3
216032,4
2160331,8
2160354,6
2160409,3
2160432,5
2160433,8
2160436,3
2160438,21
2160441,3
2160510,9
2160513,5
2160526,12
2160556,6
2160598,3
2160621,6
2160729,11
216075,20
216077,4
2160779,3
216086,9
2160944,14
2160949,5
2160951,3
2160971,3
2160992,5
2160993,4
2160997,3
2161015,6
2161019,6
216102,4
2161038,7
2161060,5
2161100,8
2161143,10
2161156,1
2161173,3
2161195,6
2161229,3
2161245,2
2161261,13
2161302,2
2161319,24
2161407,5
2161464,18
2161472,15
2161487,13
2161503,23
216155,10
2161550,1
2161599,5
21616,7
2161641,10
216166,11
2161675,1
2161804,5
2161859,8
2161861,21
2161929,14
2161944,2
2161945,15
2161949,10
216202,5
2162033,5
2162050,8
2162086,3
21621,18
2162127,5
2162136,1
2162202,11
216222,14
2162229,8
2162267,8
216233,6
2162428,7
216247,7
216248,10
2162508,7
2162513,1
2162586,4
216262,4
216266,17
2162661,16
2162696,5
2162795,4
2162819,11
2162841,12
2162849,3
2162892,1
2162941,3
2162945,7
2162970,12
2163021,8
2163032,1
2163038,2
2163056,5
2163097,3
2163114,11
2163186,6
2163204,20
216321,12
216324,18
2163260,6
2163285,9
2163329,5
2163412,1
216344,4
2163474,3
2163496,9
2163506,12
2163545,18
2163560,9
2163565,32
2163595,20
216360,23
2163623,2
2163634,14
2163724,19
2163743,4
2163749,4
21638,18
2163818,4
2163825,10
2163839,15
2163853,9
2163936,7
2163957,8
216396,26
2163984,7
2163996,2
2164,6
2164016,3
216402,10
2164194,6
2164209,8
2164300,34
2164364,6
2164371,15
2164416,4
216444,3
2164444,27
2164497,10
2164502,8
2164513,10
2164541,6
2164543,7
2164545,3
2164547,14
2164601,10
2164629,5
2164643,10
2164710,16
2164740,9
216475,9
2164768,13
2164797,19
2164811,7
2164817,6
2164820,9
2164880,8
2164969,25
2164983,11
2165003,20
2165012,8
2165033,4
216511,2
2165143,1
2165190,4
2165191,6
2165218,8
2165284,16
2165291,4
2165295,8
2165297,2
2165334,5
216543,4
2165440,5
2165521,10
2165542,9
2165558,5
2165561,7
2165565,11
216557,1
2165648,2
2165650,16
2165740,1
2165796,6
2165864,4
2165876,5
216595,9
216597,28
2165989,40
2165991,10
2166011,9
2166013,4
2166020,23
2166033,5
2166065,19
2166073,13
2166078,12
2166084,2
216615,3
2166157,10
2166173,7
2166199,5
2166200,4
2166297,3
2166328,11
2166333,11
2166390,4
2166396,9
2166415,1
2166433,35
216644,17
2166440,12
2166491,1
2166494,8
2166496,1
2166605,12
216666,5
2166682,6
2166688,21
2166706,12
2166827,4
2166908,2
2166930,3
2166940,8
2166950,6
216703,5
2167114,6
2167178,3
2167180,6
2167228,7
2167250,20
2167257,3
216728,2
2167280,5
2167331,7
216734,10
2167371,4
2167392,4
2167416,6
2167463,23
2167543,12
2167545,5
2167622,3
2167648,18
2167665,2
216769,9
2167692,8
2167698,11
2167712,22
2167778,7
2167811,10
2167864,4
2167877,6
2167914,9
2167922,13
2167925,6
2167938,2
2167959,8
2168034,19
2168043,11
2168079,9
2168138,7
216816,8
2168179,2
2168212,3
2168253,4
2168290,6
2168293,2
2168317,10
216837,2
2168393,4
2168395,7
2168400,5
2168441,20
2168461,2
2168506,5
2168518,13
2168658,3
2168768,8
2168787,18
2168813,7
2168823,5
2168922,10
2168924,1
2168937,8
2168966,3
2168983,8
2169022,3
2169104,19
2169216,6
2169225,5
2169303,7
2169313,12
2169345,9
2169368,7
2169381,5
216939,17
2169428,7
2169475,2
2169501,5
2169530,6
2169536,3
2169549,6
2169599,22
2169601,7
2169634,1
2169690,34
2169715,14
2169780,9
2169814,16
2169819,9
2169837,3
2169974,12
2170003,5
2170039,7
2170044,5
217005,9
2170167,13
2170185,11
2170245,6
2170288,23
2170289,2
217029,10
2170317,3
2170326,2
2170375,8
2170385,9
2170391,20
2170421,2
2170518,8
2170555,9
2170577,10
2170621,2
217065,15
2170683,1
2170692,5
2170733,2
2170748,13
2170758,2
2170759,5
2170794,1
2170821,49
2170825,3
2170828,2
2171019,8
217104,6
2171144,11
2171186,16
217121,8
2171214,6
2171312,7
2171318,3
2171391,4
2171462,6
2171476,14
2171486,11
2171495,3
2171535,4
2171578,4
2171609,5
2171626,9
217164,10
2171645,9
2171697,7
2171703,9
2171813,1
2171838,9
217184,2
2171844,7
2171867,2
2171881,4
2171945,12
217195,14
2171954,3
2171994,1
2172010,7
2172024,7
2172051,4
2172072,8
2172080,15
2172130,13
2172179,3
2172200,3
217223,13
2172241,10
2172253,9
2172349,6
2172351,2
2172418,23
2172506,8
2172528,3
2172542,1
2172580,10
2172618,4
2172662,5
217272,3
2172722,4
2172748,7
2172753,11
2172756,8
2172808,12
217283,1
217284,1
2172866,16
2172872,1
2172876,1
2172987,14
217300,1
2173029,2
2173183,5
2173197,2
2173215,7
2173219,4
2173252,7
2173319,2
2173343,11
2173347,4
2173395,9
2173402,16
2173420,5
217343,27
2173433,6
2173490,5
2173493,4
2173537,4
2173632,8
2173694,8
2173719,8
217372,2
2173732,5
2173755,10
2173756,1
2173822,4
2173854,6
2173904,15
2173940,12
2173965,2
2173970,5
2173985,5
2174006,10
2174045,2
2174082,5
2174087,14
217412,10
2174120,10
2174142,9
2174143,6
2174201,2
2174243,12
2174253,5
217426,5
2174267,19
2174303,2
2174307,3
2174318,7
2174347,11
2174385,8
2174394,10
2174409,5
2174418,8
2174446,9
2174514,18
2174530,18
2174542,4
217460,4
2174624,7
2174628,3
2174652,6
2174654,4
2174672,2
2174702,6
2174759,8
2174783,15
217487,11
2174876,4
217492,5
2174920,9
2175040,3
2175068,1
21751,4
217511,3
2175161,3
2175174,12
2175175,6
2175188,31
2175208,6
2175244,13
2175259,9
2175277,11
2175315,6
2175359,2
2175431,7
2175476,9
2175506,3
217565,2
2175685,2
2175699,3
2175707,22
2175801,3
2175859,2
2175865,3
2175886,20
2175947,4
2175997,9
2175998,15
2176016,11
2176092,7
2176108,6
2176137,4
2176152,19
217622,13
2176233,13
2176240,8
2176260,5
2176292,9
2176294,4
2176321,6
2176326,9
2176423,8
2176445,20
21765,3
2176569,7
2176574,26
217659,1
2176612,3
2176629,13
2176631,4
2176649,5
2176689,1
2176698,3
2176708,9
2176752,19
2176771,14
2176877,5
2176888,2
2176913,1
2176921,7
2176963,9
2176971,3
2176980,11
2176985,6
2176997,4
217702,10
2177028,11
2177030,17
2177057,8
2177117,30
2177137,14
2177144,5
2177176,3
2177226,8
2177246,6
217728,18
2177307,9
2177327,4
217733,9
2177332,7
2177335,9
2177390,6
2177408,4
2177457,7
2177466,10
2177472,1
2177506,9
2177557,6
2177563,18
2177579,2
2177588,7
217763,16
2177660,3
2177669,15
2177687,4
217771,2
2177738,13
2177752,4
2177803,9
217781,4
2177842,8
2177849,7
2177933,24
2177965,13
2177995,7
2178025,6
2178026,12
2178052,10
2178066,4
2178091,9
2178112,6
2178133,14
2178149,5
2178171,24
2178200,4
2178204,14
2178279,2
2178301,6
2178348,14
2178363,5
2178381,9
217843,7
2178436,21
2178460,14
2178506,6
2178537,21
2178626,2
2178637,4
2178643,27
2178702,10
2178781,9
2178818,5
2178823,4
2178847,10
2178857,11
2178881,6
2178887,6
2178888,5
2178942,2
2178980,6
2178994,22
2179007,4
2179036,3
2179061,6
2179084,5
2179094,2
2179152,5
217916,9
217918,11
2179202,4
2179204,11
217921,8
2179241,13
2179263,5
2179291,6
217938,13
2179467,4
2179472,7
21795,12
2179573,7
2179620,10
217964,13
2179663,8
2179727,8
2179800,36
2179824,4
2179839,4
2179852,5
2179857,1
2179895,3
2179900,5
2179921,6
2179928,10
218000,11
2180012,4
2180025,5
2180044,9
2180070,7
2180091,5
21801,7
2180180,7
2180218,10
2180228,2
2180238,4
2180257,15
2180316,14
2180351,7
2180461,16
2180544,7
2180558,1
2180627,4
2180648,2
2180666,4
2180741,1
2180745,13
2180793,2
2180846,6
2180881,1
2180900,10
2180930,2
218095,1
2181001,2
2181006,4
2181013,13
2181038,6
2181103,12
2181124,6
218114,5
2181181,6
2181218,13
2181255,11
2181260,2
2181277,3
2181284,1
2181287,3
2181351,9
218136,7
2181413,17
2181460,1
2181469,11
21815,3
2181504,1
218151,4
2181528,9
2181540,20
2181547,8
2181614,2
2181630,8
2181690,14
2181711,17
2181718,18
2181729,13
2181747,7
2181752,26
2181760,4
2181850,4
2181851,3
2181894,11
2182024,6
2182041,4
2182073,3
2182123,13
2182187,25
2182202,10
2182239,9
2182274,2
218228,11
2182290,10
2182295,25
2182371,6
2182412,4
2182440,9
2182483,5
2182486,9
2182510,2
2182593,6
2182609,10
2182616,8
2182627,7
2182631,14
2182663,7
2182689,4
2182735,6
2182799,9
2182901,11
2182919,6
2182945,3
2182949,4
2182950,9
2182957,1
2182970,1
2182991,27
21830,8
2183066,2
2183106,17
2183194,9
2183234,3
2183241,4
2183242,13
2183379,3
2183461,15
2183488,16
2183514,15
2183527,10
2183548,4
2183549,6
2183570,6
2183578,2
2183607,6
2183677,13
218372,12
2183731,12
2183773,4
2183800,4
2183811,4
2183852,12
2183894,14
2183923,6
2183942,10
2183950,5
2183956,7
2184023,2
2184077,2
2184083,30
2184128,9
2184170,3
2184268,7
218429,7
2184340,25
2184351,16
218437,17
2184471,15
2184504,3
2184578,26
2184625,6
2184655,2
2184708,9
2184720,9
2184760,7
2184770,9
2184786,2
2184787,1
2184799,13
2184811,3
2184826,36
2184837,4
2184844,6
218486,4
218488,2
2184890,7
2184910,15
2184935,10
218496,25
2184979,8
2185012,4
2185103,14
2185187,9
2185205,15
2185218,1
2185235,10
218524,3
2185275,5
2185285,6
2185316,12
2185331,23
218542,7
2185453,11
2185463,12
2185503,9
2185516,7
2185525,9
2185541,6
2185579,6
2185585,1
2185596,8
2185612,6
2185627,1
2185636,18
2185647,3
2185701,20
2185721,2
218575,1
2185753,8
2185761,22
2185782,7
2185802,4
2185803,16
2185872,10
2185905,8
2185950,5
218597,3
2186043,5
2186161,8
2186162,20
2186194,15
2186221,13
2186272,4
2186357,9
2186403,5
2186435,5
2186486,17
2186490,14
2186504,4
2186556,4
2186593,4
2186601,7
2186616,19
2186637,2
2186666,2
2186678,6
2186688,23
2186721,5
2186749,6
2186777,6
2186784,11
2186800,2
2186835,6
2186863,13
2186875,6
2186943,2
2186947,13
2187023,7
2187114,4
2187119,15
2187125,11
2187164,6
2187220,5
2187221,1
2187346,3
2187413,4
2187465,2
2187521,2
2187546,1
2187587,13
2187592,5
2187624,18
2187632,7
2187650,9
2187674,11
2187675,4
2187684,13
2187721,7
218773,5
2187863,8
2187880,2
2187893,3
2187906,3
2187915,18
2187918,7
2187946,13
2187947,6
2187950,18
2187977,17
2188016,3
2188091,14
2188100,3
218811,4
2188110,13
2188152,6
2188162,4
2188164,15
2188225,5
2188301,3
2188310,9
2188347,3
2188366,4
2188411,12
2188421,10
2188458,3
2188475,5
2188501,12
218853,7
2188577,2
2188584,8
2188590,1
2188614,3
2188616,5
2188689,13
21887,5
2188701,6
2188715,10
2188717,10
2188756,6
2188788,13
2188797,5
2188825,5
2188848,6
2188853,2
2188876,57
2188905,12
2188967,13
2189055,8
2189060,8
2189093,1
2189116,3
2189117,3
218912,4
2189157,12
2189169,21
2189190,5
2189209,5
2189278,4
2189298,1
2189303,11
2189317,11
2189334,3
218934,2
2189394,2
2189478,4
2189564,4
2189571,5
2189614,2
218963,5
2189640,13
2189660,9
2189695,10
2189728,1
2189769,7
218978,17
2189782,13
2189800,5
2189859,12
2189863,15
2189880,5
2189950,11
2190003,15
2190049,4
2190090,7
2190151,3
2190206,11
2190209,4
2190222,1
2190247,19
2190257,6
2190298,7
2190327,13
2190335,19
2190356,8
2190366,28
2190376,5
2190397,4
219042,5
219043,6
2190441,1
2190496,5
2190528,11
2190537,2
2190548,9
2190638,2
2190662,8
2190685,10
2190717,19
2190779,10
2190825,19
2190889,5
2190891,7
2190922,11
219099,17
2190996,3
2191065,2
2191066,7
219114,9
2191175,17
2191218,6
2191224,17
2191239,44
2191258,8
219128,9
2191280,4
2191317,2
2191323,7
2191363,17
2191459,6
2191469,11
2191522,5
2191525,13
2191526,2
2191530,20
2191556,7
2191629,5
219166,16
2191681,6
2191692,6
2191721,10
2191729,5
2191744,1
2191796,3
2191837,15
2191852,5
219187,7
2191950,5
219208,19
2192096,18
2192124,2
2192129,1
2192161,4
2192186,9
21922,8
2192236,14
2192263,15
2192265,13
2192283,12
2192320,3
2192344,6
219241,9
2192437,4
2192483,6
2192496,10
2192511,7
2192549,8
2192625,17
2192638,14
2192643,6
2192654,16
2192741,8
2192742,3
2192747,13
2192761,9
2192831,10
2192840,1
2192867,2
2192876,4
219291,7
2192936,8
2192996,11
2193017,5
2193027,16
2193040,11
2193083,4
2193087,5
2193102,10
2193103,8
2193137,18
2193138,7
2193139,13
2193167,9
2193187,5
2193229,13
2193238,5
2193279,11
2193339,3
2193342,3
2193425,4
2193442,5
2193462,5
2193465,5
2193473,5
2193579,4
2193702,5
2193722,5
2193765,1
2193771,14
2193777,1
2193784,1
2193819,5
2193883,6
2193911,10
2193987,8
2194029,8
219405,21
2194105,1
2194183,16
219419,2
2194213,4
2194236,2
2194259,7
2194264,4
2194292,2
2194339,3
2194361,4
2194372,7
2194394,3
2194444,21
2194467,5
2194478,6
2194506,5
2194544,4
2194581,5
2194587,2
2194605,3
2194671,4
2194715,4
2194799,16
219484,8
2194857,11
2194859,3
2194903,6
219493,6
2194948,1
2194957,13
2194961,8
21950,2
2195004,6
2195041,1
2195068,1
219510,4
2195116,5
2195127,13
2195166,4
219519,3
2195258,3
219544,32
2195449,7
2195478,8
2195591,5
2195595,2
2195630,3
2195669,9
2195710,6
2195790,5
2195889,32
2195951,1
2195963,4
2196015,16
2196106,4
2196121,9
2196179,7
219624,11
2196240,14
2196253,14
2196299,8
2196314,7
2196320,7
2196330,1
2196395,3
2196474,16
2196531,7
2196544,11
2196559,5
2196580,1
2196618,7
2196716,3
2196720,2
2196727,13
2196754,2
2196804,2
2196827,2
2196849,5
2196882,8
2196889,1
219689,4
2196897,5
2196898,11
2196903,1
2196925,16
2196975,10
2196979,18
2196999,3
2197071,14
2197105,8
2197145,8
2197152,4
2197158,13
2197165,13
219722,15
2197242,19
2197303,23
2197380,8
2197384,11
2197436,11
2197456,8
2197471,2
2197487,6
2197541,4
219762,1
2197657,1
2197725,11
2197731,4
2197756,6
2197778,9
2197779,6
2197783,4
2197786,13
2197811,11
2197855,9
2197883,11
2197956,12
2197957,6
2197964,3
2198062,13
2198105,14
2198117,3
2198118,10
2198152,3
2198153,2
2198214,6
2198238,14
2198269,5
2198294,1
2198344,12
2198357,12
2198383,10
2198443,9
2198445,8
2198526,9
2198590,18
2198599,6
2198608,2
2198664,9
219873,9
2198739,7
2198756,5
2198772,2
2198775,9
2198812,12
2198813,25
2198841,6
2198878,4
2198935,10
2199011,2
2199047,1
2199061,6
21991,3
2199134,5
2199151,3
2199178,6
2199234,4
2199257,5
2199299,20
2199330,3
2199378,6
2199427,8
2199439,2
2199499,4
219951,18
2199530,7
2199592,11
2199628,10
2199641,8
2199751,5
2199755,4
2199760,24
2199788,7
2199861,3
219988,6
2199885,6
2199888,7
2199934,5
2200015,8
2200080,4
2200085,10
2200120,4
2200155,1
2200159,9
220016,1
2200174,2
2200178,7
2200193,2
2200216,8
220022,8
22004,2
2200402,11
220043,2
2200528,8
2200537,8
2200541,4
2200606,2
2200673,2
2200685,12
2200849,17
2200899,4
2200902,7
2200960,2
2200979,6
2200996,10
2200998,5
2200999,6
2201047,10
2201052,7
2201080,3
2201097,7
2201101,3
2201116,21
220112,11
2201123,14
2201216,23
2201231,14
2201251,6
2201290,6
2201327,9
220139,4
2201440,10
2201467,5
2201500,1
2201610,15
2201656,9
2201713,5
2201735,18
2201815,33
2201816,5
2201845,18
2201862,2
2201872,8
2201891,5
2201920,14
2201933,13
2201959,4
2202034,7
2202090,23
2202100,11
2202133,1
2202136,12
2202152,10
2202154,1
2202170,15
2202239,11
2202254,14
2202276,9
2202304,2
220238,8
2202387,3
2202422,2
2202499,4
2202522,3
2202527,4
2202539,2
2202570,7
2202685,9
2202719,23
2202779,10
220279,3
2202813,7
2202856,18
2202872,20
2202876,2
2202997,8
2203019,7
2203123,8
2203204,16
2203243,2
2203252,8
2203279,13
2203336,13
2203360,7
2203433,6
2203443,18
2203572,9
220361,12
2203622,10
2203654,4
2203703,4
2203711,14
2203725,24
2203736,8
220374,2
2203784,6
2203785,7
2203812,6
2203850,9
2203882,3
2203907,2
2203938,5
2203981,12
2203982,20
2204024,15
2204062,8
2204077,8
2204128,12
2204137,18
2204143,4
2204144,4
2204158,6
2204167,9
2204207,4
2204213,19
2204300,7
2204361,1
220438,4
2204453,5
2204465,8
2204483,5
2204510,12
2204531,9
2204541,19
2204603,1
2204621,6
220465,3
220468,13
2204688,6
22047,1
2204711,5
2204780,5
2204788,8
2204807,3
220502,20
2205050,1
2205052,8
2205054,3
2205132,4
2205149,5
2205169,1
2205240,8
2205257,1
2205272,4
2205325,8
2205330,19
2205379,8
2205479,2
2205515,31
2205534,3
2205553,3
2205555,4
2205566,4
2205614,13
2205640,3
2205646,1
2205692,5
2205710,7
2205726,17
2205803,9
2205824,1
220586,5
2205862,22
220593,6
2205936,3
2206066,2
2206091,18
2206157,8
2206193,1
2206216,12
2206231,12
2206242,4
2206259,4
2206365,23
2206367,17
2206398,19
2206439,4
2206467,9
2206518,8
2206560,4
2206598,2
2206626,7
2206636,18
2206694,21
220673,11
220675,12
2206759,12
2206823,2
2206837,13
2206841,8
2206910,3
2206922,9
220694,1
2206941,6
220695,1
2206972,2
2207028,6
2207046,4
220705,7
2207075,1
2207113,2
2207123,5
2207152,11
2207165,1
2207170,3
220718,14
220723,20
2207294,2
2207336,5
2207373,6
2207393,2
2207418,13
2207497,4
2207502,19
2207691,11
2207706,8
2207725,2
2207777,3
2207803,13
2207806,5
2207831,3
2207845,11
2207846,6
2207857,14
2207865,2
2208040,20
2208077,8
2208084,7
2208142,3
2208184,4
2208192,1
2208221,3
2208251,10
2208380,5
22084,17
2208461,14
2208493,19
2208532,5
2208546,37
2208553,13
2208555,13
2208658,3
2208666,8
2208730,2
2208763,8
2208768,11
2208872,4
2208898,4
220901,7
2209048,1
2209063,2
2209096,13
2209097,5
2209110,7
2209173,1
2209193,9
2209216,5
2209255,14
2209258,5
2209382,6
2209403,1
2209478,11
220952,13
2209566,10
2209573,14
2209595,11
2209630,2
2209693,17
2209745,2
2209746,20
2209767,5
2209833,2
2209848,3
2209877,18
220990,2
2209901,2
2209902,5
2209918,4
2209937,4
220998,14
2209981,12
2210043,10
2210074,12
2210093,11
221012,7
2210149,7
2210157,1
2210199,7
2210238,6
2210256,4
2210366,14
2210378,19
2210389,23
221039,20
2210413,6
2210437,5
2210450,3
2210521,10
2210536,2
2210541,3
2210558,10
2210567,5
221058,14
2210580,6
2210584,4
2210589,4
22106,4
2210657,4
2210813,22
2210818,4
221083,7
2210899,9
2210904,5
2210922,5
2211048,16
2211050,13
2211054,5
2211088,7
2211092,8
2211103,14
221111,4
2211159,13
2211260,13
2211328,8
2211339,6
2211357,7
2211439,9
22115,3
221152,11
2211546,8
2211575,11
2211580,2
2211769,11
2211942,3
2211960,13
2211970,4
2212010,1
2212023,16
2212105,4
2212238,3
2212331,3
2212398,10
221240,3
2212508,7
221251,1
221253,4
2212607,12
2212621,3
2212629,4
2212641,2
2212697,7
2212769,1
2212777,8
221289,7
2212898,2
221291,1
221299,9
2213035,7
2213036,10
2213038,4
2213042,6
221309,5
2213158,4
2213168,14
2213191,3
2213214,9
2213257,3
2213261,4
2213263,18
2213265,5
2213310,9
2213319,16
2213369,14
22134,4
2213416,6
2213483,9
2213498,7
2213553,8
2213560,13
221359,6
2213592,2
2213637,1
221364,4
2213672,10
2213673,12
2213690,4
2213718,1
2213741,4
2213802,2
2213832,7
2213877,1
22139,7
221391,5
2213935,17
2213988,12
221400,7
2214007,1
2214009,9
2214019,3
2214054,6
2214063,4
2214089,12
2214095,3
2214145,20
2214224,10
2214249,4
2214252,2
2214254,4
22143,8
2214310,3
2214324,3
2214339,13
2214381,3
2214471,1
2214524,12
2214544,2
2214566,2
221457,12
221461,6
2214617,40
2214649,12
2214663,4
2214758,23
2214800,5
2214813,11
2214848,2
2214908,6
221494,19
221495,7
2214953,4
2214974,13
2215022,7
2215038,3
2215041,10
2215042,15
2215054,1
2215100,27
221514,4
2215232,4
221528,3
2215296,18
2215305,10
2215309,2
221532,25
2215455,7
2215459,3
2215470,1
2215493,24
2215511,50
2215524,11
2215531,5
2215542,4
2215660,2
2215731,10
2215809,13
2215816,4
2215918,9
2215972,7
2216008,6
2216018,5
2216054,13
2216080,20
2216103,2
2216137,5
2216175,5
2216183,7
2216218,1
2216249,9
2216265,16
2216299,6
2216307,9
2216425,5
2216479,17
2216488,12
221660,2
2216646,13
2216666,4
2216732,12
2216740,11
2216810,5
221689,7
2216903,5
2216920,5
221693,5
2216959,8
221696,9
2216968,13
2216977,7
2216979,13
2217035,15
2217041,11
2217072,8
2217168,1
2217192,8
2217214,10
2217228,1
221727,10
2217310,2
2217455,2
2217477,5
2217525,8
2217584,4
2217615,23
2217647,4
2217725,9
2217748,5
2217749,3
2217768,1
2217810,4
2217838,6
2217849,18
221785,2
2217866,3
2217868,6
221789,15
2217931,12
2217953,4
2218031,1
2218070,8
221810,7
2218164,8
2218175,5
2218179,7
2218200,6
2218216,3
2218232,14
2218284,4
2218406,8
2218419,7
2218423,7
2218433,3
2218443,5
2218477,20
2218486,10
2218516,6
2218527,12
2218529,8
2218546,11
2218557,1
2218586,11
2218599,6
2218629,5
2218669,5
2218711,8
2218743,7
2218824,5
2218852,5
2218869,5
221895,10
2218993,5
2219115,8
2219120,10
221914,12
2219146,3
221925,13
2219260,1
2219331,22
2219376,3
2219446,9
2219501,23
2219526,3
2219557,14
2219607,6
221961,2
2219623,7
2219625,13
221964,3
2219649,4
2219653,3
2219678,9
2219691,2
2219700,25
2219701,21
2219815,3
2219827,8
2219865,5
2219889,15
2219986,1
2219996,12
2220096,10
222010,15
2220167,10
2220214,8
2220223,6
2220249,4
2220250,25
2220304,13
2220307,9
2220367,2
2220534,12
2220539,9
2220541,11
2220545,9
2220563,14
2220574,1
2220599,3
222066,3
2220696,7
2220791,6
222082,4
2220828,2
2220841,4
222087,1
2220872,26
2220892,3
2220929,2
2220941,13
2220978,3
2221003,22
2221014,4
2221036,6
2221069,3
2221071,5
2221103,9
2221230,12
2221259,2
2221291,12
2221313,7
2221365,7
2221544,2
2221563,12
2221623,14
2221632,14
2221697,5
222176,7
2221779,14
2221780,8
2221813,15
2221844,6
2221878,11
2221903,14
2221929,3
2221931,2
2221967,7
2221971,5
2222140,3
2222155,9
2222158,9
2222175,2
2222179,3
2222183,13
2222209,7
222221,15
2222211,11
2222261,10
2222304,14
2222330,8
2222364,3
2222416,2
2222421,3
2222424,11
2222432,8
2222464,16
2222515,16
222254,21
2222599,1
2222643,7
2222678,14
2222684,4
2222717,19
2222733,4
2222754,4
2222796,6
2222820,2
2222835,14
2222861,7
2222866,14
2222882,6
2222924,8
2222952,4
2222959,4
2223061,1
2223108,2
222311,11
2223111,12
2223198,4
2223241,24
2223339,1
2223342,1
2223358,17
22234,7
2223432,11
2223454,13
2223479,9
2223496,6
2223524,5
2223529,9
2223531,4
2223536,27
2223542,3
2223558,12
2223636,9
2223700,6
2223727,3
2223748,18
2223749,7
2223761,14
2223778,11
2223810,5
2223866,6
2223890,6
2223900,8
2223913,9
2223959,13
2223970,25
2224104,11
2224137,3
2224181,15
2224190,2
2224194,7
2224237,6
2224270,6
2224309,1
2224330,2
2224337,5
2224339,14
2224395,16
2224439,9
2224443,4
2224466,6
2224508,3
2224540,3
2224574,17
2224654,12
2224655,7
22247,3
2224724,9
2224771,6
2224822,2
2224853,5
2224881,8
2224884,12
2224931,10
2224939,1
2224965,1
222498,2
2225040,12
222506,2
2225146,13
2225206,5
2225211,1
2225244,3
2225257,2
2225323,5
2225358,3
2225368,9
222539,5
2225413,13
2225425,7
2225444,3
2225487,6
222559,5
22256,11
2225640,16
2225673,10
2225748,7
2225784,4
2225866,21
2225915,8
2225962,3
2225965,3
2225978,10
2226023,1
2226042,9
2226081,7
2226135,9
2226165,9
222619,8
22262,2
222622,13
2226248,22
2226262,12
2226264,10
2226298,3
2226301,8
2226336,6
2226374,15
2226444,12
2226448,9
2226468,9
2226520,22
2226594,9
2226634,10
2226644,16
2226711,16
2226746,2
222678,8
2226783,3
2226789,10
22268,11
2226809,3
2226893,10
2226898,7
2226931,2
2226952,5
2226978,1
2227033,17
2227048,5
2227081,8
2227106,4
2227139,3
2227160,15
2227300,15
222738,7
2227416,11
2227425,6
2227471,4
2227474,9
2227489,5
222752,12
2227608,10
2227610,7
2227614,9
2227694,13
2227701,7
2227749,2
2227760,12
2227770,14
2227779,17
2227820,15
2227853,15
2227881,1
2227940,3
222795,1
2228039,5
2228076,9
2228229,4
2228238,29
222826,11
2228283,11
2228298,6
2228360,6
2228407,10
2228489,5
2228497,1
2228598,2
2228639,4
2228678,11
2228730,1
2228735,7
222876,23
2228927,3
2228942,21
2229075,2
2229106,9
2229155,7
2229203,6
2229251,17
2229322,7
2229325,5
2229348,14
2229461,9
2229483,8
2229530,3
2229542,1
2229556,9
