order_id,item_count
2839685,5
28398,3
2839848,13
2839856,7
2839862,15
2839928,5
2839945,6
2839974,3
2839995,16
2840017,10
2840063,7
2840214,3
2840226,2
2840312,5
2840349,15
2840354,4
2840360,6
2840371,5
2840423,6
284046,1
2840461,1
2840475,8
2840501,1
2840511,22
2840537,3
2840539,24
2840546,1
284057,12
2840661,5
2840696,13
2840754,6
2840762,18
2840872,9
2840878,11
284088,5
2840914,4
2840938,12
284096,7
2841017,7
2841043,13
2841099,12
2841103,21
2841144,3
284120,2
2841240,5
2841243,12
284143,21
2841439,8
2841475,18
2841478,7
2841506,1
2841605,8
2841614,8
2841683,17
2841684,15
2841700,7
2841732,3
2841853,8
2841864,9
2841873,4
2841884,18
2841889,8
2842014,7
2842027,6
2842038,3
2842145,4
2842175,6
2842182,6
2842193,7
2842195,8
284221,11
2842242,20
2842278,11
2842289,3
2842291,12
2842306,4
2842310,14
2842319,8
2842357,10
2842369,5
2842458,15
2842479,6
2842490,5
2842521,4
2842553,3
2842597,3
284261,5
2842643,5
2842667,8
2842745,3
2842819,10
2843009,3
2843037,7
2843104,11
2843116,3
2843122,9
2843146,9
2843169,6
2843225,5
2843292,1
2843374,6
2843410,9
2843478,9
284348,5
2843490,5
2843525,17
2843662,1
2843674,5
2843743,18
2843752,9
2843771,1
2843782,17
2843806,3
2843865,14
2843923,6
2843931,11
2843934,4
2843935,5
2843954,2
2843971,8
2843981,2
2844003,9
2844053,6
2844061,4
2844132,17
2844139,1
2844188,15
2844194,11
2844211,5
2844298,11
2844309,7
2844315,5
2844365,3
2844394,4
2844462,14
2844468,10
2844478,3
2844486,16
2844498,4
2844513,4
2844559,3
2844604,3
2844643,21
2844669,4
2844682,4
2844703,6
2844792,28
2844793,27
2844804,7
2844816,32
2844830,6
2844843,1
2844853,6
2844878,12
2844880,21
2844885,12
2844886,11
2844888,17
2844893,16
2844974,6
2844993,4
2845021,5
2845037,2
2845075,1
2845209,5
284524,5
2845262,1
2845263,13
284529,8
284530,7
2845323,9
2845368,4
2845419,10
2845424,4
2845445,11
2845499,1
2845500,5
284554,1
2845564,7
2845601,5
2845628,4
2845639,6
2845649,1
2845717,14
2845759,9
2845770,13
2845820,1
2845831,21
2845855,4
2845860,20
2845865,14
2845935,11
2845945,4
2845955,5
2845962,3
2845980,5
2846030,12
2846034,5
2846036,10
2846066,27
2846107,8
2846162,11
2846173,12
2846234,5
2846239,23
2846262,1
2846277,13
2846314,3
2846319,5
284633,4
2846430,21
284650,10
2846509,17
2846548,8
2846574,2
2846598,2
2846608,2
2846737,6
2846747,14
284675,11
284676,6
2846769,15
2846781,3
2846789,5
2846798,12
2846840,3
2846889,13
2846893,5
28470,9
284702,1
2847087,1
2847098,7
2847120,14
2847190,7
2847232,6
2847277,2
2847334,1
2847392,11
2847429,14
2847430,3
2847441,9
2847511,7
2847514,3
2847564,7
2847582,5
2847719,14
2847776,1
2847777,3
2847779,17
2847796,4
2847802,2
2847817,1
2847987,7
2848010,8
2848106,8
2848148,11
2848168,3
2848189,14
2848251,17
2848268,2
2848287,7
28483,6
2848333,17
2848345,12
2848370,33
2848378,11
2848508,3
2848525,3
2848612,10
2848674,10
2848690,2
2848707,4
2848759,1
2848762,12
2848790,10
2848822,16
2848848,11
2848852,9
2848911,5
2848991,13
2849007,1
2849012,18
2849039,5
2849151,8
2849205,9
2849213,7
2849215,2
2849233,19
2849264,3
2849273,11
2849310,10
2849399,7
2849455,12
2849489,2
2849531,8
2849553,10
2849683,27
2849695,6
2849718,4
2849753,8
2849760,18
28499,3
284991,25
2849994,5
2850056,1
2850075,1
2850165,4
2850183,4
285022,4
2850225,10
285024,2
2850258,6
2850428,2
2850432,1
2850485,7
2850574,27
2850584,4
2850595,4
2850597,4
2850687,2
2850693,19
2850698,5
2850738,14
2850764,7
2850788,8
2850845,4
2850902,6
2850983,6
2851000,2
2851067,4
2851261,2
2851314,3
2851361,1
2851366,1
2851441,8
2851459,13
2851469,1
2851517,7
2851536,8
285162,6
2851655,7
2851674,8
2851726,2
2851762,3
2851813,3
2851829,2
2851849,6
2851866,3
2851903,2
2851917,2
285206,6
2852080,5
2852088,11
2852116,8
2852155,6
2852234,2
2852245,6
2852246,5
2852251,14
285227,3
2852311,6
2852319,24
2852329,8
2852344,1
2852389,1
2852432,2
2852511,3
285256,2
2852607,13
2852637,8
285267,5
2852688,4
2852698,5
2852719,6
2852753,6
2852801,10
2852805,15
2852811,22
2852846,8
2852857,19
2852903,9
2852907,5
2852938,13
2852960,15
2853005,19
2853040,1
2853043,2
2853064,5
2853120,10
285313,5
2853164,15
285317,8
2853216,3
2853238,5
2853258,10
2853334,1
2853362,7
2853392,2
2853588,2
2853635,6
2853643,13
2853676,8
2853722,9
2853736,9
2853753,3
285378,13
2853814,6
2853835,1
2853843,3
285390,7
2853911,7
2853923,15
2853945,1
2853964,5
2853987,2
2854017,27
2854023,10
2854112,3
2854276,3
2854365,2
2854378,1
2854411,6
2854467,4
2854482,25
2854495,5
2854526,22
2854605,2
2854612,1
285462,6
2854646,1
2854675,1
2854689,4
2854691,8
2854692,4
2854722,9
2854725,7
2854737,7
2854795,2
2854806,15
2854814,5
2854842,2
2854865,3
2854900,18
2854933,4
2855022,7
2855063,9
2855064,11
2855065,4
2855088,4
2855114,5
2855141,13
2855243,7
2855379,4
2855387,15
2855391,10
2855472,4
285548,4
2855490,3
2855518,4
2855551,8
2855584,10
2855657,3
2855683,10
2855685,12
285572,10
2855724,1
2855746,4
2855761,2
2855772,12
2855817,7
2855823,6
2855850,9
2855862,9
2855950,7
2855995,5
2856098,4
28561,4
2856137,7
2856172,17
2856322,8
2856395,2
2856489,4
285649,19
2856566,2
2856575,7
2856616,4
2856633,1
2856684,6
2856718,7
2856719,2
2856737,7
2856779,1
2856850,8
2856911,1
2856924,32
2856982,19
2856991,7
2857044,11
2857141,12
2857189,18
285719,2
2857248,7
2857309,8
2857521,12
2857540,6
2857557,4
285756,9
2857591,10
2857636,5
2857674,15
2857678,4
2857732,2
2857743,15
2857802,25
285782,8
2857839,20
2857873,1
2857875,8
285788,6
2857889,6
2857908,12
2857914,4
2858073,8
2858113,3
2858149,6
2858174,14
2858186,3
285820,3
2858217,5
2858236,17
2858269,3
2858321,8
2858351,20
2858381,2
2858426,4
2858442,8
2858462,3
2858473,3
2858515,20
2858578,23
2858580,7
2858601,13
2858607,22
2858629,1
2858719,7
2858815,3
2858868,4
2858972,10
2859012,15
2859015,11
2859100,1
2859162,5
2859166,17
2859171,1
2859192,7
2859271,20
2859287,14
2859358,14
2859429,6
2859434,11
2859450,2
2859469,10
2859475,3
2859486,27
285951,10
2859636,4
2859680,2
2859701,5
2859708,6
2859726,7
2859739,13
2859740,10
2859762,7
2859804,9
2859838,7
285986,11
2859870,5
2859900,5
2859938,7
285996,2
286005,14
2860054,5
2860056,33
286007,12
2860070,5
2860081,12
286009,9
28601,10
2860131,1
2860155,5
2860191,6
2860209,8
2860239,15
2860256,7
2860275,5
2860325,1
2860338,13
2860340,8
2860408,9
2860478,2
2860489,3
2860493,13
2860534,5
2860551,2
2860584,3
2860615,7
2860655,3
2860677,7
2860699,9
286071,3
2860719,3
2860725,20
286077,3
2860894,13
286092,5
2860930,6
2860951,4
2861007,1
2861066,8
2861075,13
2861082,5
2861097,9
2861147,10
2861176,6
2861188,2
2861219,11
2861337,3
286134,10
2861384,29
286147,2
2861531,19
2861542,3
2861543,20
2861590,2
286161,6
2861622,4
2861711,1
2861713,14
2861729,7
2861797,4
2861813,5
2861814,6
2861854,23
2861911,8
2861966,15
2861993,12
2862018,1
2862146,10
286215,7
2862152,10
286216,2
2862174,2
2862180,20
2862199,11
2862226,4
2862393,7
2862495,16
2862524,3
2862578,5
2862677,5
286275,19
2862772,5
2862808,1
2862888,13
2862937,8
2862940,1
2862942,9
2862954,4
2863000,12
2863010,8
2863042,19
2863164,5
2863165,3
2863191,1
2863196,12
2863207,4
2863215,8
286326,3
2863361,7
2863385,11
2863391,11
286340,14
2863406,26
2863435,4
2863467,14
2863502,6
2863511,3
2863523,14
2863537,18
2863582,22
2863616,3
2863650,4
2863656,20
2863681,4
2863685,6
2863705,6
2863808,2
2863820,11
2863830,10
2863850,5
2863866,2
286388,6
2863917,7
2864042,19
2864097,4
2864120,4
2864128,17
2864140,4
2864212,4
2864222,2
2864256,13
2864275,13
2864321,20
2864341,4
2864357,16
2864385,8
2864410,7
2864412,20
2864427,5
2864521,4
2864528,9
2864565,8
2864568,29
2864597,3
2864615,2
2864635,12
2864651,6
2864653,18
2864735,5
2864795,5
2864867,7
2864871,7
286490,9
2865005,2
2865062,2
2865079,4
2865083,8
2865100,18
2865108,3
2865146,5
2865164,15
2865174,3
2865313,11
2865375,6
2865384,7
286539,4
2865462,1
2865477,7
2865511,1
2865512,4
286552,5
286554,6
2865575,22
2865667,8
286567,2
2865694,8
286575,10
286583,3
2865867,12
2865878,2
2865942,4
2865977,7
2866000,4
2866010,10
2866041,4
2866068,1
2866070,2
2866085,5
2866089,3
2866167,3
2866193,6
2866233,5
2866239,2
2866412,3
2866481,12
286649,7
2866545,10
2866593,20
2866602,4
2866614,18
2866658,12
2866686,9
2866721,23
2866746,18
2866754,1
2866784,7
2866787,8
2866870,1
286688,14
2866892,8
2866908,5
2866912,2
2866927,6
2866937,9
286704,13
2867070,5
2867074,15
286711,9
2867169,5
286718,11
2867193,4
2867228,1
2867465,8
2867530,1
2867535,3
2867554,2
2867570,14
2867578,4
2867584,13
2867589,4
2867602,24
2867654,1
2867746,18
2867841,9
286789,5
2867891,11
2867894,17
2867910,14
2867941,16
2867995,6
2868098,1
2868255,7
2868268,4
2868305,3
2868336,2
2868452,3
2868475,2
2868599,6
2868622,1
286865,2
2868652,4
2868726,5
2868808,3
2868815,12
2868846,19
2868866,6
2868940,4
2869014,6
2869028,5
2869045,8
2869136,3
2869160,7
2869225,24
2869248,3
2869281,11
2869289,1
2869305,10
286931,6
2869327,10
2869346,3
286935,10
2869412,8
2869423,14
2869461,3
2869490,4
2869507,11
2869536,11
2869601,17
286961,5
2869613,3
2869629,16
2869657,4
2869663,11
2869692,9
2869713,5
2869753,7
2869778,7
2869829,4
2869842,3
2869851,7
2869874,3
2869907,3
2869918,11
2869953,5
2870049,8
2870092,10
2870104,12
2870114,2
2870126,3
2870148,1
2870169,6
2870191,4
287020,7
2870220,2
2870233,5
2870302,11
2870436,4
2870453,22
2870554,1
2870604,9
2870659,8
2870671,12
2870728,6
2870772,9
2870837,1
2870877,3
2870885,5
2870926,13
2870942,7
2870956,7
2870972,6
2870977,1
287098,6
2871034,4
2871090,3
287116,11
2871171,1
2871176,1
2871195,18
2871204,14
2871236,4
2871246,23
2871331,13
2871333,7
2871381,4
2871444,7
2871542,8
2871547,11
2871576,11
287168,4
2871724,11
2871739,4
2871755,1
2871762,1
2871824,5
2871842,8
2871941,2
2871959,9
2872027,7
2872041,12
2872044,3
2872055,3
2872056,7
2872064,1
2872133,7
2872136,6
2872145,2
287216,17
2872193,22
2872313,5
2872319,12
2872372,9
2872402,8
2872418,7
2872454,6
2872499,4
2872622,6
287266,2
2872670,10
2872675,16
2872715,5
2872720,4
2872735,4
2872762,19
287280,14
2872816,4
2872847,11
2872874,7
2872884,10
2872921,9
2872924,13
2872939,9
2872980,11
2873037,9
2873079,7
2873090,6
2873151,8
2873171,7
2873201,4
2873291,2
2873303,2
2873312,22
2873338,13
2873362,11
2873365,2
2873383,16
2873422,8
287347,5
2873495,9
287359,8
2873593,11
2873623,5
2873709,21
2873730,2
2873789,11
2873823,7
2873835,1
2873901,5
2873962,9
287400,26
2874006,8
287401,25
2874024,9
2874046,11
2874094,1
2874103,6
2874147,7
2874149,8
28742,5
287421,5
2874213,13
2874251,11
2874276,9
2874307,8
287432,6
2874326,23
2874339,4
2874351,5
2874362,8
2874368,11
287437,9
2874397,22
2874498,4
2874521,2
2874545,4
2874547,15
2874550,24
2874555,7
2874585,6
2874589,13
2874630,1
2874642,10
2874692,10
2874693,2
2874713,6
2874805,4
2874835,10
2874846,3
2874861,14
2874866,2
28749,28
2874907,4
2874941,6
2875032,4
2875035,9
2875098,9
2875099,10
2875105,12
2875119,11
2875122,10
287514,9
2875156,11
2875179,6
2875209,6
287523,2
2875264,2
2875436,9
2875453,6
2875485,10
2875502,2
2875508,16
2875511,19
2875533,6
2875600,2
2875647,7
2875684,4
2875686,9
287569,15
2875714,20
2875782,12
2875872,10
2875884,4
2875937,11
2875967,9
2875986,9
2876016,1
287602,16
2876100,5
2876143,13
2876232,7
2876263,3
2876265,4
2876275,11
2876284,2
287630,5
2876322,17
287649,8
2876502,5
2876624,6
2876646,2
2876668,7
2876677,26
2876707,12
2876708,4
2876726,7
2876740,11
2876746,6
287675,5
2876770,11
2876810,12
2876868,8
2876877,1
2876899,12
2876921,27
2876956,13
2876993,18
2877006,16
2877010,2
2877012,2
2877062,5
2877089,13
2877098,12
2877102,1
2877124,11
2877178,5
2877193,8
287722,7
2877236,23
2877277,5
2877282,16
2877291,2
28773,4
287733,4
2877348,3
2877407,9
2877537,13
2877547,3
2877553,1
2877593,26
2877605,1
2877636,21
2877680,9
2877732,6
2877749,14
2877775,5
2877830,3
2877839,6
2877844,5
2877850,19
2877934,14
287796,5
2877969,2
2877973,1
2877975,24
2877992,2
2878019,1
2878022,11
2878029,11
2878056,2
287807,7
2878180,11
2878185,4
2878249,6
287826,2
287829,34
2878308,12
2878366,1
2878457,12
2878556,4
2878564,8
287857,3
2878650,3
2878714,1
2878716,7
2878729,1
2878749,4
2878751,12
2878757,3
2878767,36
2878803,2
2878825,5
2878853,1
2878860,21
2878984,11
2878986,18
2879007,18
2879009,24
2879027,4
2879064,3
2879090,1
2879101,8
2879151,6
2879184,13
2879204,11
2879247,5
2879254,5
2879281,3
2879397,13
2879399,13
287944,7
2879501,7
2879535,6
2879551,5
2879628,6
2879682,4
2879731,5
2879740,23
2879758,10
2879769,17
2879793,4
2879798,8
2879837,7
2879899,6
2879958,9
2879981,15
2880088,5
2880112,3
2880179,5
2880303,9
2880321,20
2880360,12
288037,4
2880370,16
2880379,3
28804,3
2880488,29
2880489,8
2880529,4
288057,3
2880587,16
2880590,7
2880672,14
2880698,12
288070,9
2880714,12
2880721,9
288073,11
2880844,6
2880859,12
2880867,7
2880887,8
2880893,9
2880963,2
2880998,9
2881017,1
2881148,15
2881319,4
2881345,9
28814,11
2881420,10
2881427,4
2881507,28
2881518,2
2881537,6
2881542,8
2881576,4
2881582,7
288172,7
2881772,8
2881793,2
2881811,6
2881823,11
288184,7
2881907,9
2881935,19
2882090,7
2882100,4
2882113,3
2882122,20
2882195,29
2882210,4
2882213,8
2882246,14
2882248,6
288227,9
288241,3
2882418,21
2882476,9
2882561,5
2882566,5
2882591,2
288261,19
2882635,24
288265,5
288267,5
2882740,7
2882747,12
2882756,4
2882808,6
2882873,21
2882896,2
2882942,6
2882976,4
288298,1
2883024,6
2883034,8
2883086,9
2883156,9
2883189,14
288321,1
2883215,3
2883216,18
2883277,6
2883415,9
2883419,4
2883440,3
2883471,12
2883491,3
2883597,19
2883624,22
2883629,5
2883649,2
288365,7
2883768,8
288380,7
2883848,12
2883914,9
2883920,6
2883972,2
2884055,6
2884071,14
2884078,4
2884107,11
2884108,10
2884143,12
2884186,5
288422,16
2884268,20
2884329,5
2884345,12
2884355,30
2884434,2
2884498,17
2884508,9
2884513,5
2884520,23
2884549,13
2884573,11
2884689,4
2884698,2
2884704,4
2884714,10
2884719,5
2884767,19
2884771,8
2884817,20
2884820,9
2884889,7
2884902,10
2884986,27
288499,6
2885002,2
2885068,3
2885081,4
2885088,8
2885200,8
2885282,9
2885284,2
2885285,7
2885292,5
2885299,2
2885304,3
2885392,17
288540,6
2885419,13
2885443,7
2885446,5
2885493,11
2885547,2
2885559,2
2885579,7
2885609,8
2885633,21
2885659,5
2885687,6
2885696,2
288574,6
2885764,8
2885830,7
2885841,18
2885850,11
2885854,12
2885860,1
2885907,15
2885909,9
2885948,6
2886010,7
2886022,12
2886034,9
2886077,3
2886097,9
2886142,10
2886196,29
2886204,4
2886262,2
2886293,2
2886325,7
2886373,6
2886405,4
2886412,2
2886440,14
2886503,16
2886600,3
2886628,11
2886665,13
2886676,2
2886680,11
2886705,12
2886730,15
2886800,20
2886843,9
2886849,7
2886856,2
2886897,2
2886918,11
2886952,8
2886973,5
2887115,23
2887141,14
2887143,9
2887148,6
2887180,2
2887190,8
2887207,9
2887224,12
288723,8
2887251,9
2887264,3
288734,2
2887343,3
2887391,13
2887399,5
2887429,14
288743,8
2887481,7
2887521,8
2887525,3
288756,5
2887596,34
2887621,1
2887702,2
2887711,20
2887755,22
2887808,14
2887813,1
2887856,4
2887877,1
288795,15
2887965,4
288800,8
2888006,16
2888007,3
2888032,2
2888038,1
2888065,1
288808,12
2888084,12
2888097,7
2888102,10
2888125,12
2888127,11
2888133,3
2888167,11
2888218,2
2888242,7
2888274,7
2888283,3
2888289,7
2888298,3
2888308,2
2888328,16
2888331,19
2888355,9
2888372,5
2888404,19
2888483,2
2888508,13
2888524,6
2888537,3
2888600,19
2888644,15
288865,17
2888656,2
2888658,6
288866,7
2888699,9
2888712,4
2888723,10
2888726,4
2888782,21
2888832,20
2888845,12
2888848,1
288886,3
2888911,8
2888948,1
2888985,12
288902,4
2889022,4
2889036,3
2889042,3
2889054,11
2889075,7
2889081,3
2889087,15
2889128,6
2889218,6
2889262,7
2889310,4
2889315,5
2889331,7
2889370,6
2889387,5
2889398,6
2889413,2
2889455,12
2889467,3
2889475,8
2889489,5
2889541,2
2889562,4
2889567,5
2889568,10
2889572,21
2889682,13
2889702,7
2889709,14
2889719,10
2889753,11
288976,11
2889778,16
2889779,6
2889807,18
2889865,6
288988,1
2889944,8
2889998,17
2890044,1
2890068,2
2890085,14
289013,2
2890168,6
2890176,3
2890296,2
2890340,5
2890350,2
2890364,4
2890372,4
289040,4
2890433,13
2890439,12
2890469,6
2890489,7
2890499,13
289053,7
2890581,11
2890586,3
2890609,2
2890632,6
2890633,8
2890651,7
2890664,2
28907,4
2890713,9
2890729,2
2890736,2
2890760,2
2890794,4
2890821,6
2890863,1
289087,6
2890907,6
2890942,4
2890943,4
2891022,8
2891024,1
289105,10
2891056,2
2891178,15
2891220,13
2891235,2
2891240,11
2891258,4
2891272,3
2891282,4
2891286,12
2891300,2
2891301,6
2891348,8
2891387,7
2891451,17
2891468,6
2891481,17
2891483,14
2891511,2
2891571,3
2891582,1
2891616,6
2891619,12
2891666,3
2891786,24
2891830,9
2891839,14
2891887,9
2891919,23
2891969,3
2892004,12
2892033,9
2892062,4
2892205,1
2892208,7
2892227,15
289239,5
2892441,8
2892473,10
2892514,8
2892538,1
2892575,3
2892578,1
2892622,6
2892639,5
2892661,5
2892670,13
2892712,8
2892774,3
2892841,8
2892874,1
2892961,3
2893003,6
2893051,1
289308,6
2893253,1
2893319,2
2893383,7
2893387,5
2893438,7
289346,8
289355,3
2893553,13
2893601,11
2893642,2
2893664,4
2893680,7
2893764,4
2893828,7
289385,4
2893873,6
2893885,15
2893904,3
289395,6
2893962,10
2894007,4
2894081,2
289410,2
2894170,15
2894183,6
2894191,7
289420,7
2894211,9
2894248,3
289425,1
2894305,9
2894349,10
289439,13
2894396,10
2894438,3
2894439,3
289444,4
2894446,11
2894496,6
2894527,5
2894553,10
2894602,6
2894652,7
2894658,16
2894719,1
2894785,7
2894792,5
289480,7
2894918,4
2894962,5
2894965,12
28951,11
2895131,1
2895243,2
289525,5
2895280,10
2895298,1
2895370,9
2895417,6
2895436,8
2895452,5
2895518,22
2895601,5
2895662,3
289569,38
2895696,6
2895703,5
2895740,9
289578,23
2895815,2
2895834,9
2895890,15
2895904,2
2895936,9
2896000,20
2896035,10
2896126,10
2896129,3
2896166,4
2896167,3
2896201,7
2896206,8
2896210,1
289623,10
2896230,17
2896281,8
2896306,10
2896322,6
289634,4
2896352,3
2896366,3
2896371,14
2896425,9
2896428,5
2896450,18
2896478,10
2896576,10
289659,29
2896673,13
2896694,5
2896751,3
2896755,20
2896830,11
2896863,2
2897146,13
2897208,22
2897217,12
2897230,1
289725,3
2897261,7
2897264,5
2897315,34
2897325,11
2897388,3
28974,8
2897422,1
2897496,5
2897512,6
2897535,3
2897538,11
2897565,12
289758,20
2897605,9
2897606,5
2897637,7
289765,11
2897667,10
2897706,3
2897710,1
2897753,19
2897755,3
2897759,9
2897763,13
2897767,11
2897831,1
2897881,25
2897882,5
2897923,6
2897926,7
2897944,9
2898060,4
289811,3
289814,2
2898189,4
2898261,5
2898345,14
2898373,19
2898413,29
2898466,1
2898558,11
289857,5
2898651,4
2898668,8
2898674,7
2898745,1
2898756,7
2898762,11
2898775,11
2898791,5
2898821,5
2898852,15
2898878,8
2898998,10
2899007,3
2899011,11
2899043,1
289912,15
289915,3
289921,3
2899216,12
2899225,2
2899282,3
2899299,8
2899308,7
2899346,5
2899441,5
2899484,3
289949,8
2899552,2
2899569,4
2899579,4
2899616,8
2899650,13
2899676,2
2899711,4
289977,8
2899818,23
2899832,5
2899863,7
2899871,10
2899903,1
2899913,8
2899914,8
2899930,5
2899974,5
2899989,7
2899999,7
2900002,8
2900039,2
2900113,17
2900146,16
2900149,21
2900151,20
2900199,5
29002,10
2900206,1
2900214,3
2900218,9
2900219,4
2900261,3
2900271,5
2900298,7
2900385,9
2900395,7
2900405,13
2900435,15
2900443,4
2900464,1
2900469,7
2900485,7
2900535,12
2900571,10
2900581,13
2900639,16
2900663,7
2900665,16
2900720,5
2900750,8
2900856,6
290095,6
290098,6
2901050,7
2901073,16
2901115,5
2901209,4
2901236,1
2901263,15
2901289,1
2901304,8
290134,10
29014,6
2901438,9
2901476,2
290148,8
2901495,13
2901521,24
2901689,3
290169,13
2901699,1
2901701,9
2901708,2
2901731,12
2901736,2
2901745,7
2901761,2
2901795,1
2901803,8
2901838,8
2901853,2
2901855,6
2901895,16
29019,3
2901962,8
2901978,22
290207,4
2902121,5
2902150,4
2902163,8
2902191,2
2902211,4
2902250,11
2902257,1
2902313,16
2902375,5
2902476,11
2902544,1
2902577,1
2902589,23
2902668,17
290268,7
2902734,3
2902752,27
2902761,7
2902822,7
2902846,9
2902854,1
2902869,2
290288,18
2902905,11
2902924,3
2902942,12
2902966,6
2903004,4
2903020,1
2903044,9
2903082,5
2903085,4
2903126,4
2903127,13
2903135,4
2903153,1
2903156,7
2903163,7
2903165,7
290317,1
2903182,12
2903196,10
2903235,1
2903238,5
290326,6
2903456,12
2903481,3
290355,11
2903551,1
2903552,21
2903572,7
2903587,2
2903655,7
2903704,1
2903730,9
2903747,1
2903794,9
2903867,12
2903877,21
2903903,19
2903909,9
2903953,3
2903963,15
2903964,8
2903967,10
2903978,7
2904008,19
2904079,3
2904111,12
2904118,5
2904156,2
2904182,8
2904196,7
2904215,7
2904238,3
290424,5
2904259,3
2904285,15
290439,3
2904390,10
2904482,2
2904499,2
2904516,3
2904543,10
2904569,11
2904578,8
2904624,12
2904638,14
2904690,4
2904701,13
2904710,7
2904753,17
290477,1
2904793,9
2904809,3
290482,16
2904840,14
2904867,13
290487,5
2904925,11
2904963,5
2905025,1
2905064,10
2905079,7
2905115,9
2905117,6
2905131,10
2905133,8
2905165,13
290524,11
2905282,13
2905289,3
2905366,15
2905421,4
290550,12
2905516,13
2905530,12
2905535,14
2905542,9
2905614,9
2905615,13
2905672,4
290573,13
2905782,5
2905879,5
2905881,11
2905898,3
2905899,15
2905940,25
2905943,8
2905970,27
290599,2
2906004,14
290612,9
290620,4
2906202,19
2906249,6
290633,12
2906360,2
2906377,2
2906457,6
2906462,9
2906527,1
2906530,5
2906589,8
2906616,6
2906617,9
290668,5
2906700,6
2906703,21
2906720,6
2906746,23
2906811,4
2906895,9
2906911,13
2906934,3
2906974,2
2907010,1
2907034,6
2907068,9
2907089,12
2907096,2
2907101,26
2907148,17
2907293,7
2907342,19
2907403,12
2907430,3
2907459,9
2907468,2
2907480,2
2907490,6
2907522,6
2907575,22
2907625,10
2907647,10
290768,18
2907730,44
2907816,3
2907853,21
290791,8
2908035,10
2908041,3
2908107,3
2908124,9
2908142,5
2908154,8
2908203,8
290821,1
2908232,1
2908291,10
2908295,10
290835,10
2908361,11
2908364,3
2908385,9
290842,1
2908483,2
290857,5
2908657,10
2908658,7
2908663,19
2908709,9
2908762,5
290879,3
2908804,11
2908841,9
2908909,8
2908941,4
2908990,5
2908998,24
2909036,7
2909054,12
2909067,5
2909081,2
2909199,13
2909258,15
2909271,20
2909283,11
2909302,1
2909354,7
2909371,12
2909405,12
2909429,8
2909505,9
2909586,6
2909664,1
2909735,4
2909758,22
290978,11
2909781,2
2909825,1
2909925,7
2909974,9
291005,7
2910051,4
2910069,6
2910085,2
2910124,13
2910168,12
2910197,1
2910201,4
2910202,10
2910220,8
291023,2
2910302,7
2910318,1
2910351,2
2910374,5
2910408,7
2910442,7
2910469,19
2910492,9
2910511,11
291053,5
2910616,18
2910620,5
2910629,1
2910656,1
2910673,11
2910674,10
2910678,4
2910747,3
2910823,5
2910908,9
2910910,9
2910946,1
2910971,1
2910975,9
2911021,14
2911033,12
2911060,7
2911140,2
2911141,22
2911162,14
2911213,16
2911218,3
2911259,6
2911339,6
2911369,18
2911403,12
2911410,6
2911447,11
2911513,5
2911608,1
2911630,7
2911647,4
2911655,4
2911661,12
2911662,9
2911679,12
291170,10
2911785,1
2911789,5
2911795,2
2911826,19
2911830,32
2911851,2
2911853,6
2911865,6
2911877,12
2911900,5
2911948,8
291200,8
2912020,2
2912070,7
2912073,19
2912081,6
2912136,5
2912157,8
2912202,6
2912242,6
2912251,2
2912282,12
2912373,9
291239,2
2912408,1
2912450,15
2912511,6
2912569,17
2912598,7
2912649,5
2912651,13
2912727,1
2912752,36
2912769,4
2912799,14
2912849,9
2912880,9
2912946,15
2913064,11
2913113,9
2913200,4
2913203,2
2913216,5
2913236,4
2913260,5
2913291,3
2913352,20
2913368,19
2913384,17
2913448,13
2913488,12
2913528,16
2913569,11
2913626,4
2913654,3
2913655,6
2913684,7
2913693,8
2913752,9
291380,6
2913843,4
2913862,8
2913865,16
2913903,2
2913904,6
2913924,13
2913972,11
2913982,6
2914,3
2914029,2
291403,5
2914092,21
2914101,7
2914105,3
2914142,3
2914150,7
2914333,9
2914338,4
2914390,12
2914466,1
2914504,3
2914522,7
2914528,3
291453,1
2914538,6
2914577,5
29146,8
2914623,3
2914624,1
2914627,1
2914813,2
2914857,19
291487,11
2914900,12
2914909,4
2914957,3
2914980,4
2915016,9
2915021,3
2915040,9
2915054,4
2915067,32
2915092,18
2915133,2
2915206,9
2915210,5
2915265,2
2915329,22
2915347,13
2915371,10
2915406,12
2915407,6
2915438,4
2915447,6
2915455,23
2915457,8
291546,6
2915521,8
2915561,17
2915578,7
2915598,15
2915694,10
2915702,16
291572,8
2915759,6
2915762,7
2915819,15
2915861,6
291592,11
2915925,3
2915953,5
2916000,4
2916063,5
29161,2
2916100,8
2916155,12
2916227,11
2916287,2
2916313,6
2916326,6
2916328,11
2916340,10
2916372,9
2916380,4
2916396,4
2916398,3
2916438,12
2916459,3
291650,18
2916538,16
291658,8
2916584,3
2916648,14
291666,4
2916662,1
2916672,10
2916704,3
2916718,8
2916728,34
2916802,8
2916804,7
291685,6
2916867,4
2916882,6
2916930,2
2917011,9
2917063,7
2917126,20
291713,6
2917139,10
2917156,17
2917158,5
2917177,8
2917217,4
2917232,3
2917297,20
2917313,30
2917318,11
2917367,2
2917408,9
291746,4
2917491,6
2917506,6
291755,20
2917554,6
2917594,4
2917616,8
2917617,20
2917621,21
2917624,8
291765,4
2917718,2
2917747,8
291777,2
2917788,8
2917794,11
2917845,18
2917853,13
2917859,1
291786,4
2917879,10
2917912,4
2917943,16
2917973,5
