order_id,item_count
2826598,7
2826647,7
2826658,11
2826674,6
2826710,10
2826746,11
2826788,1
2826888,9
2826908,11
2826940,10
2826992,15
2827052,10
2827072,9
2827092,14
2827094,10
2827111,2
2827160,18
2827170,6
2827256,6
2827337,1
2827368,6
2827436,20
282745,3
2827490,15
2827532,35
2827536,4
2827591,10
2827610,12
2827666,12
2827677,5
2827680,41
2827728,2
28278,3
2827802,13
2827804,19
2827814,23
2827827,9
2827852,10
2827870,35
2827908,12
2827943,14
2827965,2
282799,8
2828014,4
2828067,5
2828077,1
2828086,11
2828095,6
2828179,10
2828343,9
2828351,1
2828359,10
2828379,9
2828463,7
2828565,9
2828600,7
2828603,7
2828624,10
2828743,1
2828768,8
2828809,13
2828837,3
2828872,2
2828928,5
2829004,7
2829007,14
2829013,1
2829059,6
2829102,6
2829122,11
2829145,2
2829210,17
2829216,10
2829245,3
2829271,5
2829284,3
2829286,9
2829293,8
2829294,6
2829391,3
2829411,9
2829525,11
2829538,11
2829551,3
2829571,3
2829610,23
2829659,22
2829674,3
2829693,6
282971,15
2829710,2
2829713,3
2829720,1
2829728,1
2829756,7
282976,7
282980,3
2829813,8
2829823,5
2829859,8
2829874,7
2829888,4
2829942,17
2829983,6
2829992,4
2829996,4
2830050,3
283008,19
2830097,4
2830123,18
2830172,5
2830191,2
2830192,11
2830230,10
2830296,15
2830345,4
2830355,3
2830387,12
2830406,9
2830448,5
2830462,4
2830482,4
2830524,4
283054,3
2830551,13
2830565,2
283057,1
2830608,5
2830684,8
2830708,7
2830721,4
2830724,7
2830737,2
283080,3
2830800,31
2830802,4
2830810,14
2830827,15
2830830,7
2830855,7
2830867,8
283088,4
283089,5
2830922,5
28310,5
2831023,5
2831038,19
2831039,37
2831042,5
2831088,3
2831092,8
2831114,10
2831189,2
283125,1
2831267,15
2831284,3
28313,10
2831317,5
283133,5
2831337,18
283137,8
2831396,1
2831409,6
2831431,2
2831452,3
2831478,9
2831485,1
28315,3
2831576,3
2831609,2
2831620,2
2831626,7
2831639,25
283174,7
2831771,12
2831861,15
2831869,7
2831881,1
2831888,9
2831899,17
28319,8
2831905,8
2831912,7
2831950,6
2832034,2
2832036,9
2832063,7
2832113,5
2832219,6
2832258,8
2832267,2
2832317,10
2832318,26
2832375,7
2832425,11
2832442,5
2832491,3
2832612,1
2832614,5
2832645,12
2832654,17
2832667,16
2832712,1
283272,2
2832744,4
2832749,2
2832755,15
2832790,8
2832798,1
2832803,11
2832809,8
2832850,3
2832916,11
2832990,13
2833007,19
2833024,14
2833048,10
2833055,7
2833069,21
283307,8
2833088,8
2833155,6
2833162,9
2833168,2
2833171,9
2833215,7
283323,13
2833230,3
2833258,8
283327,2
283333,5
2833330,5
2833357,8
2833359,5
2833386,7
283339,7
2833513,5
2833545,12
2833560,5
2833643,1
2833728,4
2833737,15
283375,4
2833750,7
2833763,3
2833765,4
2833847,8
283385,4
2833852,15
283388,6
2833892,5
2833950,8
2833965,27
2833968,3
2833982,5
2834131,13
2834144,8
283419,6
2834238,10
2834277,10
2834304,9
2834315,11
283435,12
2834363,11
2834390,2
2834439,9
2834441,9
2834442,13
2834456,3
2834458,8
2834474,5
2834484,2
2834514,15
2834520,8
2834537,1
2834580,3
2834607,9
2834647,14
2834652,1
2834675,6
2834807,6
2834840,7
2834915,10
2834944,7
2834978,3
2835036,30
2835053,8
2835159,1
2835205,2
2835211,31
2835242,8
283527,11
283529,10
2835306,9
2835313,2
2835335,2
2835354,3
2835364,5
2835393,2
2835434,6
2835439,10
283544,1
2835443,19
2835459,20
2835524,5
2835531,11
2835593,7
2835603,11
2835672,1
2835924,16
2836008,21
2836014,8
2836074,6
2836093,28
2836103,5
2836211,7
283622,10
2836269,6
2836288,2
2836302,8
2836407,5
2836415,16
283644,3
2836458,14
2836467,4
2836508,10
2836517,2
2836526,6
2836543,7
2836558,12
283660,5
2836645,1
283666,11
2836728,3
2836814,4
283689,8
2836934,16
2836939,15
2836964,3
2836967,1
2836976,15
2837025,14
2837079,3
2837085,7
2837119,10
2837130,28
2837134,6
283716,10
2837167,7
2837175,1
2837202,15
2837239,3
2837255,2
2837363,10
2837381,1
2837433,2
2837438,5
2837473,10
2837494,9
2837502,4
2837503,6
2837523,2
2837532,15
2837552,10
283756,2
2837569,5
2837590,7
2837596,7
2837601,4
2837706,7
2837797,11
2837811,2
2837816,4
2837862,34
2837931,16
2837953,10
2838014,7
2838077,7
283820,1
2838244,6
2838287,17
2838326,19
2838366,1
2838400,4
2838418,15
2838464,2
2838470,10
2838475,6
2838477,9
2838495,9
2838498,15
2838575,4
2838598,21
2838648,15
2838653,3
2838699,5
2838705,7
2838714,32
2838890,12
283890,18
2838916,17
2838942,10
2838955,4
2838963,12
2838970,7
2838976,5
2838985,7
2839008,2
2839070,10
2839147,4
2839226,7
2839241,8
2839291,5
2839314,12
2839319,10
2839358,6
2839433,9
2839487,2
2839516,3
2839577,9
2839631,10
2839645,7
283968,4
283972,5
283973,18
2839795,15
2839873,1
2839921,5
284002,2
2840059,1
2840060,3
2840071,5
2840072,12
2840078,6
2840120,4
2840158,2
2840191,5
2840258,6
2840266,7
2840273,10
2840315,6
2840325,6
284033,6
2840376,10
2840381,6
2840404,16
2840428,2
2840486,2
2840498,5
2840548,2
2840579,1
2840581,2
2840624,13
2840638,22
2840664,7
2840707,3
2840716,11
2840776,2
2840780,14
2840820,5
2840831,3
2840842,1
2840844,9
2840871,9
2840889,3
2840909,5
2840969,3
2841033,20
2841041,2
2841100,7
2841116,3
2841121,1
2841189,16
2841287,8
284134,10
2841340,8
2841351,15
2841378,4
2841410,1
2841428,7
2841437,2
2841446,7
2841447,5
2841522,4
2841530,4
2841564,2
2841597,1
2841602,24
2841620,2
2841627,7
28417,3
2841714,9
284174,13
2841746,6
2841784,9
284179,2
2841852,5
2841931,4
2841952,3
2841973,11
2841977,5
2841980,3
2842073,3
2842074,9
2842143,4
2842163,5
2842174,20
2842260,12
2842272,1
2842459,7
2842484,4
2842496,20
2842570,5
2842600,16
2842647,2
2842703,19
2842751,1
2842831,6
2842918,1
2842919,6
2842920,4
2842979,9
2843051,2
2843087,23
2843148,4
284317,3
2843173,2
2843184,5
2843190,13
2843198,10
2843211,8
2843321,7
2843334,5
2843338,7
2843350,10
2843375,10
2843387,8
2843394,6
2843475,5
2843511,2
2843513,2
2843570,3
2843618,9
2843702,9
2843719,22
2843772,3
284383,6
2843838,12
284385,2
2843868,17
2843913,11
2843924,10
284398,9
2844070,8
2844086,1
2844166,5
2844178,7
2844180,8
284421,25
2844214,6
2844225,4
2844227,13
2844249,3
2844268,2
2844280,13
284434,17
2844364,13
2844391,6
2844399,17
2844456,6
2844520,1
2844530,7
2844603,2
2844618,5
2844644,21
284466,8
2844664,5
2844715,9
2844729,3
2844773,7
28448,6
2844805,3
2844869,11
2844883,11
2844916,11
284496,7
2844963,4
2844973,17
2844978,8
2845013,12
2845016,5
284502,15
2845036,5
2845051,10
2845113,7
2845176,7
2845223,1
2845267,3
2845272,7
2845281,14
2845288,1
2845313,12
2845338,33
2845359,2
2845370,4
2845384,8
2845390,5
2845571,12
2845596,8
2845600,33
2845667,5
2845688,2
2845781,4
2845862,13
284588,3
284592,6
2845979,5
2845989,19
2846068,5
2846073,4
2846078,28
2846104,7
2846167,7
2846300,3
2846309,10
2846320,3
2846326,9
2846329,3
2846346,7
2846368,1
2846369,11
2846370,8
2846385,9
2846407,13
2846530,8
2846588,3
284660,9
2846619,7
284664,1
2846680,13
2846765,1
2846904,10
2846994,4
2847044,2
2847060,9
2847074,8
284709,3
2847131,7
2847143,2
2847146,6
2847238,11
2847276,6
2847306,1
2847337,5
2847340,8
2847345,8
2847347,16
284735,4
2847353,2
2847362,8
2847411,6
2847412,9
2847420,5
2847453,31
2847466,2
2847551,3
2847565,9
2847580,7
2847603,5
2847604,8
2847645,1
2847666,9
2847754,1
2847809,2
2847840,31
2847844,11
2847849,3
2847856,1
284791,1
2847927,9
2847943,6
2847951,2
2847982,9
2848018,6
2848074,8
2848109,5
2848121,18
2848142,11
284815,7
284819,16
2848228,1
2848367,12
2848402,11
2848406,14
2848427,2
2848515,7
2848537,7
2848558,5
284863,6
2848641,2
2848673,12
2848710,7
2848715,1
2848736,14
2848750,8
2848776,5
2848783,9
2848843,12
2848847,9
2848851,15
284887,1
2848903,5
2848963,6
2848993,5
2849042,24
2849058,8
2849064,7
2849069,12
2849110,4
2849201,14
2849206,3
2849251,15
2849355,1
284940,9
2849421,6
2849492,8
2849512,7
284954,13
2849557,3
2849572,7
2849623,14
2849630,8
2849633,1
2849644,8
2849663,7
284967,7
2849684,5
2849686,2
284969,15
284970,1
2849761,6
28498,4
284980,3
2849867,35
2849875,1
2849888,3
284996,2
2850033,4
2850041,7
2850054,7
2850074,4
2850081,1
2850106,10
2850134,5
2850173,6
2850187,13
2850232,7
285025,14
2850264,9
2850269,3
2850279,7
2850282,5
2850287,3
2850302,5
285035,3
2850359,10
2850399,3
2850401,1
2850403,11
2850460,1
2850562,6
28506,18
2850610,11
285063,3
2850634,1
2850637,9
285066,4
2850684,6
2850686,16
2850691,2
2850697,7
2850707,9
285080,9
2850828,20
2850836,13
2850851,3
2850870,5
2850880,14
2850982,10
2850988,12
2851,10
2851008,7
2851042,20
285105,10
2851050,8
2851060,5
2851095,1
2851131,7
2851180,5
2851215,15
2851221,8
2851233,9
285125,1
2851383,6
2851425,6
2851479,28
2851501,19
2851507,3
2851656,3
2851658,19
2851750,9
2851796,1
2851899,9
285190,1
2851902,8
285193,1
2851930,2
2851974,2
285199,1
2852001,5
2852004,11
2852010,19
2852053,4
2852079,6
2852181,8
2852213,9
2852220,12
2852248,6
2852270,14
2852350,4
2852399,5
2852410,2
2852560,14
2852579,5
2852589,4
2852605,14
2852766,1
2852776,8
2852780,3
2852791,10
2852815,7
2852823,35
2852833,15
2852855,7
2852904,3
2852916,10
2852920,13
2852924,7
2852980,5
2853048,3
2853118,13
2853125,5
2853149,2
2853186,5
2853215,9
285323,4
2853276,14
285329,2
2853327,20
2853340,7
2853365,11
2853381,26
2853393,10
2853444,7
2853454,8
2853456,11
2853513,1
2853535,14
2853552,4
2853575,6
285358,6
2853598,22
285365,6
2853664,1
2853816,8
2853857,8
2853858,1
2853861,2
2853881,1
2853892,14
2853905,7
285398,12
2854074,1
2854097,16
2854108,11
2854117,5
2854197,10
2854219,17
2854223,2
2854235,7
2854334,6
2854343,9
2854409,5
2854412,1
2854437,10
2854445,1
2854460,12
2854469,4
2854486,16
2854507,3
2854653,4
2854670,7
2854673,5
2854718,9
2854727,4
2854742,11
2854840,8
2854875,6
2854911,11
2854922,15
2854931,16
2854955,7
2854960,28
2854988,1
2854996,4
2855023,7
2855067,4
2855129,15
285513,5
2855156,3
2855165,5
2855192,14
2855198,4
2855209,5
285524,3
2855245,3
2855266,1
2855270,4
2855279,16
28554,5
2855449,2
2855552,7
2855556,3
2855656,1
2855738,8
2855743,2
2855756,6
2855846,4
285586,10
2855912,22
2855921,5
2855989,4
285604,5
2856056,3
2856139,6
285615,12
2856160,17
2856164,12
2856283,14
285634,7
2856380,5
285643,3
2856567,16
2856632,2
285667,3
2856674,6
2856736,11
2856739,1
285677,2
2856794,9
2856865,4
2856870,8
2856886,14
2856894,3
2856902,5
2856945,3
2856948,13
2856960,18
2856979,9
2857007,3
2857030,16
2857048,7
2857066,26
2857127,5
2857145,1
285718,3
2857190,15
2857251,7
2857253,3
2857263,1
2857269,6
2857295,21
2857303,17
2857310,5
2857372,3
2857374,12
2857424,4
2857473,13
2857475,1
2857530,9
2857609,9
2857616,3
2857639,4
2857683,8
2857776,3
2857890,3
2857949,1
2857968,2
2857972,19
2858065,7
2858103,3
2858143,5
2858256,1
285827,6
2858299,13
285831,26
2858334,7
2858341,8
2858344,12
2858349,6
2858355,9
285839,1
2858467,10
2858469,7
2858558,11
2858623,13
2858639,2
2858716,19
285874,9
2858744,12
2858772,6
2858791,8
2858862,10
2858905,20
2858910,3
2858913,12
2858973,4
2859033,6
2859050,5
285910,7
285918,4
2859212,3
2859339,13
2859353,14
2859362,14
2859414,4
2859466,14
2859524,8
2859594,7
2859596,18
2859649,13
2859678,12
285968,2
2859696,1
2859706,14
2859738,7
2859820,3
2859853,18
2859873,11
2859897,2
2859916,9
2859962,3
2860023,6
2860046,9
2860055,16
2860231,6
2860232,15
2860240,5
2860245,8
2860251,4
2860344,10
2860351,21
2860403,3
2860412,1
2860426,6
2860433,5
2860468,5
2860487,19
2860511,10
2860519,16
2860525,14
2860533,11
2860542,13
2860567,6
2860645,4
2860675,12
2860691,8
2860693,8
2860721,5
286074,9
2860801,1
2860854,12
286088,6
2860966,3
2861087,8
2861111,7
2861221,11
2861256,9
2861300,4
2861328,2
2861377,9
28614,2
2861492,5
2861521,21
2861545,15
2861583,11
2861621,3
2861629,12
2861655,18
2861658,2
2861660,8
2861666,17
2861690,23
2861710,7
2861741,10
2861748,3
286177,5
2861790,4
2861794,17
2861807,11
2861855,8
2861869,3
2861907,6
2861992,7
2862036,2
2862130,2
2862206,2
2862243,3
2862262,3
2862264,7
2862299,8
2862305,3
2862340,19
2862345,13
2862349,1
2862357,5
2862394,9
2862401,6
2862411,7
2862461,5
2862473,9
2862493,5
2862517,13
2862549,14
2862572,1
2862721,3
2862739,2
2862786,6
2862802,1
2862812,9
2862830,9
2862870,2
2862893,9
2862899,6
2862923,5
2862949,16
2862965,9
2862980,6
286304,1
2863047,7
2863063,13
2863160,10
2863218,4
2863231,7
286325,4
2863314,15
2863441,12
2863454,13
2863495,15
2863524,10
2863569,6
2863633,12
2863634,15
2863702,9
2863703,5
2863710,6
2863755,1
2863761,8
2863782,1
2863796,8
2863862,3
2863878,18
2863898,6
286396,5
2863985,15
2864039,13
2864067,32
286408,2
2864169,18
2864185,9
2864192,14
2864217,3
286428,1
2864335,10
2864376,14
2864377,2
286446,14
2864463,19
2864465,1
2864501,3
2864514,9
2864527,7
2864531,2
2864557,1
2864559,13
2864561,2
2864571,12
2864627,8
2864658,5
2864715,17
2864723,9
2864726,9
286474,15
2864748,8
2864752,5
2864762,3
2864798,15
2864824,10
2864839,11
2864868,7
2864889,3
2864904,18
2864970,2
2864984,19
2864998,12
2865087,9
2865114,24
2865119,9
2865122,4
2865135,17
2865150,10
286517,6
2865178,7
2865237,2
2865298,8
2865309,9
2865311,5
2865314,16
2865382,2
2865428,4
286543,4
2865556,10
2865559,13
286557,1
2865589,9
2865611,8
2865712,1
2865785,8
2865863,1
2865865,4
2865882,10
2865953,8
286597,10
286602,4
2866055,6
2866071,9
286609,5
2866108,9
2866161,18
2866180,3
2866197,13
2866221,12
2866256,5
28663,4
286639,14
2866442,8
2866487,9
2866490,2
2866661,3
2866696,9
2866778,7
2866882,8
2866936,6
2866960,8
2867128,1
286714,14
2867167,15
2867205,3
2867217,2
2867276,5
2867302,7
2867328,2
2867355,13
2867361,5
2867388,11
2867412,21
2867419,4
2867487,9
2867518,6
2867592,14
2867617,5
2867635,15
2867652,7
2867664,11
2867685,2
2867758,12
2867789,7
2867790,18
2867797,3
2867805,7
2867818,11
2867839,3
2867854,8
2867915,1
2867970,10
2868028,3
2868045,2
2868133,9
2868148,11
2868159,14
2868169,5
2868259,13
2868275,8
2868295,3
2868320,9
286833,12
2868347,3
2868366,2
2868457,10
2868478,9
2868484,1
2868534,3
2868565,2
2868598,10
2868650,10
2868701,16
2868712,5
2868722,12
2868730,4
2868733,7
2868785,22
2868790,5
2868833,16
2868834,7
2868841,7
2868869,7
2868870,12
2868932,6
2868979,16
286899,1
2869005,1
2869021,13
286903,7
2869056,3
2869139,5
286916,5
2869173,3
286918,8
2869208,7
2869213,22
2869246,2
2869258,6
2869353,1
2869437,8
2869447,9
2869482,6
2869487,5
2869492,5
2869516,6
2869565,17
2869647,10
2869668,5
2869695,5
2869699,5
2869719,12
2869722,5
286974,1
2869770,7
2869796,10
2869824,7
2869860,15
2869923,1
2869989,9
2870032,3
2870033,5
2870121,3
2870230,10
287025,3
2870251,4
2870261,4
287028,6
2870294,11
2870307,9
2870332,4
2870388,8
28704,14
2870416,5
2870425,5
2870472,3
2870565,5
2870614,12
2870616,3
287064,11
2870668,24
2870677,1
2870681,5
2870697,1
287077,13
2870789,11
2870794,17
2870831,5
2870874,5
2870901,19
2870950,23
2870964,8
2870987,6
2871071,11
2871100,3
2871131,14
2871257,9
2871263,3
2871384,9
2871394,8
2871434,5
2871466,11
2871518,3
2871538,4
2871557,24
287157,7
2871591,3
2871613,5
2871651,18
2871666,1
2871694,6
2871725,1
2871754,18
2871767,4
2871825,5
2871852,14
2871868,8
2871908,18
2871968,1
2872006,22
2872016,9
2872025,2
2872096,5
2872130,6
287220,5
2872213,9
2872220,13
2872255,4
2872263,6
2872337,12
287239,3
2872410,5
2872526,1
2872561,3
2872565,1
2872645,7
2872650,1
2872668,5
28727,7
2872702,11
2872737,11
287279,16
2872792,8
2872865,3
2872907,11
2872936,3
2872941,19
2873016,5
2873039,2
2873074,2
2873091,7
2873096,2
2873102,2
2873122,3
2873137,9
2873161,3
2873166,10
2873178,5
2873188,3
2873237,9
287328,8
2873286,12
2873292,8
2873314,26
2873346,14
287336,1
2873384,11
2873419,2
2873433,1
2873437,23
2873469,1
2873483,8
2873545,1
2873558,18
2873651,8
2873681,3
2873855,5
2873859,3
2873873,13
2873920,6
2873968,4
2874083,10
2874093,3
2874203,1
2874264,3
2874269,14
2874272,17
2874279,8
28743,20
2874358,6
2874395,8
2874428,6
2874443,12
2874444,3
2874512,6
2874576,2
287461,13
2874645,5
2874671,5
2874694,2
287471,11
287476,2
2874793,12
2874795,10
2874842,2
2874882,19
2874886,17
2874909,6
2874929,1
2874948,3
2874999,3
2875016,7
2875021,11
2875029,3
2875047,10
2875109,9
2875178,5
2875218,7
2875220,4
2875228,1
2875289,11
2875313,7
2875364,4
2875412,4
2875434,1
287554,18
287556,7
287559,6
2875725,5
2875730,5
2875748,3
2875788,4
2875885,4
2875892,1
2875896,1
2875906,10
2876002,2
2876013,12
2876017,12
2876041,8
2876055,3
2876068,1
287607,15
287609,6
2876111,2
2876216,11
2876302,19
2876306,3
2876374,1
2876396,10
2876403,6
2876456,5
2876482,7
2876490,1
2876501,16
2876513,7
2876545,12
287655,6
2876605,7
2876655,8
2876751,1
2876805,4
2876845,7
2876875,8
2876895,6
2877007,19
2877051,4
2877061,6
2877093,2
2877114,12
2877157,7
2877167,5
2877177,10
287723,3
2877246,1
2877254,16
2877260,15
2877281,10
2877317,3
2877318,13
2877356,2
287736,3
2877422,6
2877439,5
2877462,9
2877472,17
2877484,3
2877493,27
287752,16
2877531,2
287754,3
2877546,9
2877554,6
287765,17
2877650,3
2877682,16
2877748,4
2877770,3
2877796,2
2877831,3
2877901,18
2877902,7
2877932,1
2877962,13
287810,9
2878108,1
2878166,9
2878200,7
2878281,22
2878342,7
2878350,5
2878401,2
2878403,2
2878413,2
2878480,9
2878502,11
2878503,6
2878504,14
287852,6
287856,11
2878590,2
287862,6
2878653,16
2878665,5
2878690,5
2878712,2
2878765,9
287878,14
2878824,5
2878826,13
2878847,5
2878859,2
2878888,5
2878943,7
2878944,5
2878946,10
2878965,8
287905,6
2879050,2
2879084,2
2879118,3
2879214,6
2879221,23
2879257,7
2879260,8
2879356,7
287936,4
2879386,3
2879395,3
2879412,8
2879451,2
2879471,13
2879534,7
2879568,3
2879602,11
2879633,8
2879666,2
2879708,9
287976,4
2879765,25
2879795,13
2879841,4
2879846,3
2879863,9
2879942,4
2879985,23
2880043,6
2880047,5
2880062,12
288007,4
2880073,7
2880079,9
2880129,3
2880191,3
2880201,13
2880212,9
2880240,6
2880246,5
2880256,12
2880371,3
2880475,2
2880482,6
2880528,5
2880586,1
288060,5
2880621,1
2880633,12
288072,8
288074,11
2880747,3
2880760,2
2880762,7
2880767,3
2880772,9
2880787,5
2880901,7
288091,2
2880910,1
2880928,4
2880978,11
2881012,6
288102,1
2881041,10
2881053,6
2881075,4
2881125,1
2881141,2
2881151,10
2881190,12
2881243,12
2881272,16
288128,6
2881285,9
2881296,8
2881337,3
2881354,14
2881382,7
2881394,2
2881423,5
2881454,10
2881583,9
2881620,9
2881724,2
2881726,4
2881773,8
2881775,7
288181,1
2881828,8
2881831,4
2881854,9
28819,6
2881942,2
2881944,12
2881950,6
2881992,2
2882123,7
2882129,8
2882138,3
2882150,11
2882151,9
2882268,8
2882358,3
2882373,5
2882395,34
2882402,10
2882434,11
2882451,8
28825,13
2882538,6
2882551,8
2882581,7
2882608,7
2882613,10
2882642,12
2882644,14
2882677,5
2882730,9
2882734,2
2882738,2
2882797,5
2882843,1
2882865,4
2882933,11
2882961,5
2882983,10
2883003,14
2883008,6
2883027,8
2883035,9
288306,8
288309,10
2883093,9
2883197,3
2883225,3
2883226,12
2883237,8
2883289,18
2883301,16
2883305,3
2883323,8
2883335,3
2883405,10
2883406,13
2883460,7
2883474,2
2883477,10
2883496,9
2883551,13
2883569,5
2883593,1
2883618,17
2883710,7
2883766,1
2883838,3
2883847,18
2883851,7
2883855,5
288387,13
2883870,8
2883879,11
2883884,7
2883929,9
2883949,3
2884101,4
2884145,19
2884175,10
2884185,4
288419,5
2884213,10
2884270,12
2884350,6
288440,9
2884463,9
2884509,3
2884539,2
2884546,5
2884595,8
2884598,10
2884601,14
2884604,1
2884632,5
2884642,1
2884650,14
2884806,4
288483,3
2884846,13
2884850,6
2884874,6
288493,14
2884946,2
288495,10
2885086,4
2885121,14
288513,5
2885232,13
2885267,13
2885334,17
2885378,4
2885472,9
2885491,7
2885494,4
2885515,21
2885533,13
2885536,5
2885541,24
2885580,15
2885593,10
2885649,3
2885691,3
2885825,2
288585,2
2885917,20
2885929,4
288600,5
2886080,43
2886182,27
2886206,3
2886295,5
2886346,6
2886397,7
2886410,14
2886422,7
2886441,12
2886450,9
288663,3
2886661,14
2886675,5
2886745,2
2886755,2
2886788,7
2886971,12
2886981,4
2886984,6
288699,10
2887007,7
2887014,9
2887072,1
2887214,9
288725,11
2887278,13
2887283,10
2887330,4
2887337,9
2887405,3
288754,4
2887622,8
2887677,4
2887695,7
2887697,5
2887712,1
2887767,15
2887788,1
2887837,12
2887867,26
2887879,4
2887883,12
2887902,27
2887906,7
2887936,17
2887942,19
2887956,8
2887978,3
2888053,12
2888093,8
2888094,16
2888107,18
2888112,11
2888119,12
288814,3
2888145,8
2888175,10
2888294,2
2888310,12
2888332,14
2888344,11
2888378,4
2888420,2
2888423,5
2888436,6
2888460,12
2888464,7
2888474,10
2888480,11
2888520,2
2888534,10
2888636,13
2888647,14
2888668,3
2888687,7
2888690,21
2888691,4
2888708,29
2888773,21
2888775,3
288882,4
2888833,1
2888850,8
288888,5
2888883,9
2888903,5
2888916,4
288892,5
2888955,2
2889001,8
2889031,11
2889038,12
2889067,4
2889101,17
2889122,10
2889138,5
2889212,6
2889223,25
2889242,7
2889257,16
2889273,7
2889302,8
2889326,6
2889408,7
2889424,7
2889512,9
2889522,2
2889548,7
2889550,5
2889564,4
2889566,1
2889608,12
2889612,3
2889623,14
2889647,13
2889648,2
2889653,5
2889671,8
2889759,24
2889836,11
2890012,6
2890084,2
2890204,2
2890221,1
2890257,9
2890265,6
2890274,9
2890275,6
2890325,9
2890331,8
2890348,17
2890352,1
289039,1
2890440,7
2890449,2
2890454,7
2890523,6
2890552,11
2890571,3
2890579,9
2890587,10
2890610,9
2890629,5
2890650,8
2890652,9
2890721,16
2890734,12
2890740,9
2890788,3
2890816,26
2890938,30
2890959,18
2891005,29
2891010,4
2891012,8
2891059,11
2891153,2
2891158,4
2891180,3
28912,11
2891209,9
2891233,3
2891256,7
2891260,15
2891343,17
2891390,28
2891434,24
2891436,6
2891472,3
2891639,13
2891713,7
2891721,4
2891757,18
2891789,12
28918,10
2891857,11
2891893,4
2891901,4
2891927,2
2891940,2
2891955,6
2891974,4
2892019,2
289207,11
2892097,14
2892180,4
2892255,9
2892257,2
2892260,3
2892302,26
2892306,40
2892336,8
2892450,22
2892453,12
2892456,2
2892477,6
2892555,7
2892682,11
289269,5
2892707,5
2892724,18
2892752,3
2892761,1
2892812,8
2892834,7
2892846,3
289285,6
2892903,4
2892935,7
2892973,4
289301,5
2893059,19
2893076,11
2893118,8
2893122,9
2893138,20
2893169,3
2893205,8
2893236,15
2893241,16
2893245,7
2893259,2
2893294,9
2893346,2
2893382,3
289347,5
2893495,19
2893496,15
2893562,2
2893592,1
2893660,7
2893720,12
2893736,9
2893792,1
2893795,6
2893947,16
2893994,6
289402,4
2894023,9
28941,1
2894132,2
2894204,4
2894249,5
2894284,4
2894359,8
2894392,11
2894423,15
2894477,4
2894633,11
2894651,4
289466,7
2894666,6
2894675,19
2894778,3
2894823,5
2894828,8
2894850,10
2894873,16
289492,12
2894968,28
2895004,6
2895039,23
2895066,9
289507,2
2895129,3
2895185,11
2895290,3
2895299,5
2895312,25
2895327,21
2895360,2
2895412,6
2895445,6
2895449,9
2895455,5
2895459,7
289547,5
2895489,3
2895500,5
2895522,15
289554,21
2895747,3
2895776,7
2895819,10
2895821,8
2895868,9
2895874,16
2895894,14
2895930,4
2895939,17
2896053,2
2896058,11
2896070,4
2896078,1
2896127,8
2896141,12
2896162,1
2896174,16
2896254,4
2896276,8
2896300,1
2896386,5
2896389,11
2896415,20
2896429,7
2896445,1
289647,5
2896488,12
2896612,6
2896683,15
2896717,8
2896722,13
2896893,30
2896903,6
2896957,5
2896989,6
289704,13
2897063,5
2897073,16
2897096,6
2897112,1
2897114,2
2897128,7
2897158,3
289720,3
2897223,1
2897346,15
2897365,24
2897459,2
2897554,9
2897609,7
2897631,11
2897636,5
2897670,10
2897711,6
2897757,4
2897768,12
2897868,4
2897884,3
2897887,10
2897897,13
2897928,11
2897937,4
2897972,5
2897980,2
289805,9
2898086,21
2898088,9
2898176,8
2898217,5
2898224,5
2898256,3
2898310,11
2898315,1
2898344,8
2898361,20
2898367,6
2898371,10
2898459,6
2898503,12
2898542,4
2898556,15
2898564,1
2898588,16
2898589,8
2898594,12
2898627,18
2898659,7
2898784,5
2898810,1
2898817,5
2898856,7
2898875,10
2898876,14
2898923,1
2898957,2
2899110,1
2899120,1
2899144,7
2899145,19
2899147,2
2899221,19
2899247,6
2899248,12
2899297,5
2899305,8
2899370,5
2899386,8
2899393,8
2899403,22
2899406,14
2899410,7
2899433,6
2899444,8
2899462,3
2899498,4
289951,9
2899535,5
2899563,2
2899566,7
2899626,3
2899663,2
2899689,2
2899693,11
2899825,16
2899890,15
2899938,9
2899943,12
2899972,4
2900011,4
2900058,7
2900102,11
2900111,1
2900159,16
2900191,14
2900227,4
2900253,5
2900266,10
2900274,2
290033,6
2900362,10
2900369,10
2900427,11
2900483,12
2900539,3
2900546,2
2900606,19
2900687,3
2900725,11
2900814,5
2900833,9
2900835,3
2900871,16
2900874,18
2900908,6
2901032,3
2901075,11
2901109,15
2901125,1
290113,11
2901162,2
2901175,6
2901195,6
2901199,4
2901238,20
2901260,4
2901270,1
2901352,6
2901374,1
2901488,4
2901505,4
2901524,3
2901533,5
2901544,12
2901674,3
2901726,1
2901732,3
2901791,10
2901910,16
2901941,5
2902028,6
290203,10
2902159,3
290216,11
2902166,16
2902180,2
2902183,12
2902184,18
2902190,14
2902229,3
2902234,5
2902258,14
2902356,1
2902453,6
2902469,2
290249,11
2902501,14
2902503,12
2902575,3
2902594,36
2902609,2
2902622,2
2902661,18
2902743,14
290275,8
2902840,12
2902857,7
2902915,1
2902957,14
2902984,14
2902989,4
2903030,11
290304,11
2903041,15
2903071,6
2903100,16
2903109,2
2903124,9
2903132,7
2903144,9
2903176,3
290321,18
2903255,16
2903365,6
2903385,1
2903396,6
2903413,6
2903483,5
2903565,4
2903643,8
2903649,1
2903663,14
2903688,2
290374,43
