order_id,item_count
2240000,4
2240035,9
2240046,6
2240072,6
2240082,6
2240088,2
2240127,7
2240152,10
2240153,12
2240218,10
2240226,5
2240342,20
2240350,4
2240376,10
224038,5
2240448,6
2240562,5
2240565,5
2240610,19
2240729,1
2240838,4
2240856,10
2240859,8
2240862,3
2240869,7
2240899,6
224090,13
224091,25
2240925,25
224096,10
2241058,6
2241071,1
2241114,9
2241125,7
2241143,3
2241197,6
2241205,4
2241209,17
2241237,14
2241240,7
2241268,13
2241269,2
224127,13
2241305,16
2241313,7
2241322,7
2241348,6
2241374,4
2241396,9
2241408,5
224141,7
2241410,16
2241499,2
2241502,17
2241531,4
2241618,3
2241654,7
2241681,3
2241712,45
224173,13
2241740,5
2241769,3
2241785,9
2241905,12
224192,6
2241926,6
2241948,7
224195,1
2241973,13
2242029,6
2242039,2
2242075,5
2242185,13
2242198,11
2242239,3
224226,5
2242275,5
2242401,1
2242413,6
2242536,9
2242546,2
224260,5
2242662,3
2242668,7
2242696,10
2242765,3
2242767,3
2242834,6
2242841,4
2242857,12
2242889,13
2242930,7
2242934,6
2242959,12
2243012,5
2243030,12
2243093,4
2243110,6
2243132,6
224314,6
2243161,5
2243166,2
2243186,18
2243254,6
2243292,9
2243301,11
2243320,6
2243338,5
2243341,12
2243346,21
2243386,1
2243387,24
2243407,10
2243433,7
224347,3
2243498,5
2243531,3
2243543,2
2243560,7
2243587,1
2243657,1
2243694,11
2243696,20
2243753,13
2243805,8
2243809,7
2243853,4
2243895,15
2243901,10
2243922,5
2243972,2
2244013,1
2244016,5
2244018,13
2244040,5
2244059,6
2244107,9
2244151,1
224416,3
2244165,25
2244174,2
2244175,10
2244190,14
2244199,17
2244228,14
2244233,6
2244253,17
2244281,8
2244344,10
2244362,3
2244387,4
2244427,15
2244481,8
2244497,21
2244550,13
224478,1
2244809,9
2244860,2
2244876,1
2244889,9
2244894,11
2244907,5
2244983,7
2245000,5
224502,4
2245023,10
2245084,6
22451,14
2245165,3
2245219,3
2245259,6
2245263,2
2245327,6
2245353,8
224539,5
2245405,22
2245410,6
2245418,18
2245425,11
2245446,9
2245452,5
2245469,7
2245584,19
2245605,5
2245669,7
224567,7
2245707,24
2245741,5
2245760,11
2245775,9
2245777,21
2245802,14
2245842,10
2245859,2
2246040,5
2246099,12
2246131,24
224615,10
2246222,4
2246349,6
224637,5
2246370,9
2246444,1
224670,4
2246816,16
2246838,6
224684,7
2246845,3
2246898,9
2246907,3
2246911,13
2246973,1
2247002,13
2247036,11
2247060,12
2247064,14
22471,6
224713,17
224718,5
2247192,5
2247215,17
2247344,2
2247407,2
2247432,4
224746,10
2247481,10
2247494,2
2247527,7
2247533,16
2247546,4
2247547,3
2247549,8
2247581,16
2247671,7
2247685,5
2247688,12
2247693,6
2247730,6
2247878,18
2247901,17
2247907,5
2247925,1
2247963,3
2247973,10
224801,24
2248017,3
2248023,4
2248047,9
2248055,12
224806,9
2248092,8
2248169,8
2248170,33
2248232,6
224829,7
2248408,9
2248413,6
2248462,5
22485,4
2248512,8
2248517,4
2248518,11
2248576,10
2248584,10
2248596,7
2248642,3
2248669,8
2248695,13
2248701,28
2248724,6
2248743,8
224876,11
2248760,16
2248843,34
2248906,10
224891,5
2248914,13
2248983,11
2249064,11
2249082,14
2249090,11
224912,3
2249137,5
2249244,12
2249303,6
2249401,16
2249419,2
2249506,7
2249532,14
2249557,2
2249575,12
2249605,4
2249626,6
224965,14
2249656,5
224969,2
2249720,3
2249724,11
2249731,8
2249760,18
2249792,18
2249813,2
2249865,3
2249974,18
2249975,4
224998,8
2250002,6
2250011,7
2250013,13
2250015,10
2250041,8
2250098,12
2250114,3
2250145,4
2250179,6
2250244,3
2250274,12
2250386,7
22504,7
2250451,7
2250523,6
2250550,7
2250552,4
2250569,5
2250583,10
2250604,2
2250633,3
225065,4
2250665,26
2250752,24
225077,6
225089,5
225093,8
2250946,3
2250949,4
2250967,19
2251016,15
2251028,4
2251051,4
2251108,4
2251144,3
225115,4
2251158,8
2251161,7
2251195,5
2251197,3
2251237,7
2251298,5
2251395,9
2251421,6
225143,9
2251497,17
2251564,5
225159,4
2251611,12
2251695,4
225170,11
2251710,5
2251731,6
2251738,2
2251743,15
2251753,9
2251804,15
2251883,3
2251897,2
2251959,7
2252028,5
2252036,5
225206,3
2252098,9
2252188,3
2252223,3
2252283,1
2252322,9
2252380,23
2252470,15
2252486,7
2252488,2
2252531,16
2252594,8
2252610,2
2252634,1
2252682,1
2252687,8
2252742,14
2252751,15
2252753,5
225278,25
2252817,6
2252900,12
2252937,11
2252994,6
22530,6
2253016,9
2253034,15
2253049,8
2253064,3
2253161,8
2253177,5
2253217,7
2253255,5
2253358,5
225339,11
2253560,17
2253598,3
2253637,21
2253731,14
225377,6
2253774,10
2253788,4
225383,5
2253830,22
2253848,11
2253858,8
225387,3
2253881,5
2253884,1
2253915,10
2253920,10
2253948,3
2253970,6
2254008,3
2254021,12
2254068,2
2254071,4
2254081,13
2254093,4
2254175,15
2254232,9
2254280,12
2254305,17
2254330,23
2254434,8
2254473,7
2254618,10
2254654,11
2254661,10
2254704,32
2254781,8
2254833,13
2254958,4
2254970,3
2254995,5
2255004,14
2255035,5
2255040,1
2255044,6
2255055,2
2255065,9
225516,8
2255251,1
2255256,13
2255329,14
2255342,6
2255475,18
2255506,6
2255592,17
2255640,4
2255642,3
2255643,6
2255657,6
2255675,17
2255681,3
2255697,8
2255704,14
2255708,8
2255744,16
2255757,1
2255791,7
2255797,16
2255801,10
2255810,7
2255839,2
2255844,4
2255860,11
2255864,10
2255876,3
2255895,21
2255946,3
2256065,7
2256133,6
2256160,14
2256169,3
225617,7
2256216,3
2256222,2
2256234,5
2256276,9
2256279,14
225630,18
2256321,18
2256409,2
2256531,3
2256532,8
2256544,3
2256773,16
225681,4
2256838,19
225686,4
2256867,10
2256888,3
2256912,10
2256923,5
2256998,2
2257056,14
2257096,4
2257126,12
2257137,9
2257177,3
2257205,10
2257216,16
2257220,2
2257243,13
2257255,8
2257280,15
225729,6
2257340,6
225735,2
2257416,11
225743,8
2257436,6
2257461,4
2257490,6
2257521,18
2257553,10
2257562,7
2257576,4
2257577,13
2257657,6
2257669,3
2257677,11
225769,3
2257704,22
225773,8
2257757,7
2257771,9
225786,4
2257861,3
2257904,15
2257940,4
2258002,24
2258003,9
2258037,8
2258051,9
2258056,18
2258090,5
2258127,1
225813,35
2258148,2
2258201,1
2258284,1
2258293,9
2258299,3
22583,11
2258309,10
2258385,5
2258412,4
2258459,8
2258461,13
2258464,5
225854,1
2258557,8
2258563,6
2258635,4
2258657,17
2258661,5
2258664,5
2258722,5
2258726,4
225876,1
2258776,8
2258781,9
2258791,17
2258793,3
2258818,9
2258819,8
2258826,1
2258851,6
2258936,11
2258938,26
2258942,18
2259015,14
225904,2
2259167,20
2259228,5
2259257,10
225927,1
2259286,8
2259299,8
2259321,25
2259330,10
2259364,12
2259378,1
2259447,1
2259513,18
2259530,2
2259548,26
2259708,4
2259743,2
225975,7
2259836,2
2259861,14
2259908,2
2259981,16
2259985,18
2259997,11
2260046,9
2260068,7
2260151,4
2260167,7
226017,3
2260177,34
2260209,1
2260258,15
2260259,2
2260268,5
2260269,4
2260307,6
2260401,2
2260414,6
2260447,1
2260453,10
2260457,3
2260485,13
2260542,7
2260543,5
2260635,10
2260645,21
2260694,6
2260696,4
2260712,9
2260729,15
2260757,2
2260761,5
2260776,2
2260796,8
2260803,9
2260862,15
2260890,1
2260908,12
2260920,8
2260935,7
2260997,5
2261005,8
2261017,15
2261026,6
226105,7
2261098,3
2261120,29
2261163,26
2261234,7
2261239,5
226128,8
2261313,6
2261333,9
2261359,3
226141,5
2261448,7
2261449,16
2261499,4
2261516,3
2261526,6
226153,12
226168,5
2261685,9
2261715,12
2261726,12
2261761,4
2261789,8
226179,1
2261794,6
2261887,8
2261910,6
2261918,3
2261924,20
2261925,4
2261968,2
2261998,12
2262030,8
2262044,4
2262053,8
2262068,9
226207,10
2262154,9
2262159,12
2262190,7
2262218,8
2262297,6
2262328,1
2262386,10
226242,8
2262434,5
2262437,2
226250,1
2262519,18
2262566,5
2262587,6
226261,9
2262614,1
2262652,11
2262661,6
226268,11
2262686,6
2262738,5
2262798,11
2262843,7
2262855,11
2263071,3
2263095,14
2263106,4
2263182,1
2263195,8
2263199,4
2263208,20
2263338,4
2263358,8
2263396,13
2263434,8
2263490,14
2263527,1
226356,1
2263569,9
2263588,6
226359,5
2263592,6
226366,10
2263718,5
2263769,9
2263805,28
2263866,3
2263881,13
2263891,8
2263948,6
2263957,7
226397,3
2264,4
2264018,4
226405,4
2264104,3
2264116,3
2264141,5
2264148,2
2264228,5
2264269,5
2264271,2
2264288,15
2264295,7
2264305,16
2264320,19
2264324,3
2264334,23
2264423,1
2264443,8
2264467,9
2264482,5
22645,6
226450,21
2264501,3
2264523,2
2264627,10
2264644,2
2264691,10
2264733,8
2264741,3
226479,11
2264833,5
2264999,14
2265004,5
2265023,16
2265025,10
2265056,6
226508,9
2265180,6
2265195,3
2265228,7
2265260,4
2265305,20
2265315,3
2265327,4
2265329,24
2265384,26
2265392,7
2265408,9
2265467,2
226547,5
2265493,6
2265509,8
2265518,19
2265527,4
2265556,2
2265587,5
2265616,1
2265622,3
2265627,4
2265635,7
226567,5
22657,6
2265706,5
2265718,11
2265761,13
2265779,1
2265801,9
2265904,19
2265982,6
226599,11
2266002,12
2266030,7
2266045,9
2266046,4
2266072,4
2266113,25
2266125,6
2266128,2
2266132,2
2266136,19
2266164,6
2266282,9
226630,7
226634,12
2266367,5
2266386,12
226644,6
226648,6
2266504,1
226652,5
2266542,18
2266563,1
2266594,8
2266615,7
2266658,4
2266686,2
2266723,6
2266736,2
226681,8
2266841,28
2266872,20
226692,4
2266935,4
2266993,4
2267038,6
2267058,3
2267061,1
2267174,8
2267193,6
2267225,18
2267253,6
2267282,9
2267319,10
226745,5
2267485,7
226753,6
226757,5
2267712,3
2267767,5
2267768,3
2267779,5
226783,3
2267843,2
2267913,26
2267916,19
2267917,5
2267957,5
2268016,6
2268032,8
2268040,11
2268052,5
2268168,16
2268225,8
2268256,9
2268284,13
2268331,8
2268341,5
2268349,4
2268453,8
226846,19
2268582,7
2268594,6
2268644,4
2268651,7
2268712,13
2268749,10
2268796,12
2268800,10
226881,3
2268812,2
2268816,9
2268896,20
2268902,2
2268935,13
2268938,5
2268953,4
2269011,16
226903,1
226904,7
2269086,2
2269147,6
2269179,1
2269190,12
2269197,3
2269220,1
2269249,1
2269286,2
2269317,5
2269341,17
2269343,4
2269363,9
2269372,10
2269394,9
2269501,15
2269518,10
2269524,12
226953,11
2269621,4
2269628,2
2269631,4
2269699,13
2269702,18
226972,14
2269743,11
226979,6
2269863,13
2269881,6
2269882,2
2269885,5
2269950,42
2269967,10
2270,3
2270012,5
2270081,14
2270086,30
2270107,8
2270115,4
227013,3
2270188,4
2270200,2
2270209,9
2270256,11
2270312,5
2270389,25
2270391,9
2270411,4
2270420,1
2270441,4
2270447,5
2270476,4
2270516,3
2270527,29
2270555,14
2270641,4
2270664,6
2270709,2
2270716,6
2270746,2
2270754,18
2270772,15
2270825,20
2270859,23
2270987,1
227099,7
2270995,17
2271007,4
2271068,2
2271119,1
2271144,8
2271175,3
2271228,4
2271243,5
2271250,8
2271303,8
2271335,2
227137,15
2271400,3
2271411,8
2271440,10
2271463,2
2271499,5
2271524,8
2271588,14
2271618,9
2271629,11
2271678,3
2271727,18
2271772,6
227181,9
2271907,8
2271972,7
2272026,2
2272034,14
2272097,14
227211,1
2272111,3
2272114,5
2272204,1
2272271,19
2272284,11
2272318,27
2272365,8
2272384,1
2272450,5
2272453,9
227247,9
2272486,6
2272524,19
227253,17
2272564,9
227257,9
2272576,19
2272612,26
227265,8
227267,9
2272670,3
2272686,13
2272708,15
2272711,12
227279,14
2272812,16
2272847,3
2272861,4
2272945,12
2272974,1
2272992,29
2273062,1
2273098,3
2273113,9
2273183,2
2273227,6
2273281,2
2273345,5
2273383,5
227342,12
227351,7
2273516,4
227352,9
2273532,2
2273554,13
2273587,1
2273620,2
2273670,7
2273697,6
2273747,2
227376,2
227380,13
2273817,9
2273847,10
227385,15
2273870,6
2273939,2
2273990,10
2274033,5
2274081,4
2274106,12
2274182,10
2274209,3
2274228,8
2274240,17
2274393,22
2274399,19
2274487,16
2274493,4
2274497,6
227455,9
2274617,6
2274654,3
2274676,14
2274712,9
2274767,8
2274790,9
2274919,1
2274947,5
2275033,10
2275058,17
2275098,14
2275109,1
2275179,1
2275194,4
2275242,1
2275245,14
2275326,18
2275337,4
227534,11
2275425,9
2275508,2
2275563,6
2275601,17
2275623,2
2275655,6
2275701,7
227577,2
227579,8
2275821,4
2275845,5
2275914,14
2275925,2
2275966,7
2275979,7
2276039,15
227604,3
2276041,11
2276065,7
2276110,11
2276133,3
2276146,7
2276147,3
2276170,19
2276185,19
2276227,2
2276233,13
2276251,14
2276279,11
2276343,10
2276380,7
2276417,11
2276438,3
2276507,17
2276636,13
2276653,13
2276657,2
2276753,1
2276795,4
2276881,19
2276908,1
2276946,10
2276964,17
2276993,5
2277026,18
227705,6
2277103,22
2277150,3
2277224,15
2277258,4
2277268,2
2277270,10
2277408,23
2277420,5
2277497,1
2277545,15
2277546,2
2277568,2
2277579,20
2277581,4
2277645,7
2277654,4
227766,8
2277763,8
2277771,5
2277773,9
2277835,17
2277881,5
227789,12
2277999,3
22780,40
2278007,7
2278030,13
2278047,17
2278088,8
2278102,8
2278121,6
2278140,2
2278157,14
2278185,7
2278207,20
2278209,3
2278241,13
2278266,2
2278297,7
2278311,6
2278336,5
2278355,3
2278407,11
2278413,11
2278483,8
2278517,14
2278523,7
2278553,7
2278585,2
2278628,14
2278712,11
2278736,4
2278796,26
2278800,13
2278835,15
2278872,5
2278927,11
2278959,13
2278973,2
227905,12
2279139,6
2279152,9
2279168,36
2279181,4
2279249,14
2279302,4
2279307,14
2279346,10
2279441,13
2279500,7
227960,11
2279643,11
2279679,8
2279696,3
2279772,7
2279808,7
2279811,3
2279821,7
2279827,11
2279900,10
2279914,2
2279920,4
2279960,9
2279991,7
2280083,15
2280124,5
2280155,42
2280170,4
2280179,16
2280198,7
2280238,7
2280271,3
2280375,2
2280388,1
2280411,3
2280431,2
2280444,1
228047,12
2280510,4
2280548,13
228055,3
2280562,6
2280579,19
228058,18
2280612,10
2280629,1
2280641,13
228067,8
2280741,21
2280754,15
2280763,5
2280787,2
2280823,11
2280832,11
2280875,4
228093,3
2280983,22
2281054,5
2281059,15
2281064,7
2281067,20
2281132,11
2281145,6
2281172,10
2281177,5
2281189,10
2281194,12
2281195,9
2281200,5
228121,13
2281357,1
2281370,14
2281372,25
2281415,3
2281452,6
2281494,10
2281505,8
2281543,8
2281571,1
2281631,10
2281659,7
228168,9
2281720,4
2281767,5
2281799,6
228181,4
2281866,14
2281920,2
2281928,9
2281960,19
2281981,15
2282003,16
2282019,15
2282023,7
2282031,5
2282104,12
2282134,11
2282173,4
2282179,8
2282292,13
2282321,9
2282492,4
2282497,9
2282508,13
2282536,7
2282562,4
2282586,2
2282625,8
2282628,16
2282639,5
2282691,10
2282753,1
2282769,13
2282954,12
228299,6
2283021,12
2283031,16
228308,5
2283095,2
2283144,3
2283201,8
2283236,16
2283265,19
2283296,5
2283307,17
2283384,4
2283395,4
2283427,3
2283457,13
2283490,4
2283495,16
228351,9
2283535,14
2283618,1
2283672,3
2283712,11
228372,6
2283736,5
228376,3
2283825,2
2283829,6
2283891,16
2283925,5
2284044,6
2284056,11
2284087,3
228412,8
2284219,5
2284226,5
2284243,1
2284262,14
2284277,1
2284278,8
2284329,17
2284380,9
2284435,2
2284440,5
2284446,2
2284507,12
2284570,7
2284608,3
2284636,2
2284734,13
2284783,6
2284863,22
2284899,6
2284904,1
2284926,2
2284965,5
2284982,10
22850,6
2285054,6
2285108,12
2285187,10
2285194,28
2285214,4
2285222,4
228524,8
2285255,4
2285340,14
2285349,11
2285410,9
2285435,16
2285472,10
22855,5
2285541,6
2285560,5
2285626,9
2285630,4
2285633,1
2285699,4
228570,1
2285759,2
2285775,3
2285905,4
2285961,18
2285964,3
228598,31
2285997,2
2285999,14
2286031,5
2286074,1
2286087,26
2286091,16
2286092,10
2286110,10
2286123,8
2286136,2
2286139,9
2286188,2
2286221,5
2286235,4
2286281,17
2286412,2
2286456,12
2286459,7
2286462,9
2286543,11
2286576,2
2286680,9
2286730,9
2286732,13
2286766,11
2286775,7
2286827,1
2286842,14
2286848,5
2287007,6
2287045,2
2287047,12
2287087,8
2287112,1
2287158,2
2287208,5
2287209,6
2287216,26
2287232,2
2287303,2
2287320,6
228733,7
2287335,1
2287390,5
2287405,10
2287410,22
2287416,1
2287429,3
2287587,9
2287592,9
2287683,1
2287684,7
2287685,5
2287720,13
2287758,7
2287787,19
2287866,11
2287919,3
2288040,14
228806,8
2288089,23
2288092,4
2288146,10
2288152,5
2288155,5
2288156,4
2288157,8
2288158,4
2288168,11
2288189,3
2288194,5
2288227,16
2288237,5
2288253,5
2288272,3
2288278,4
2288324,7
2288330,29
228837,14
2288387,16
228842,7
2288462,4
2288463,5
2288558,12
2288604,9
2288642,11
2288723,5
2288735,7
2288772,6
2288778,13
2288795,10
2288805,13
2288840,10
2288894,15
2288904,17
2288948,6
2288958,6
2289003,3
2289057,7
228907,14
2289078,3
2289116,13
2289136,7
2289147,6
2289187,23
2289210,5
2289225,8
2289257,6
2289276,9
2289289,1
2289299,3
2289318,6
2289336,1
2289340,9
2289349,6
2289467,2
2289481,3
2289491,12
2289596,6
2289600,20
2289601,9
2289603,11
2289607,8
2289625,6
2289696,3
2289715,2
2289739,3
2289766,17
2289801,5
2289802,18
2289805,2
2289839,6
2289871,9
2289937,17
2289954,3
2289958,6
2289963,5
2289966,6
2289989,17
2290009,6
2290015,14
2290029,5
2290038,5
2290066,1
229010,16
2290137,9
2290173,1
2290176,8
2290186,19
2290194,2
2290229,18
229023,13
2290234,5
229026,4
2290271,15
2290275,16
2290362,1
2290375,1
229042,15
2290446,4
2290468,12
2290469,17
2290503,2
2290687,5
2290741,22
229082,4
2290823,11
2290862,1
2290863,18
2290889,11
2290905,4
2290941,1
2290948,3
2290971,19
229103,5
2291041,8
229108,14
2291109,4
2291134,13
2291259,15
2291323,11
2291331,1
2291341,13
2291429,11
2291445,3
2291450,2
2291488,15
2291503,1
2291552,7
2291565,12
229158,8
2291582,14
2291611,16
2291615,2
2291622,11
2291695,16
2291709,4
229173,8
2291747,2
2291773,1
2291787,16
2291828,6
2291918,3
2291946,8
2291947,14
2292002,18
2292051,17
2292079,8
2292081,20
2292087,7
2292098,3
2292119,2
2292158,13
2292182,4
229221,3
2292210,6
2292216,12
2292271,15
2292312,7
2292323,2
2292366,19
2292385,10
2292394,18
229240,11
229243,1
2292494,4
2292511,6
2292583,16
2292595,19
2292620,5
2292693,2
2292762,4
2292764,3
2292844,8
2292884,8
2292927,5
2292939,15
2292964,3
2292971,5
2293009,8
229302,5
2293046,3
2293163,4
2293240,15
2293244,8
2293279,4
2293367,2
2293411,9
2293433,10
2293547,4
2293571,11
2293598,7
229370,2
2293812,6
2293814,5
2293830,14
2293860,3
2293892,23
2293894,5
2293904,7
2293983,14
2294028,3
2294124,2
2294175,1
2294257,4
2294260,4
2294262,16
2294329,5
2294350,6
2294376,12
2294417,9
2294419,2
2294432,9
2294440,2
2294466,4
229455,2
2294552,5
2294560,3
2294617,15
2294639,3
2294726,28
2294728,4
2294796,1
2294810,17
2294852,5
2294883,7
229492,10
2295021,12
2295066,27
2295087,2
2295154,5
2295196,8
2295204,6
2295238,8
229527,3
229530,7
2295329,23
2295382,7
2295405,23
2295406,18
2295408,7
2295425,2
2295453,2
2295465,2
2295497,4
2295529,2
2295542,5
2295543,1
2295608,1
2295661,1
2295679,6
2295683,8
229569,9
2295849,16
2295881,11
2295887,17
2295952,11
229602,5
2296116,6
2296143,13
2296154,11
2296164,3
2296174,12
2296206,7
2296211,9
229627,12
2296324,8
229635,1
2296376,6
2296399,1
2296405,8
2296407,6
2296484,7
2296549,5
2296607,9
2296609,4
2296618,1
2296651,5
229668,20
2296681,16
229670,6
2296724,5
2296737,5
2296785,19
2296802,1
2296861,18
2296948,15
2296977,15
2297045,7
2297055,1
2297151,6
2297162,34
2297182,9
2297197,3
229720,7
2297225,13
229728,1
2297307,3
2297357,2
2297384,8
2297396,9
2297426,4
2297438,12
2297484,26
2297512,8
2297580,6
2297614,1
2297625,11
2297628,1
2297642,7
2297682,4
2297691,34
2297709,10
2297731,12
2297830,13
2297856,1
229786,7
2297862,20
2297920,1
2297965,11
229798,5
2298099,1
2298107,7
2298115,13
2298156,7
2298191,13
2298210,2
2298219,1
2298324,11
2298348,6
2298399,11
2298412,1
2298415,9
2298423,11
2298551,34
2298555,8
2298734,3
2298757,16
2298775,7
2298777,2
2298800,13
2298802,8
2298805,6
2298810,9
2298834,28
2298903,4
2298953,9
2299010,5
2299024,9
2299041,6
2299059,4
22991,1
2299114,11
2299117,4
2299132,5
229916,8
2299167,4
2299221,3
2299237,2
2299262,3
2299283,8
2299322,9
2299325,7
2299371,18
229953,10
2299632,6
2299687,10
2299721,2
2299780,6
2299826,4
2299849,9
2299878,3
2300021,7
2300088,1
2300095,6
2300165,3
2300198,4
2300238,9
2300332,7
2300427,14
2300428,6
2300470,2
2300531,1
2300585,9
2300610,4
2300616,18
230072,2
2300790,3
2300826,16
2300830,14
2300944,16
2300972,14
2300988,13
2300995,4
2301086,5
2301121,7
2301152,2
2301226,5
2301334,6
2301338,2
2301366,9
2301377,4
2301408,33
2301417,30
2301436,3
2301437,6
2301496,20
2301529,23
2301533,6
2301661,11
2301677,9
2301711,11
2301751,15
2301836,2
2301869,1
2301940,3
2301951,11
2301978,6
2302027,19
2302069,5
2302081,2
230211,4
2302111,13
2302119,6
2302165,2
2302249,11
230225,11
2302260,21
2302314,9
2302339,6
2302372,3
2302420,10
2302445,3
2302513,8
2302536,6
2302551,1
2302573,8
2302593,7
2302596,1
2302601,3
2302606,7
2302651,7
2302724,2
2302726,7
2302735,8
2302798,15
2302834,3
2302865,1
2302871,15
2302918,6
2302926,2
2302958,1
2302962,4
2302991,5
2302994,6
230301,5
2303030,5
2303043,14
2303088,4
2303178,4
2303188,1
2303207,1
2303209,20
2303321,20
2303331,17
2303357,11
2303361,2
2303372,11
2303376,16
2303402,22
2303418,1
2303452,9
2303473,1
2303512,14
2303534,4
2303535,5
2303598,1
230364,5
2303687,12
2303777,5
2303808,2
2303815,9
2303833,12
230387,11
2303920,1
230398,10
2303990,26
2304024,9
2304039,24
2304043,5
2304076,12
2304096,7
2304132,8
230424,5
2304283,5
2304284,5
2304365,4
2304371,3
2304383,13
2304443,29
2304450,1
2304492,4
2304509,8
2304535,4
2304558,11
2304621,9
2304669,18
2304741,2
2304772,7
2304795,16
2304892,5
2304941,5
2304943,12
2305041,4
2305043,15
2305203,8
2305211,21
2305223,3
2305238,22
2305252,10
2305270,6
2305281,2
2305312,2
2305328,9
2305345,1
2305357,8
2305366,1
2305380,5
2305395,6
230553,2
2305552,10
2305553,18
2305592,5
2305633,6
2305683,3
2305691,13
2305717,4
23058,3
2305838,14
2305849,8
2305903,4
2305921,12
2306003,2
230601,1
2306012,7
2306038,7
2306043,7
230609,4
2306104,10
2306118,11
2306169,13
2306240,2
230628,18
2306289,2
2306336,15
2306387,1
2306394,5
2306404,1
2306419,4
2306431,1
2306451,3
2306455,10
2306475,7
2306491,11
2306496,20
2306519,13
2306577,5
2306587,6
2306593,1
2306610,9
2306621,15
2306726,5
230680,1
2306873,8
2306948,10
2307010,8
2307052,1
2307076,12
2307120,9
2307173,6
2307193,8
2307273,2
2307303,6
230734,5
2307344,5
2307366,1
2307388,2
2307418,5
2307552,2
2307554,5
2307561,9
2307599,15
230760,2
2307605,3
2307655,4
2307715,13
2307733,9
230774,13
2307776,1
2307788,3
230781,6
2307882,15
2307966,8
2308016,4
2308069,8
2308077,3
230809,5
2308124,4
2308166,24
23082,8
2308224,7
2308238,23
2308266,4
2308322,16
2308401,18
2308524,11
2308554,4
2308555,7
2308602,10
230866,6
2308669,2
2308696,6
2308716,2
2308773,10
2308857,6
2308872,4
2308881,9
2308894,4
2308931,13
2308955,7
2309012,17
2309022,6
2309033,12
2309039,9
2309067,2
2309082,5
2309095,5
2309117,4
230917,14
230919,8
2309323,8
2309337,9
2309413,2
2309415,5
2309449,6
2309454,1
2309569,9
2309581,2
2309605,6
230962,7
2309622,6
2309707,9
230975,11
2309750,8
2309766,1
230987,3
2309871,12
2309895,14
230990,6
2309973,12
2310032,1
2310112,10
2310168,1
2310170,4
2310198,18
231022,5
231025,14
2310283,16
2310319,6
2310337,9
2310385,8
2310427,12
2310450,6
231047,4
2310492,7
2310550,10
2310554,7
231056,4
2310567,6
2310577,26
2310617,7
2310639,5
231064,14
2310690,11
2310693,5
23107,6
2310745,18
2310781,16
231079,3
231088,2
2310929,2
2310931,3
2310933,14
2310976,13
2311030,5
2311075,11
2311136,1
2311247,2
2311252,4
2311306,19
2311380,2
2311381,10
23114,12
2311526,11
2311567,16
2311588,16
23116,3
2311656,5
2311664,6
2311671,3
231179,7
231181,30
2311820,6
2311863,3
2311961,1
2311975,8
2312027,2
231203,1
2312038,8
2312066,17
231207,10
2312094,15
2312170,8
2312183,3
2312208,11
2312234,2
2312239,3
2312270,24
2312274,6
2312303,19
2312311,12
2312386,4
2312410,6
231243,4
231249,6
2312495,11
2312510,17
2312516,8
2312552,9
231259,16
2312644,26
2312785,4
2312846,8
2312877,1
2312909,10
2312937,5
2313029,2
2313034,7
2313037,8
2313045,15
2313060,6
2313119,7
2313130,2
2313135,6
2313161,2
2313163,8
2313165,7
231324,11
2313245,7
2313249,5
2313314,7
2313339,13
2313343,15
2313347,7
231336,7
2313372,6
2313393,9
2313425,9
231343,29
2313446,9
2313536,6
2313585,12
2313610,5
2313619,15
2313641,16
2313696,3
2313736,7
2313745,1
2313820,8
2313830,9
2313841,3
2313843,3
2313852,7
2313939,3
2313945,11
231397,14
2313974,4
2314002,17
2314012,3
2314059,1
2314101,23
2314151,2
2314157,8
2314180,2
2314243,11
2314272,28
2314291,5
2314300,17
2314352,21
2314407,10
2314425,16
2314461,5
2314467,18
2314522,7
2314544,3
231456,8
2314666,16
2314684,5
231471,8
2314725,7
2314741,9
2314810,6
2314847,4
231485,3
2314862,9
2314964,1
2314965,3
231498,3
2314988,6
2314996,5
2315094,5
2315109,8
2315113,4
231519,13
2315242,3
2315256,3
2315263,2
2315271,9
2315310,7
2315335,5
2315338,13
2315428,21
2315447,10
2315480,10
2315498,4
2315509,12
2315531,7
2315621,7
2315642,13
2315676,22
2315684,3
2315699,4
2315741,5
2315793,10
231582,15
2315821,8
2315835,13
2315894,13
2315895,1
2315903,8
2315915,6
231592,19
2315926,6
231594,14
2316046,6
2316058,14
2316099,15
2316150,14
2316189,12
2316226,3
2316227,9
2316249,12
2316262,1
2316296,24
2316346,10
2316356,15
2316358,9
2316377,15
2316408,13
2316433,7
2316484,7
2316490,2
231653,8
2316536,9
2316555,6
2316607,5
2316629,16
2316694,3
2316704,4
2316712,9
2316723,22
231673,8
2316750,3
2316851,11
2316957,12
2316960,5
2316980,5
2317022,9
2317072,2
2317079,11
2317089,10
2317105,1
2317117,25
2317124,3
2317146,5
2317170,4
2317175,18
2317200,2
2317201,7
2317233,4
2317260,6
2317266,3
2317289,8
2317319,2
2317367,14
2317558,10
2317562,7
2317617,8
2317683,11
2317751,7
2317756,2
2317795,4
2317798,5
2317869,8
231789,4
2317956,5
2318006,1
2318035,11
2318047,11
2318103,1
2318118,8
2318121,5
2318126,4
2318127,30
2318171,4
2318188,9
2318196,26
2318269,5
2318273,3
2318326,13
231833,9
