order_id,item_count
2544553,3
2544583,12
2544600,4
2544609,10
2544613,7
2544617,3
2544631,9
2544666,20
2544713,10
2544725,4
2544779,10
2544785,16
2544811,6
2544840,2
2544844,17
2544909,25
2544933,3
2544946,5
2544979,7
2544981,9
2544983,4
2544993,10
2545052,5
2545077,8
2545093,25
2545115,7
2545119,4
2545127,7
2545152,11
2545154,11
2545199,2
2545209,1
2545295,4
2545300,7
2545339,15
2545344,33
2545345,16
2545357,4
2545461,2
2545480,3
2545535,11
2545541,6
2545680,13
2545704,15
2545857,6
2545865,9
2545936,1
2545950,1
2545972,5
2546046,5
2546072,7
2546086,10
2546105,11
254615,9
2546150,2
2546205,5
2546222,9
2546235,5
2546237,5
254625,8
2546357,12
2546441,3
2546474,7
2546483,17
2546497,5
2546509,5
2546511,7
2546541,2
2546634,4
2546655,4
2546697,14
2546717,5
2546725,14
2546744,3
2546775,7
2546781,20
25468,10
2546853,10
2546897,7
2546912,13
2546963,8
2546982,4
2547050,5
2547148,7
254715,29
2547174,3
2547189,6
2547194,4
2547237,1
2547249,11
254725,5
2547267,7
2547288,4
2547301,2
2547314,5
2547320,16
2547364,18
2547365,5
2547414,10
2547442,3
2547539,22
2547585,4
2547608,2
2547612,15
2547619,9
2547660,15
2547683,4
254772,8
2547730,1
2547735,7
2547757,10
2547802,13
2547852,9
2547928,12
2547940,5
2547964,5
2547982,8
2548029,1
254809,46
2548127,4
2548178,6
2548192,6
2548212,6
2548218,4
2548253,9
2548257,16
2548267,6
2548300,6
2548307,9
2548313,18
2548321,21
2548330,4
2548357,17
2548376,2
25484,1
2548407,5
2548410,4
2548490,6
2548514,18
254852,4
2548528,7
2548530,14
2548553,17
2548555,1
2548594,12
2548604,3
2548709,5
2548742,2
2548768,7
2548830,4
2548847,1
2548880,6
2548885,3
2548918,3
2548979,8
2548983,4
2549011,2
2549024,1
2549129,5
2549145,12
2549172,15
2549227,2
2549233,6
254926,8
2549262,4
2549290,4
254932,12
2549322,1
2549351,7
254939,18
2549420,22
2549441,2
2549468,5
2549483,8
2549509,12
2549521,8
2549583,11
2549600,6
2549649,8
2549651,11
254966,21
2549663,9
2549691,4
2549734,9
2549784,5
254979,2
2549801,7
2549811,23
2549818,14
2549819,3
2549821,19
2549830,7
2549903,5
2549904,4
254992,1
2549932,3
2550012,5
2550079,23
2550101,19
2550134,8
2550165,4
255020,8
2550211,5
2550227,4
2550228,2
2550230,5
2550241,8
2550284,9
2550289,1
25503,20
2550335,14
2550344,6
2550426,18
2550427,2
2550508,6
2550545,3
2550549,40
2550557,6
2550558,8
2550607,12
2550623,9
2550654,3
255073,10
2550776,8
2550804,13
2550950,9
2550958,7
2550964,16
2550968,2
2551049,32
2551052,7
2551105,3
2551223,6
2551228,8
2551272,5
2551307,9
2551311,4
2551352,16
2551450,18
2551463,9
255147,5
2551495,3
2551504,1
2551523,6
2551592,6
2551619,3
2551735,17
2551801,6
2551833,4
255190,10
2551902,12
2551938,2
2551947,6
2551958,12
2551984,5
2552023,3
2552046,4
255207,14
2552077,6
2552095,3
2552175,5
2552207,16
2552287,11
2552308,6
2552314,6
2552319,1
255241,1
2552458,10
2552515,11
255253,14
2552556,15
2552563,6
2552637,6
2552755,2
2552791,2
2552792,9
2552796,5
2552809,4
2552902,14
2552911,5
2552917,12
2552955,5
2552985,14
2553087,10
25531,18
2553138,1
2553252,3
2553261,5
2553275,9
2553290,1
2553293,1
2553309,13
255335,3
2553365,5
2553389,10
2553423,12
2553426,5
255343,14
2553468,1
255350,14
2553558,4
2553572,5
2553583,4
2553598,7
2553610,16
2553667,2
2553679,20
2553682,6
2553691,6
2553698,9
2553772,2
2553805,4
2553812,2
2553813,13
2553880,9
2553989,5
2554116,2
2554188,9
2554191,9
2554209,13
2554297,18
255435,19
2554358,12
255437,4
2554400,7
255444,4
2554456,7
2554475,3
2554501,6
2554562,3
2554566,7
255458,10
2554600,13
2554634,2
2554706,3
2554733,8
2554792,13
2554819,1
2554832,8
2554925,6
2554938,14
2555052,11
2555067,4
2555107,21
2555132,6
2555136,3
2555137,4
2555263,6
2555276,1
2555365,11
2555370,3
255539,19
2555431,7
2555489,15
2555551,5
2555558,15
2555562,3
2555567,6
2555598,3
2555662,9
2555688,11
2555750,4
2555803,13
2555817,6
2555869,27
2555890,4
2555936,6
2555983,6
2555985,19
2555991,8
2555994,17
2556106,16
2556139,15
2556140,3
2556162,7
2556195,3
2556210,11
2556235,11
2556247,2
2556255,7
2556260,6
255628,3
255630,2
2556303,11
255631,13
2556314,6
2556325,10
2556332,6
2556360,2
2556407,25
2556427,6
2556452,2
2556585,18
2556611,3
2556681,10
255669,5
255671,17
2556711,21
2556733,3
2556743,3
2556766,6
2556828,16
2556974,3
25570,2
2557023,5
2557050,4
2557056,4
2557072,39
255710,2
2557130,7
2557182,8
2557188,13
2557196,10
2557244,6
2557317,9
2557343,8
2557355,6
2557398,6
2557415,17
2557472,8
2557508,5
2557513,7
2557514,5
255753,8
2557572,11
2557639,9
2557679,12
2557695,8
2557702,9
255771,10
2557742,2
2557746,13
2557761,9
2557772,17
2557775,19
2557782,11
2557823,11
2557852,8
2557872,9
2557881,9
2557975,3
2557989,12
2558021,5
2558031,16
2558072,5
2558104,6
2558168,12
2558195,18
2558266,7
2558279,8
2558284,1
2558344,3
2558348,11
255835,2
2558462,5
2558544,1
2558556,14
2558612,6
2558694,9
255870,13
2558808,7
2558821,22
2558834,5
2558835,6
2558855,2
2558928,13
2558931,4
2558953,2
2558958,12
2558971,4
2559057,8
255906,7
2559077,4
2559091,6
2559127,4
2559145,10
2559218,14
2559228,9
2559246,6
2559256,25
2559312,7
2559323,1
2559325,8
255941,7
2559475,11
255949,11
2559503,1
2559504,9
2559511,2
2559552,3
2559613,7
2559623,5
2559661,1
2559740,2
2559759,8
2559764,4
255984,9
2559969,2
2559985,4
2560005,2
2560026,9
2560045,2
2560051,17
2560064,18
25601,4
2560131,19
2560152,3
2560166,7
2560169,5
2560246,12
256030,15
2560300,4
2560312,6
2560317,8
2560325,9
2560360,8
2560361,9
2560397,6
2560405,6
2560406,12
2560408,2
2560477,1
2560507,3
256054,1
2560548,4
2560559,2
2560583,4
2560689,2
2560700,4
2560734,2
2560767,17
2560821,3
2560907,9
2560909,2
2560914,15
2560982,15
2561,10
2561022,8
2561123,2
2561133,11
2561138,8
256117,7
2561176,7
2561190,6
256122,23
2561263,2
2561323,3
256133,9
2561336,2
2561391,10
2561422,6
2561472,15
2561549,5
2561564,2
2561632,2
2561642,5
2561643,14
2561652,1
2561698,4
2561709,6
2561719,13
2561727,5
2561765,5
2561767,3
2561835,9
2561837,10
2561872,7
2561883,11
2561884,9
2561916,30
256192,6
2561956,3
2561976,17
2562000,3
2562022,2
2562074,6
2562076,25
2562094,11
2562105,4
2562115,2
2562138,12
2562149,13
2562153,6
2562168,8
2562203,7
2562205,9
2562252,5
2562391,7
256243,4
2562442,4
256245,6
2562462,6
2562478,8
2562603,8
2562610,7
2562640,14
2562728,7
2562730,1
2562744,4
2562768,14
2562779,6
2562861,19
2562907,3
256292,5
2562951,3
2563011,1
2563013,2
2563014,10
2563044,17
2563146,1
2563164,3
2563174,4
2563206,5
2563214,12
2563238,7
2563290,10
2563302,7
2563352,5
2563363,5
2563454,9
2563477,10
25635,15
2563510,7
2563521,20
2563533,8
256358,27
2563650,4
2563740,1
2563759,2
2563804,2
2563827,4
2563830,1
2563832,6
2563857,1
2563866,3
2563903,6
2564,10
2564011,9
2564054,4
2564099,3
2564219,8
256424,4
2564248,11
2564280,2
2564324,20
256440,2
256442,2
2564454,2
2564455,4
2564465,15
2564472,7
2564500,12
2564540,4
2564610,12
2564622,18
256463,11
2564762,9
2564768,11
2564781,13
2564787,1
2564789,11
2564803,9
2564818,6
2564840,6
2564901,4
2564929,2
2564935,3
2565078,12
2565109,12
2565129,8
2565175,6
2565189,13
2565198,17
2565227,7
2565247,7
2565290,3
2565305,6
2565377,13
256538,11
2565548,13
2565595,6
2565633,2
2565681,12
2565690,4
2565728,6
2565733,3
2565748,12
2565778,12
2565941,16
256598,2
2565990,12
2566026,6
2566040,12
2566051,6
2566068,4
2566117,11
2566141,2
2566161,9
2566186,3
2566213,10
2566232,6
2566264,2
2566319,15
2566323,19
2566340,7
2566343,4
2566387,7
2566397,12
2566404,4
2566476,5
256650,5
2566511,6
256654,3
2566543,7
2566551,25
2566561,19
2566594,6
2566720,12
2566753,6
2566755,1
2566772,6
2566881,4
2566954,4
2567005,2
2567043,8
256707,9
2567082,13
2567166,5
2567173,10
2567190,16
2567245,13
256726,10
2567261,3
2567298,19
2567302,7
256731,3
2567337,2
2567338,4
2567357,14
2567386,8
2567417,4
2567568,10
2567617,3
2567637,7
2567667,4
256767,2
2567670,4
2567690,1
2567710,7
2567739,2
2567740,1
2567753,16
2567763,3
2567852,14
2567878,7
2567908,9
2568058,11
2568083,5
2568135,10
2568148,6
2568218,2
2568343,7
2568358,2
2568386,11
2568391,7
2568441,20
2568475,12
2568494,10
2568496,6
2568554,15
256857,10
2568573,3
2568598,15
2568617,1
2568630,15
2568659,8
2568692,8
2568701,8
2568757,10
2568785,4
2568787,4
2568800,9
2568829,8
2568849,11
256885,7
256887,7
2568929,11
2568935,1
2568970,1
2569002,2
256906,9
2569074,21
2569107,5
2569123,5
2569183,6
2569190,10
2569250,13
2569260,12
256930,3
2569317,7
2569365,21
2569368,6
2569397,5
2569444,9
2569446,6
2569463,8
2569473,13
2569510,15
256954,12
2569580,1
25696,15
2569626,6
2569654,6
2569655,6
2569739,23
2569741,11
2569818,3
2569821,3
256983,5
2569863,21
2569908,4
2569909,13
2569960,4
256998,5
2569993,1
25701,2
2570106,6
2570127,28
2570178,23
2570209,19
2570224,9
2570228,34
2570229,6
2570244,11
2570261,3
2570279,1
2570325,10
2570330,5
2570341,7
2570372,9
2570406,20
257041,1
2570428,15
2570476,14
25705,9
2570539,7
2570615,12
2570673,8
2570729,12
2570732,18
2570747,16
2570825,6
2570826,7
2570835,4
2570868,10
2571013,10
2571044,9
2571050,7
2571097,4
2571098,5
2571125,8
2571168,7
2571204,8
2571229,13
2571234,8
2571241,9
2571246,10
2571252,7
2571270,6
2571298,17
2571310,16
2571329,7
2571351,12
2571420,6
2571424,7
257143,11
2571466,15
2571522,17
2571548,12
2571552,3
2571591,6
257160,4
2571659,6
2571680,5
2571711,8
2571725,7
2571733,2
2571749,1
2571784,2
2571817,39
2571881,12
2571982,4
2571994,6
2572004,9
2572024,5
2572084,3
2572093,1
257213,1
257215,3
2572161,10
257217,4
2572223,4
257226,14
2572271,15
2572315,12
2572391,12
257241,3
2572415,1
2572446,19
2572455,6
257251,11
2572514,12
2572526,14
2572530,7
2572601,2
2572602,13
2572648,3
2572655,7
2572656,8
2572720,7
2572755,1
2572784,11
2572807,10
2572866,13
2572880,3
2572915,6
2572924,1
2572941,4
2572971,12
2573038,5
2573057,3
2573107,9
2573157,17
2573196,2
2573224,3
2573260,11
2573301,4
2573328,7
2573336,16
2573360,21
2573439,6
2573467,18
2573483,9
2573489,3
2573507,5
2573514,6
2573519,1
2573529,11
2573536,4
2573564,9
2573593,1
2573638,5
2573664,7
2573697,6
2573714,4
2573719,5
2573864,6
2573876,7
2573925,7
2573975,19
2574031,7
257405,26
25741,16
2574258,25
2574261,4
2574353,2
2574371,4
2574384,13
257439,7
2574406,7
257444,5
2574442,10
2574516,9
2574567,4
2574568,5
2574599,3
257464,10
2574649,2
2574660,4
257468,5
2574685,5
2574714,7
2574730,5
2574748,3
2574829,9
2574855,3
2574869,5
2575024,9
2575025,5
2575058,13
2575085,1
2575098,22
2575108,2
2575113,5
2575191,6
257527,2
2575279,7
2575305,11
2575313,8
2575318,24
2575325,6
2575351,10
2575403,4
2575444,9
2575450,8
2575479,1
2575540,3
25756,6
2575666,5
2575674,3
2575733,4
257578,9
2575820,10
2575873,17
2575886,24
257589,12
2575891,11
2575923,4
2575959,5
2576,4
2576019,12
2576023,10
2576066,7
2576092,16
257612,4
2576267,7
2576328,1
2576332,1
2576345,24
2576361,9
2576388,21
2576395,2
257645,9
2576511,11
2576609,6
2576617,5
2576636,13
2576676,4
2576679,12
2576696,7
2576705,12
2576712,5
2576716,3
2576731,24
257679,10
2576869,7
2576891,11
2576914,10
2576966,13
2577006,3
2577036,5
2577050,2
2577073,8
2577111,9
257713,5
2577133,9
2577138,5
2577208,8
2577273,5
2577276,14
257729,11
2577326,5
2577362,4
2577378,4
2577387,6
257741,5
2577412,5
2577472,3
2577489,9
2577498,13
2577513,9
2577536,10
2577564,5
257761,12
2577703,16
257772,5
2577733,20
257774,4
2577748,9
2577810,2
2577830,4
2577859,2
2577877,1
257793,7
2577932,20
2577955,4
2577979,5
2577995,9
2578031,6
2578056,10
2578119,3
2578162,4
2578228,2
2578260,19
2578273,2
2578330,12
2578334,11
2578344,4
2578429,6
2578464,3
2578473,4
2578506,5
2578525,1
2578557,25
2578656,5
257868,13
2578702,7
2578790,7
2578832,7
257891,6
2578911,4
2578918,2
257899,14
2579017,13
2579093,3
2579120,2
2579152,4
2579220,10
2579265,10
25793,5
2579322,8
2579325,13
2579404,6
2579410,9
2579506,10
2579557,11
2579567,7
2579587,19
2579588,7
2579601,4
2579653,12
2579670,9
257968,27
257975,6
2579773,2
2579844,3
2579858,15
2579875,4
2579878,7
2579879,23
2579887,11
2579934,14
2579954,2
2579985,7
258,15
2580,19
2580011,8
2580055,13
2580097,20
2580127,15
2580149,15
2580179,9
25802,11
2580202,6
2580241,3
2580245,1
2580285,7
2580343,4
2580417,12
258046,7
2580460,10
2580524,7
258056,1
2580607,12
2580634,6
2580658,8
2580675,3
2580679,16
2580680,3
2580773,9
2580829,13
2581002,3
2581012,7
258106,4
2581243,3
2581262,15
2581315,7
2581331,9
2581337,44
2581365,6
2581370,1
2581409,10
2581430,2
2581463,8
2581504,4
2581573,6
2581662,12
2581669,5
2581680,6
2581693,13
258172,10
258180,7
2581815,3
2581816,8
2581847,9
2581859,3
2581873,12
2581935,9
2581978,12
2582044,14
2582108,3
2582130,9
2582148,11
2582153,7
2582156,26
258219,4
2582198,8
2582253,3
2582285,18
2582316,3
2582324,3
258233,7
2582366,5
2582404,3
2582523,32
2582590,6
2582600,5
2582710,7
2582794,5
2582823,15
2582826,11
2582828,18
2582840,13
2582871,4
258289,4
2582890,17
2582891,5
2582892,19
2582894,20
2582987,9
2583004,3
2583005,6
2583040,9
2583067,5
2583142,16
2583152,6
2583185,4
2583193,11
2583209,16
2583214,8
258330,3
2583300,12
2583346,11
2583369,3
2583376,7
2583381,12
2583382,7
2583537,5
2583559,14
2583614,12
2583636,9
2583710,3
2583719,6
2583773,11
2583847,7
2583923,8
258393,8
2583940,6
2583946,2
2583963,11
2583968,5
2584005,11
2584042,6
2584107,7
2584179,29
2584181,4
258422,9
2584222,11
2584239,28
258424,6
2584283,2
2584296,9
2584362,5
2584373,1
2584457,19
2584474,1
2584477,11
2584487,19
2584498,12
2584523,3
2584542,9
2584554,20
2584625,14
2584655,11
2584666,14
2584674,6
2584700,9
2584709,6
258479,7
2584793,10
2584794,9
258482,11
2584877,4
2584898,2
2584901,15
2584944,9
2585036,13
2585046,2
2585088,1
2585163,5
258521,5
2585211,8
2585241,25
258527,15
2585294,1
2585403,5
2585438,10
2585454,14
2585455,3
2585491,6
2585549,10
2585551,3
2585583,16
258562,14
2585643,7
2585688,9
2585689,11
2585695,15
2585740,12
2585746,1
2585780,14
258580,12
2585874,8
2585946,18
2585959,7
2585987,4
258602,28
2586023,1
2586045,9
258606,4
2586074,17
2586083,14
2586157,7
2586248,3
2586285,10
2586305,18
258631,11
2586311,4
2586347,4
2586348,20
2586363,3
258637,9
2586373,2
2586393,8
2586405,3
2586418,7
2586502,18
2586562,9
2586572,7
2586586,5
2586631,9
2586702,17
2586736,10
2586749,14
2586805,6
2586813,9
2586814,1
2586885,2
2586912,3
2586921,10
258696,14
2586962,3
258704,3
2587043,14
2587124,11
2587190,37
2587228,15
2587291,3
2587313,11
2587315,4
2587323,4
2587377,15
25874,17
2587407,4
2587420,3
2587476,7
2587486,12
2587529,4
2587540,12
2587553,1
2587576,12
2587595,12
2587614,2
2587639,16
2587666,3
2587705,4
2587740,2
2587772,4
2587843,3
2587865,4
2587870,6
2587873,4
2587915,2
2587920,7
2587947,3
258795,5
2587986,2
2587992,12
2588011,16
2588086,9
2588114,5
2588134,14
2588154,15
2588164,13
2588179,16
2588259,2
258826,8
2588298,1
2588354,6
2588396,6
2588413,3
2588426,9
2588431,12
2588484,2
2588485,14
2588492,3
2588551,9
2588555,7
2588594,17
2588611,16
2588612,12
2588621,8
2588626,6
2588704,1
2588724,5
2588744,22
2588777,13
2588780,12
2588825,9
2588994,4
2589011,9
2589051,12
258909,8
2589117,9
2589123,9
2589163,2
2589181,10
2589230,4
2589262,13
258935,3
2589384,16
2589440,7
2589445,5
2589473,4
2589479,17
2589565,8
2589618,2
2589624,4
2589629,10
258964,15
2589664,10
2589689,14
2589838,4
2589878,1
2589911,13
2589913,8
2589929,6
2589934,7
2589937,29
2589963,13
2590009,2
259015,5
2590154,3
2590226,3
2590239,8
2590303,8
259035,1
259040,4
2590403,2
2590407,10
2590491,4
2590593,3
2590646,11
2590659,1
2590686,9
2590693,2
2590742,12
2590859,2
2590884,5
2590901,9
2590935,11
2590979,6
2591042,8
2591077,5
2591080,8
2591092,4
2591116,4
2591146,16
2591199,2
2591209,6
2591240,1
2591348,12
2591364,12
2591426,22
2591462,5
2591519,4
2591630,8
2591636,7
2591887,5
2591907,7
2591925,8
2591985,4
2591997,9
2592007,10
2592055,1
2592182,14
2592192,12
2592217,4
2592223,14
2592284,21
2592293,18
2592359,7
2592492,9
25925,6
2592515,5
2592664,22
2592680,18
2592688,5
259269,4
2592703,8
2592710,3
2592754,14
2592858,5
2592965,6
2593080,8
2593084,6
259310,2
259312,10
2593201,8
2593249,7
2593317,2
2593337,3
2593357,18
2593369,4
2593378,19
2593393,10
2593537,9
2593575,15
2593592,8
2593668,8
2593669,6
2593696,6
2593713,15
2593736,3
2593744,1
2593779,17
2593791,4
259380,5
2593821,9
2593932,6
2593993,4
2594034,2
259405,3
2594066,15
2594101,19
2594129,8
2594202,7
2594232,22
259427,4
2594340,3
2594353,3
2594356,5
259438,9
2594427,11
2594487,1
259457,7
2594579,10
2594599,5
2594641,3
2594646,3
2594668,18
25947,10
2594761,14
2594772,5
2594800,8
2594833,2
2594841,8
2594858,16
2594897,9
2594955,7
2594959,15
2594962,23
2595010,8
2595067,5
2595119,2
2595248,24
2595254,8
2595270,7
2595315,5
2595329,11
259539,22
2595399,1
2595445,8
2595469,8
2595496,11
259553,11
2595557,21
2595589,3
2595627,15
2595642,1
2595717,2
2595747,3
2595749,5
2595797,13
2595805,11
2595978,6
2595984,2
2596005,9
2596029,2
2596104,2
2596132,5
2596151,17
2596159,19
2596233,11
2596303,16
2596343,3
2596429,6
2596456,10
259658,5
2596594,7
2596607,2
259663,13
2596712,9
2596725,8
259674,3
2596790,17
259680,30
2596800,1
2596825,8
2596885,4
2596927,14
2597014,2
2597036,3
2597044,6
259709,3
2597120,13
2597121,6
2597124,12
2597140,3
2597161,3
2597202,4
2597216,8
2597222,13
2597278,11
259731,10
2597312,17
2597352,8
259736,9
2597367,5
2597384,4
2597408,5
2597474,10
2597527,10
2597612,12
2597705,20
2597875,11
2597900,17
2597936,2
2597938,13
259796,7
2597976,1
2598000,5
2598003,12
2598021,6
2598030,6
25981,19
2598193,14
2598237,15
2598244,4
2598263,7
2598266,3
2598275,10
2598294,3
2598388,9
2598558,10
2598612,11
2598614,4
2598629,3
2598633,4
2598682,24
2598698,6
2598766,31
2598859,6
25989,4
2598957,19
2599037,12
259908,3
2599235,8
259924,2
2599244,10
2599245,6
259934,16
2599349,9
2599452,22
2599510,2
2599632,16
2599636,1
2599663,5
2599665,10
2599670,22
2599736,13
2599786,1
2599799,14
2599856,19
2599857,14
2599881,11
2599890,8
2599893,13
2599902,1
2599995,17
2600016,4
2600018,15
260005,8
2600066,12
2600078,1
2600098,4
2600157,6
2600166,18
2600342,6
2600369,5
2600402,3
2600475,8
2600510,9
2600512,19
2600574,5
2600575,14
2600601,5
2600648,4
2600651,2
2600661,2
2600689,14
2600696,2
260073,11
2600769,15
2600781,7
2600812,5
2600903,2
2600945,10
2600974,5
2601198,8
2601206,1
260121,19
260122,14
260125,2
2601274,6
2601275,1
2601279,15
2601302,7
2601377,1
2601411,4
2601424,5
2601437,1
2601577,7
2601587,1
2601637,4
2601646,8
2601648,7
2601682,5
2601697,11
2601700,7
2601706,6
2601741,6
2601773,3
2601775,14
2601830,3
2601838,3
2601888,3
2601891,3
2601904,7
260191,5
2601978,1
2602036,6
26021,4
2602130,10
2602165,17
2602180,9
2602198,2
2602250,3
2602275,8
2602278,1
2602293,8
2602358,6
2602394,4
2602396,8
2602402,10
2602446,3
2602450,10
2602520,12
2602556,16
2602559,1
260261,11
2602627,8
2602636,5
2602666,6
2602668,8
2602819,12
2602882,1
2602890,7
2602962,7
2603044,10
260306,10
2603106,1
2603121,5
2603133,3
2603136,7
2603166,14
2603187,7
2603216,5
2603221,3
2603274,15
2603278,6
2603312,2
260333,6
2603341,5
2603365,4
2603432,1
2603442,1
2603460,5
2603522,12
2603574,13
2603575,17
2603581,2
2603616,8
2603657,16
2603666,7
2603709,11
2603758,16
2603763,7
2603800,16
2603826,5
2603929,4
2604022,8
2604069,6
2604078,3
2604100,10
2604102,17
2604139,1
2604183,2
2604233,5
2604269,6
2604377,2
2604422,4
2604438,10
2604444,10
2604482,3
2604504,10
2604545,7
260456,7
2604609,11
2604613,19
2604615,1
2604668,5
2604703,5
2604717,19
2604768,5
2604793,11
2604831,11
2604845,37
2604851,7
2604887,31
2604898,2
260490,5
2604933,5
2604974,5
2605003,5
2605232,8
2605240,17
2605253,7
2605298,14
2605433,4
2605445,2
2605466,8
2605519,5
2605545,19
2605573,3
2605578,8
2605593,20
2605627,1
2605636,10
2605649,6
2605780,2
2605786,3
2605811,6
2605839,9
2605847,16
2605865,15
260593,12
260602,6
2606021,6
2606047,6
2606090,23
2606125,4
2606128,2
2606163,6
2606168,2
2606187,3
2606194,7
26062,3
2606252,6
2606261,5
2606279,1
26063,2
2606313,12
2606379,5
2606411,8
2606413,1
2606423,3
2606538,14
2606563,4
2606581,11
260661,5
2606610,1
2606678,5
2606699,7
2606733,2
2606865,28
2606868,14
2606886,12
2606907,3
260691,14
2606912,8
2606931,8
2606952,8
2606981,13
2607008,8
2607063,6
2607152,2
2607222,8
2607228,5
2607247,4
2607253,14
26073,5
2607325,3
2607349,9
2607356,12
2607372,20
2607397,6
2607445,10
2607466,2
2607476,6
2607487,6
2607530,4
2607537,3
2607583,8
260761,16
2607647,8
2607728,6
2607745,15
260775,12
2607766,7
2607798,18
26078,1
2607890,6
2607900,7
2607925,2
2607983,13
2608004,9
2608020,6
260803,4
2608121,16
2608155,1
260817,9
2608226,3
2608246,8
2608247,3
2608304,1
2608370,5
2608398,4
2608467,13
2608581,2
2608641,8
2608642,4
2608669,10
2608671,2
2608759,11
2608773,11
2608786,10
260882,10
2608856,7
2608873,8
2608900,4
2608911,2
2608929,6
2608947,21
2609081,4
26091,5
2609169,4
2609192,7
2609195,1
2609223,2
2609228,17
2609257,17
2609283,19
2609294,20
2609337,7
2609377,11
2609380,4
2609382,4
2609389,4
2609394,3
2609398,1
2609446,24
2609454,13
2609464,19
2609480,2
2609530,12
2609538,7
2609544,7
2609556,7
260956,12
2609628,2
2609666,27
2609707,24
2609752,13
2609788,7
2609798,24
26098,4
2609831,3
2609835,21
2609894,16
2609898,11
260992,7
2609928,8
2609970,18
26100,5
2610000,1
2610012,2
2610033,10
2610053,12
261008,8
2610086,19
2610087,2
2610099,10
2610162,7
2610166,8
2610196,18
2610299,32
2610400,2
2610428,2
2610479,14
2610506,8
2610564,2
2610674,6
2610723,1
2610727,12
2610778,15
2610793,13
2610817,5
2610838,11
2610944,7
2610957,5
2611002,12
2611027,5
2611033,4
2611036,5
2611037,8
2611063,21
2611116,4
2611131,2
2611142,18
2611164,6
2611179,7
2611186,17
2611220,19
2611225,5
2611242,4
2611266,2
2611268,13
261128,13
2611281,1
2611283,15
2611329,14
2611344,4
2611346,7
2611379,5
2611386,6
2611388,11
2611423,15
2611498,11
2611548,1
2611550,4
2611564,14
2611570,7
2611622,10
2611627,16
2611643,6
2611697,6
2611756,5
2611763,3
2611773,5
2611815,4
2611855,19
2611872,10
2611881,12
2611928,1
2611977,20
2612019,1
2612027,2
2612055,4
2612056,5
2612070,9
2612081,17
2612094,2
2612119,9
2612323,22
2612338,3
2612408,7
2612410,12
2612456,5
2612464,8
2612466,9
2612503,13
2612541,16
2612559,1
2612588,1
2612608,14
2612615,19
2612644,11
2612664,19
2612683,1
2612684,13
2612700,17
2612717,4
2612719,9
2612755,12
2612759,6
2612767,8
2612784,3
2612794,6
2612859,3
2612891,9
2612933,6
2612939,12
2612980,7
2613014,2
2613019,4
2613027,15
2613033,13
2613042,16
2613135,10
2613164,10
2613269,4
261327,9
261328,13
2613305,5
2613344,1
2613450,9
2613451,4
2613467,5
2613501,9
261351,7
2613582,9
2613619,6
2613644,5
2613647,23
2613851,2
2613852,7
2613868,11
2613888,24
2613918,7
2613919,4
2613932,11
2613974,20
261405,2
2614058,8
2614066,8
2614128,4
2614129,4
2614166,1
2614167,6
2614175,1
2614187,19
2614216,3
2614259,6
261430,4
2614437,1
2614457,6
2614476,5
2614534,7
2614543,1
2614552,4
2614566,4
2614584,9
2614642,5
261472,12
2614807,4
261481,7
2614832,6
2614837,6
2614838,8
261488,3
261489,14
2614913,7
2614915,3
2615008,4
2615014,8
2615027,1
2615052,14
2615061,20
2615113,3
2615203,38
2615231,2
2615342,3
2615362,8
2615393,11
2615398,1
2615439,3
2615462,13
2615495,2
2615540,17
2615556,10
2615591,5
26156,1
2615616,10
2615620,16
2615633,9
2615683,5
2615718,4
2615737,5
2615758,8
2615777,11
2615851,3
2615963,9
2615989,7
2616022,2
2616063,2
26161,19
2616118,13
2616162,4
2616190,8
2616200,4
2616202,4
2616206,9
2616211,1
2616281,5
2616289,8
2616473,13
2616532,15
2616615,5
2616618,1
2616675,7
2616708,4
2616719,9
2616726,11
2616728,5
2616729,3
2616730,5
2616800,3
2616822,10
2616841,6
2616907,1
2616919,20
2616925,7
2616992,7
2617010,4
2617044,8
2617060,17
2617066,9
2617099,2
2617105,7
2617115,6
2617152,1
2617253,16
261731,5
2617321,7
261733,2
2617365,5
2617372,7
2617382,9
2617419,6
261743,14
2617456,9
2617479,14
2617512,6
2617542,8
2617552,9
2617640,5
2617682,13
2617700,13
2617701,3
2617736,7
2617755,2
2617774,9
2617796,5
2617868,1
2617930,7
2618018,3
261803,8
2618081,12
2618085,4
2618088,5
2618197,4
2618198,6
2618227,1
2618260,7
2618298,22
2618340,5
2618355,9
261842,29
2618449,4
2618521,12
2618545,19
2618615,1
2618626,10
2618651,2
2618713,4
2618745,6
2618777,4
2618825,3
2618902,9
2618910,21
2618954,4
2618973,4
2619004,1
2619033,7
261904,6
261913,13
2619141,14
2619161,4
2619196,1
2619204,37
2619205,22
2619216,7
2619234,7
2619275,2
2619309,2
2619363,5
2619565,8
2619635,5
2619695,3
2619874,13
26199,6
2619900,13
2619904,11
2619909,7
2619943,14
2619968,22
2620041,27
2620066,9
2620084,2
2620087,1
2620095,3
2620109,4
2620147,10
2620151,1
262019,4
26202,8
262023,5
262028,5
2620304,9
262032,4
2620330,5
2620342,7
2620369,5
2620382,11
2620438,4
2620587,4
262061,6
2620642,8
2620721,10
2620773,18
2620803,12
2620821,16
2620829,13
2620868,2
2620919,10
262094,5
2620967,2
262097,7
2620970,10
262098,1
2620998,4
