order_id,item_count
2852858,9
2852867,2
2852882,3
2852954,8
2852978,5
2852981,6
2853112,6
2853174,1
2853197,2
2853200,2
285324,9
2853242,9
285332,24
285333,6
2853481,10
2853523,4
2853542,6
2853586,1
2853592,5
2853609,3
28537,2
2853702,12
2853708,4
2853719,16
2853723,11
2853729,20
2853730,9
2853743,9
2853756,10
2853813,13
2853830,24
2853864,10
28539,7
2853995,5
28540,7
2854025,3
2854031,2
2854037,3
2854053,17
2854058,6
285407,10
2854088,11
2854107,9
2854143,3
2854190,2
2854290,4
2854351,2
2854381,14
2854415,2
2854440,28
2854490,1
2854492,18
2854514,13
2854538,1
2854600,13
2854604,3
2854762,10
2854802,21
2854817,5
2854868,9
2854925,1
2855017,6
2855043,2
2855083,12
2855183,2
2855199,11
2855251,9
2855277,18
2855278,2
2855351,7
2855362,11
2855380,16
2855381,22
285547,8
2855476,3
2855504,19
2855544,2
2855628,9
285563,2
2855646,11
2855676,5
2855693,9
2855732,14
2855744,1
2855754,9
285581,12
2855813,11
2855821,11
2855858,12
2855988,6
2856008,13
2856010,12
2856019,2
2856020,11
2856047,9
2856055,15
2856071,4
285614,14
2856144,8
2856184,14
2856201,4
2856214,5
2856342,2
2856398,4
2856399,5
2856465,6
2856467,6
2856484,40
2856491,7
285650,2
2856542,1
2856558,3
2856593,8
2856617,2
2856670,6
2856702,9
2856725,15
2856734,6
2856795,3
2856808,6
2856845,9
285690,2
2856929,10
2856970,12
2857004,10
2857035,18
2857073,16
285717,18
2857174,18
2857203,16
2857257,11
2857283,11
2857294,6
2857324,3
2857330,9
2857338,7
285736,8
2857375,2
2857383,12
2857428,13
2857449,6
2857544,3
2857566,14
2857625,1
2857721,6
2857837,10
2857842,4
2857978,7
2858026,5
2858049,7
2858096,14
2858148,1
2858227,9
2858241,13
2858242,5
2858276,4
2858314,8
2858326,12
285834,13
2858365,13
2858403,3
2858427,18
2858455,6
2858521,1
2858523,10
2858545,13
2858552,15
2858594,5
2858617,20
2858621,15
2858666,3
2858697,6
2858976,2
2858984,6
2859039,11
2859046,4
2859067,10
2859098,7
2859120,5
2859183,2
2859215,20
2859256,7
2859267,10
2859299,6
285937,3
2859398,19
2859410,4
2859428,4
2859461,10
2859488,13
2859493,4
2859558,2
2859562,30
2859577,11
285958,14
2859580,5
2859590,21
2859612,5
2859656,17
2859688,25
2859691,3
285972,10
28598,5
2859920,5
2859921,1
2859960,5
2860086,24
2860134,3
2860142,1
2860162,12
2860199,8
2860215,1
2860226,11
2860242,15
286034,3
286038,6
2860404,3
2860431,11
286050,18
2860561,10
286070,24
2860702,4
2860707,11
2860712,6
2860745,21
2860749,13
2860750,8
2860889,12
2860890,3
2860949,10
2860981,5
2861028,8
2861031,9
2861086,15
2861107,7
2861117,5
2861135,3
2861148,5
2861171,7
2861182,5
2861211,2
2861226,11
2861260,1
2861319,3
2861325,4
2861336,8
2861353,1
2861370,9
286141,7
2861413,9
2861459,13
2861548,6
2861563,16
2861608,6
2861610,9
2861615,5
2861634,8
2861674,8
2861688,21
2861800,4
2861806,7
2861845,2
2861856,8
2861857,3
2861879,6
286191,2
2861937,1
2861946,15
286195,3
2861975,1
2861984,9
2862068,15
2862079,5
2862090,4
2862101,11
2862107,5
2862125,12
2862136,5
2862208,3
286225,3
2862263,3
2862356,12
2862365,4
2862381,6
2862399,7
2862407,12
2862415,4
2862417,9
2862439,6
286245,12
2862530,12
2862548,3
2862604,17
2862641,4
2862657,2
2862671,3
2862694,14
2862719,5
2862726,4
2862757,20
2862780,8
286286,12
2862896,3
2862952,21
2862968,6
286300,13
2863030,5
2863111,9
2863134,8
2863167,4
28632,3
2863205,1
286323,3
2863241,6
2863273,2
2863312,12
2863333,17
2863382,9
2863402,6
2863425,4
2863498,2
2863501,1
2863529,1
2863530,7
2863564,5
2863588,25
2863599,5
2863609,3
2863626,3
2863644,4
2863664,14
2863695,9
2863701,15
2863795,14
2863799,9
286380,23
2863863,6
2863913,12
2863939,1
2863977,12
2864008,5
2864021,9
2864026,16
286411,3
2864144,3
2864201,6
2864204,4
2864209,4
2864232,7
2864295,6
2864318,10
2864338,7
2864415,20
2864425,3
2864464,15
286452,6
2864576,12
28646,8
2864622,6
2864632,13
2864643,2
2864707,9
28649,17
2864915,17
2864919,7
286494,9
2864946,5
2864987,8
2865032,16
2865128,10
2865156,4
2865182,2
2865215,28
2865267,4
2865350,6
2865355,5
2865403,28
2865475,11
2865504,19
2865533,4
286555,8
2865558,11
2865576,8
2865623,22
2865653,4
2865660,4
2865669,6
2865722,22
2865723,7
2865754,9
2865769,7
2865821,14
2865895,7
2865924,6
2865929,6
2865946,4
2865959,7
2865999,17
2866045,6
2866060,7
2866136,14
2866176,2
2866203,25
2866206,5
2866248,7
2866301,6
2866337,3
2866387,18
2866404,1
2866406,3
286642,10
2866424,2
286647,6
286648,14
2866498,2
2866543,9
2866620,2
2866624,3
2866631,4
2866646,4
2866700,13
2866739,6
286677,2
2866811,17
2866817,2
2866859,13
2866987,11
2866993,3
286700,8
2867026,2
2867038,4
286710,4
2867116,3
2867119,2
2867180,14
2867191,8
2867209,4
2867257,16
2867268,7
2867326,4
2867375,3
2867420,1
2867421,6
2867423,28
2867456,8
2867473,3
2867492,12
2867497,3
2867573,15
2867574,5
28676,19
2867603,9
2867606,1
2867625,6
2867642,2
2867659,27
2867668,12
2867706,11
2867713,4
2867722,4
2867757,17
2867801,2
2867815,5
2867829,11
2867887,8
2867890,7
286792,9
2867932,8
2867979,5
2868024,7
286807,7
2868127,3
2868168,2
2868177,5
2868190,8
2868204,8
2868209,12
2868269,1
2868311,10
2868380,6
2868391,18
2868401,14
2868492,6
286850,23
2868519,5
2868529,14
2868541,3
2868545,3
2868577,4
2868657,9
2868670,11
2868713,3
2868744,9
2868761,6
2868830,7
2868840,1
2868875,2
2868917,16
2868927,19
2868928,11
2868939,3
2868982,15
2869108,15
286912,16
2869156,5
2869203,2
2869219,15
2869254,10
2869275,4
2869276,2
2869291,4
2869347,10
2869373,5
2869391,1
2869395,12
2869430,2
2869453,3
286952,12
2869592,5
2869641,13
2869683,6
2869705,4
2869754,6
286976,15
2869761,6
2869794,1
2869797,8
2869830,6
2869870,3
286991,6
2869960,14
2869992,5
2870012,11
2870050,6
2870067,6
2870093,7
2870147,17
2870153,8
2870200,4
287027,16
2870322,16
2870344,3
2870382,5
2870397,3
2870422,14
2870477,6
2870488,22
2870571,8
2870606,5
2870641,5
2870690,6
2870696,4
2870747,4
2870779,11
2870826,2
2870873,5
2870890,15
2870891,7
2870895,14
2870903,7
2870993,9
2870994,1
287101,3
2871033,1
287106,9
2871060,5
2871082,8
2871125,2
2871143,3
2871218,11
2871232,3
2871249,6
2871250,5
2871259,16
2871293,10
2871295,10
2871391,1
2871404,1
287142,14
2871454,4
2871524,4
2871532,4
2871548,4
2871578,3
2871586,1
2871713,1
2871835,3
2871906,8
2871911,1
2871934,3
2871994,5
28721,5
2872218,2
2872230,9
2872280,7
2872294,5
2872309,4
2872311,20
2872331,9
2872387,3
287240,5
2872414,5
2872436,7
2872530,7
2872531,7
2872566,7
2872653,2
2872685,7
287269,10
2872740,20
2872747,7
2872749,3
2872783,6
287281,6
2872819,12
2872945,5
2873014,7
2873038,2
2873066,7
2873089,11
2873123,10
2873138,3
2873202,4
2873205,3
2873223,14
287323,2
2873406,4
2873427,3
2873456,5
2873499,5
2873507,15
2873520,7
2873529,1
2873548,5
2873644,14
2873645,3
2873647,13
2873648,4
2873694,12
2873711,25
2873822,2
2873826,9
2873848,4
2873853,1
2873898,16
2873974,12
2874052,2
2874064,7
2874070,2
2874115,10
2874146,5
2874161,12
2874170,15
2874226,7
2874252,7
2874281,10
287433,7
2874337,1
2874430,3
2874446,7
2874457,15
2874459,10
2874466,1
2874472,6
2874489,22
2874533,1
2874540,12
2874553,1
2874554,10
2874556,7
2874567,13
287462,4
2874633,11
2874653,15
2874657,2
2874663,5
2874683,18
2874764,3
2874818,17
2874849,1
287486,1
2874895,8
2874896,11
2874924,7
287497,4
2875042,26
2875072,16
287509,10
2875096,14
2875146,5
2875206,8
2875256,8
2875350,1
2875414,4
2875417,10
2875429,4
287548,8
2875504,7
2875552,13
2875583,15
2875584,3
2875591,12
2875643,3
2875678,4
2875683,11
2875719,10
2875721,26
2875786,14
2875797,6
2875803,6
2875820,11
2875887,4
2875900,8
2875909,4
2875918,4
2875924,11
2875929,10
2875940,11
2876027,14
2876040,4
2876072,1
2876077,2
2876095,24
2876126,5
2876144,3
2876168,15
287619,4
2876219,6
2876241,3
2876271,9
2876349,3
2876368,20
2876376,25
2876463,5
2876472,2
2876483,11
2876648,9
2876667,18
2876672,4
287669,4
2876728,15
287673,4
287678,3
2876790,9
2876799,4
28768,18
2876811,6
2876862,4
2876903,10
2876913,11
2876948,11
2876960,3
287707,4
2877071,16
2877096,2
2877119,4
2877137,1
2877155,4
2877201,7
2877210,2
2877287,2
2877298,2
2877303,10
2877308,4
2877312,21
2877392,2
2877404,4
287741,5
2877475,3
2877478,3
2877519,10
2877557,10
2877565,3
287757,9
2877606,7
2877621,7
287764,6
287767,7
2877703,11
2877704,1
2877805,16
2877903,16
2877914,5
2877920,14
2877944,2
2877949,3
2877968,2
287800,10
2878001,7
2878018,12
2878044,3
2878095,6
2878107,20
287812,5
2878135,1
2878163,10
2878234,16
2878242,1
2878326,1
2878387,11
2878470,5
287864,1
2878698,4
2878725,13
2878731,10
2878753,1
2878778,2
2878821,9
2878842,15
2878898,9
28789,1
2878907,7
2878923,23
2878933,14
2879001,5
2879014,3
2879015,8
2879123,5
2879213,1
2879220,5
2879242,6
2879278,4
2879287,23
2879290,12
2879331,8
2879350,10
2879401,5
2879402,10
2879425,8
2879431,3
2879455,26
2879495,18
2879520,5
2879553,3
2879590,7
2879664,9
2879690,17
2879721,6
2879759,18
2879868,8
2879875,23
2879892,10
2879990,7
2880002,7
2880004,7
2880046,5
2880056,8
2880075,4
2880081,21
2880123,11
2880124,3
288014,5
2880147,3
2880164,7
2880176,6
2880247,7
2880252,14
2880291,5
2880299,5
2880325,4
2880412,4
2880430,12
2880458,1
2880479,16
2880538,3
288054,6
2880543,4
2880567,8
2880606,13
2880637,4
2880755,12
2880784,2
2880816,9
2880831,10
288084,9
2880986,5
2881024,13
2881093,6
2881107,16
2881111,14
288112,2
2881163,5
2881177,4
2881202,4
2881212,4
2881213,10
2881221,6
288131,11
2881323,12
288133,3
2881367,4
2881408,4
2881414,16
2881443,15
2881446,6
2881512,24
2881574,8
2881621,4
2881623,6
2881711,10
2881788,9
288180,3
2881803,17
2881804,16
2881829,18
2881851,4
2881906,10
2881936,7
2881938,7
2881941,19
2881966,15
2882085,8
2882153,2
2882167,7
288217,4
2882216,2
2882258,14
2882271,9
2882279,11
2882289,16
2882292,8
2882377,1
2882422,11
2882467,5
2882512,14
2882544,12
2882550,3
288259,5
2882655,6
2882657,4
2882691,7
2882723,11
2882781,6
2882784,3
2882795,5
288283,13
288284,12
2882862,13
2882901,5
2882934,4
2882989,9
2882997,2
288302,6
2883029,2
2883143,15
2883152,1
2883157,1
2883246,4
2883288,8
2883312,13
2883319,14
2883329,23
2883376,8
288339,3
2883482,9
2883523,9
2883678,7
28837,22
2883707,2
2883836,2
288392,1
2883964,1
2883984,8
2883986,19
2884086,12
2884102,3
2884115,8
2884125,3
2884162,11
2884196,12
2884209,2
2884248,8
2884253,21
2884281,11
288435,5
2884367,3
2884389,15
2884414,10
288446,3
2884668,10
2884692,3
288472,8
2884746,2
2884797,15
2884828,4
2884849,1
2884858,7
2884921,7
2884944,1
2884947,8
2884957,6
2884959,8
2885073,1
2885076,1
2885079,8
288511,5
2885162,4
2885290,5
288536,13
2885363,8
2885478,13
288552,4
2885525,11
2885532,7
2885550,5
2885605,16
2885666,4
2885669,1
2885732,15
2885737,5
2885738,21
2885787,4
288582,2
2885885,3
2885920,1
2885934,6
2886008,1
2886014,4
2886032,1
2886066,10
2886068,17
288612,6
2886123,14
2886126,12
2886132,29
2886253,7
2886258,18
2886266,2
2886278,6
2886328,8
2886379,2
2886399,4
2886404,7
288643,17
2886512,11
2886520,13
2886585,9
2886606,4
2886609,3
2886636,20
2886687,5
2886707,9
2886735,2
288676,8
2886760,9
2886765,2
2886811,3
2886876,10
2886881,5
28870,5
2887067,2
2887080,9
2887093,4
2887117,9
2887130,8
2887137,21
2887192,17
288733,6
2887331,6
2887345,1
2887374,5
2887397,6
288741,12
2887419,2
288745,8
2887480,9
2887502,10
2887514,7
2887527,8
2887542,22
2887572,1
28876,9
2887670,11
2887676,18
2887732,5
2887798,15
2887810,1
2887865,3
2887937,7
2887957,3
2887958,5
2887980,4
2888031,3
2888055,4
2888059,2
2888080,1
2888106,6
288812,10
2888143,7
2888151,18
2888158,6
2888160,1
2888162,1
2888174,13
2888246,14
2888255,5
2888317,5
288832,8
2888366,7
2888369,5
2888392,11
288841,6
2888451,14
2888504,4
2888516,5
2888551,8
2888559,6
2888581,5
2888630,7
2888657,6
2888774,24
2888798,3
2888823,5
2888893,6
2888939,20
288896,3
2889015,10
2889041,1
2889190,15
28892,9
2889209,17
2889283,7
2889296,9
2889320,3
2889432,14
2889442,5
2889459,14
288950,2
2889639,6
288964,17
2889683,7
2889706,7
2889722,17
2889777,5
2889877,10
2889957,2
288998,10
2889985,1
2890002,6
2890005,5
2890122,7
2890154,11
2890164,7
2890205,5
2890213,1
289025,15
289026,1
2890264,8
2890309,6
2890312,2
289037,8
2890402,5
2890411,7
2890436,11
2890491,1
2890512,5
2890546,4
2890635,14
2890692,14
2890694,17
2890697,5
2890798,2
2890802,10
2890823,8
2890839,7
2890904,6
2890957,8
2890980,5
2891031,3
289106,11
2891090,11
2891093,8
289111,3
289113,7
2891169,1
2891210,6
2891234,11
2891243,12
2891279,2
2891350,6
2891378,4
289141,6
2891447,13
2891540,5
2891549,4
2891589,5
2891604,14
2891649,6
2891670,5
2891785,4
2891894,8
2891899,13
2891938,10
2891989,22
2892000,5
2892023,10
2892046,3
2892049,3
289215,2
2892158,1
2892160,5
2892167,5
2892245,6
2892265,2
2892295,4
2892369,14
2892395,2
2892397,7
2892399,4
2892415,9
2892425,2
2892496,9
2892584,2
2892598,2
2892600,8
2892612,2
2892653,2
2892688,11
2892737,10
2892779,4
2892836,6
289286,11
2892868,15
2892898,21
2892952,6
2892993,3
2893044,17
2893193,2
2893243,2
2893255,4
2893270,8
2893302,8
2893454,4
2893481,4
2893525,5
2893536,13
2893571,16
2893605,4
2893633,6
289366,6
2893679,6
2893698,5
289372,5
2893746,13
2893767,4
2893770,8
2893776,26
2893812,6
2893878,11
2893884,5
2893905,6
2893935,4
2893941,4
2893945,5
2893986,6
2894026,3
289408,10
2894091,8
2894125,6
2894128,8
289416,3
2894160,6
2894169,5
2894173,6
2894268,12
289428,2
2894344,5
2894376,12
2894383,8
2894400,5
2894403,6
2894532,12
2894543,2
2894544,26
2894556,1
2894560,2
2894637,8
2894690,5
2894694,16
28947,7
2894827,5
2894841,8
2894845,14
2894877,2
2894900,4
2894936,15
2895094,7
2895118,8
2895139,3
2895140,6
289519,7
28952,1
2895211,11
2895257,14
289526,10
2895315,2
2895351,10
2895398,6
2895411,1
2895439,4
2895440,6
2895463,3
2895469,9
2895512,8
2895513,7
2895600,4
2895683,1
2895743,3
2895755,6
2895769,7
2895823,14
2895829,7
2895842,3
2895865,9
2895871,3
2895886,11
2895889,3
2895983,2
2895993,10
2896004,8
2896008,12
2896079,10
289608,5
2896087,19
2896103,4
2896109,7
2896155,4
2896264,8
2896290,3
2896301,4
2896303,16
2896315,6
2896390,10
2896443,17
2896462,1
2896475,13
2896567,19
2896626,12
289664,2
2896640,4
2896654,8
2896706,4
289672,7
289674,27
289676,5
2896763,8
2896770,12
2896786,11
2896810,8
2896831,5
2896886,15
2896983,16
2897016,5
2897038,21
289706,6
2897069,5
289707,12
2897079,15
2897106,5
2897141,13
2897355,9
2897381,4
2897390,17
2897401,9
2897406,6
2897417,7
2897481,3
289749,6
2897581,11
2897652,7
2897672,20
2897677,10
2897713,9
2897769,15
2897789,5
2897805,1
2897810,9
28979,1
2897903,12
2897906,7
2898012,6
2898016,5
2898070,9
2898123,1
2898148,12
2898216,4
2898264,8
2898265,15
2898401,21
2898431,2
2898436,4
289844,10
2898464,12
2898539,6
2898617,9
2898679,3
2898680,10
289870,4
2898704,1
2898718,8
2898727,7
2898794,13
2898812,2
2898845,9
2899009,1
2899034,29
2899078,16
2899099,20
2899114,8
2899158,4
2899222,11
2899260,10
2899293,8
2899304,5
2899350,5
2899409,3
2899456,4
2899485,18
2899497,15
2899508,10
2899527,7
2899536,3
2899538,3
2899564,5
2899646,4
2899771,5
2899789,4
2899819,7
2899941,14
2899958,21
2899981,13
2900023,2
2900062,4
290007,1
2900234,4
2900241,3
2900277,2
2900300,16
2900334,3
2900341,8
2900374,5
290038,19
2900412,2
2900419,2
2900488,2
2900500,20
2900540,7
2900667,7
2900670,3
2900688,4
2900727,4
2900803,8
2900850,10
2900892,6
2900897,1
2900923,6
2900999,13
2901008,1
2901049,13
290105,5
2901131,9
2901149,5
2901229,1
2901249,13
290125,6
2901258,8
290126,3
2901274,14
2901275,6
2901285,11
290132,4
2901340,4
2901358,7
2901386,2
2901399,13
2901412,15
2901427,2
2901457,10
2901509,3
2901578,15
2901582,4
2901606,16
2901630,6
2901694,6
2901715,7
2901753,6
2901820,15
2901823,3
2901886,1
2901912,10
2901963,11
2901970,9
2901980,19
2902012,3
2902017,2
2902021,4
2902040,8
2902235,24
2902280,5
2902328,23
2902333,9
2902355,7
2902390,23
2902401,9
2902438,15
2902484,5
2902511,5
2902541,11
2902546,5
2902553,10
2902631,11
2902643,11
2902654,10
2902671,12
2902678,8
2902706,5
2902711,7
2902723,9
2902800,1
2902885,5
2902895,6
2902916,11
2902943,3
2903011,1
2903013,14
2903048,12
2903056,3
2903066,14
2903069,5
2903093,11
290311,4
2903192,3
2903228,10
2903250,6
2903261,2
2903269,11
2903278,10
2903315,7
2903405,3
2903407,6
290341,7
2903420,14
2903503,19
2903618,6
2903658,9
2903713,18
2903716,7
2903750,15
2903808,5
290382,4
2903846,5
2903897,1
2903907,1
2903922,9
2903937,2
2903943,7
2903969,8
29040,1
2904030,10
290404,5
2904109,2
2904146,7
2904172,4
2904201,19
2904233,7
2904266,12
2904366,4
2904371,10
2904376,1
2904405,8
2904423,1
2904485,6
2904523,3
2904573,3
2904581,11
29046,11
2904619,3
2904691,8
2904770,15
2904822,7
2904847,12
2904891,6
2904944,6
2904989,6
2905009,38
2905028,10
2905032,2
2905108,15
290512,7
2905159,3
2905192,10
2905217,8
2905321,1
2905331,13
2905336,16
2905378,9
2905423,2
2905452,6
2905465,11
2905485,3
2905495,7
2905509,4
2905510,22
2905514,10
2905578,11
2905600,2
2905715,4
2905766,12
290579,2
2905799,12
290581,3
2905841,5
2905846,9
290590,19
2905934,8
2905951,6
2906007,8
2906034,7
290604,13
2906045,7
2906061,10
2906099,25
2906104,6
2906200,30
290622,8
290636,11
2906483,15
2906585,3
2906600,2
2906643,8
2906697,1
290672,5
2906765,2
2906770,2
2906791,6
2906802,8
290686,2
2906883,5
2906912,8
290692,5
2906943,15
2907011,12
2907020,5
2907190,1
2907213,4
2907226,9
2907235,2
290733,9
290740,4
2907407,16
290741,6
2907555,9
2907557,6
2907566,6
2907601,11
2907711,3
2907716,5
2907808,12
2907846,5
2907873,18
2907935,5
2907960,6
2908007,13
290803,14
290806,5
2908072,3
2908119,6
2908132,6
2908157,6
2908223,1
2908236,5
2908259,21
2908284,27
2908305,5
2908321,5
2908410,12
2908511,19
2908569,2
2908572,17
290866,4
2908675,12
2908729,1
2908751,8
2908823,8
2908839,4
2908876,6
2908885,5
2908929,15
2908965,6
2908993,8
2909020,31
2909021,12
2909048,12
290915,9
2909158,9
2909233,6
2909251,7
2909282,6
2909308,5
2909341,6
2909352,7
2909383,15
2909406,2
2909413,11
2909427,8
2909489,2
2909511,3
2909539,8
2909570,5
2909574,8
2909641,23
2909649,23
2909678,10
290975,1
2909805,5
2909855,3
2909921,9
2909948,17
2909949,15
2909999,8
2910228,12
2910247,8
291025,10
2910255,17
2910287,13
2910314,4
2910386,4
2910448,9
2910455,10
2910466,2
2910495,2
2910501,2
2910513,12
2910580,3
291080,6
2910843,14
2910864,2
2910890,8
2911015,4
2911034,6
2911048,7
2911103,2
2911109,13
2911131,21
2911197,5
2911253,9
2911313,3
2911349,16
2911396,1
2911413,5
2911423,8
2911450,5
2911514,1
2911538,31
2911559,16
2911729,20
2911777,20
2911794,16
2911824,2
2911835,3
291185,14
2911852,4
2911889,4
2911951,9
2911968,5
2912004,14
2912036,16
2912048,9
2912059,3
2912075,6
2912131,10
2912134,6
2912156,5
2912189,1
291220,6
2912206,6
2912266,3
2912357,3
2912382,4
2912420,2
2912421,14
2912435,3
2912462,4
2912475,1
2912485,2
2912499,10
2912554,6
2912558,4
2912577,7
2912638,12
2912667,13
291270,2
2912773,1
2912821,7
2912835,8
2912885,8
2912891,1
2912910,10
2912922,3
2912959,4
2912981,15
2912983,4
2913011,3
2913020,1
2913022,3
2913039,12
2913069,10
2913076,2
2913171,6
2913234,4
2913268,10
2913301,12
2913313,2
2913324,3
2913401,10
2913403,1
291343,7
2913432,6
2913442,15
2913456,16
2913470,11
2913474,1
2913759,8
2913776,8
2913805,1
2913808,5
2913845,4
2913859,7
2913875,5
2913887,19
2913941,10
2913946,15
2913964,5
2914017,8
2914094,10
2914119,5
2914135,5
2914181,5
2914213,5
2914249,7
2914272,6
2914318,7
2914343,20
2914368,18
291438,14
291440,13
2914467,4
2914497,4
2914507,5
2914675,3
2914680,3
2914691,3
2914706,2
2914711,4
2914757,12
2914770,5
2914810,9
2914816,5
2914894,10
2914941,17
2914962,1
2915003,6
2915043,6
2915078,17
2915081,16
2915106,5
2915152,14
2915262,2
2915321,21
2915340,3
2915343,8
2915379,9
2915399,6
2915460,1
2915503,2
2915527,7
2915532,3
2915547,4
2915585,6
2915631,10
2915681,8
2915709,2
2915770,4
291580,17
2915869,8
2915896,1
2915983,2
2916002,7
2916052,10
2916070,4
2916121,2
2916136,4
291614,4
2916263,11
2916319,4
2916382,6
2916402,23
2916444,3
291647,13
2916486,10
2916501,4
2916580,12
2916676,4
291669,4
2916706,6
2916725,1
2916747,4
2916761,6
2916789,11
2916813,1
2916832,7
2916849,5
2916855,10
2916864,7
2916873,3
2916898,1
2916935,10
2917019,6
2917025,8
2917107,12
2917113,11
2917142,5
2917168,7
2917183,9
2917184,7
2917281,11
2917294,8
29173,2
2917319,2
2917436,21
2917459,6
291748,7
2917545,6
2917555,12
2917577,3
2917596,6
2917647,3
2917662,8
2917666,10
2917709,11
2917733,3
291775,11
2917779,6
2917786,6
2917792,12
2917797,63
2917804,11
2917827,5
29179,18
2917921,12
2917956,4
2918002,6
2918026,4
2918062,1
2918135,31
2918152,9
291816,11
2918166,6
2918208,6
2918233,5
2918301,4
2918342,14
2918344,20
2918426,6
2918448,3
2918450,9
2918481,8
2918541,4
2918575,34
2918595,6
2918609,6
2918615,7
2918640,12
2918645,14
2918690,9
2918731,24
2918774,15
2918779,1
2918802,1
2918840,6
2918940,13
2918966,8
2918971,13
2919001,1
2919049,13
2919060,16
2919110,9
2919124,14
2919139,5
2919158,16
2919176,11
291918,3
2919196,6
2919205,9
2919218,16
2919225,4
2919240,2
2919242,13
2919254,5
291928,6
2919291,48
2919354,21
291940,8
2919400,6
291942,3
291946,4
2919476,16
2919545,3
2919626,7
2919690,8
29197,7
2919715,7
2919766,1
2919775,17
2919800,24
2919830,4
2919889,21
2919896,4
2919902,14
291991,1
2919935,7
2919947,4
2920006,8
2920052,20
2920057,3
2920073,8
2920081,7
2920243,2
2920259,20
2920347,12
2920455,4
292046,3
2920463,2
2920500,9
2920518,4
2920520,8
2920521,2
2920576,12
2920631,6
2920634,6
2920663,12
2920699,8
2920722,10
2920759,13
2920825,2
2920840,12
2920845,8
2920876,6
2920899,1
2920902,4
292093,2
2920992,12
2920997,7
2921037,1
2921045,11
2921112,4
2921113,8
2921146,13
2921152,5
292117,5
2921177,3
2921187,11
2921194,7
2921207,1
2921213,11
2921233,25
2921246,16
2921304,18
2921376,24
2921412,10
2921427,9
2921448,1
2921454,2
2921474,4
2921511,10
2921534,10
2921576,14
2921623,7
2921661,10
2921717,9
2921730,19
2921753,27
2921789,5
292183,11
2921830,13
2921841,5
2921856,6
2921863,3
2921927,3
292196,8
2921960,7
2921980,9
2921990,4
2922034,4
2922047,4
2922076,5
2922151,10
2922180,8
2922188,11
2922239,6
2922273,12
2922276,16
2922409,7
2922427,9
2922442,15
2922443,1
2922450,6
2922638,8
2922693,4
2922743,17
2922764,3
2922773,3
2922788,6
2922792,10
2922813,14
2922830,1
2922844,2
2922887,5
2922902,1
2922915,13
2922968,10
2922984,7
292299,27
2923011,1
2923037,5
2923048,11
2923064,7
2923098,15
292315,5
2923169,4
2923178,3
2923213,7
2923223,5
2923233,13
292325,8
2923252,6
2923280,11
2923327,1
2923338,6
2923340,1
2923343,6
2923362,8
2923369,5
2923421,5
2923425,9
2923435,15
2923440,7
2923476,10
2923489,4
2923519,5
2923539,3
2923599,13
292363,26
2923668,10
2923675,3
2923735,10
2923920,5
2923937,9
2923982,2
2923991,11
2924001,15
2924033,9
2924045,12
292405,20
2924118,29
2924197,8
2924233,1
2924257,5
2924258,7
292427,18
2924357,11
2924358,5
2924402,4
2924417,26
2924420,5
2924454,5
2924509,6
2924572,13
2924574,6
2924593,9
2924657,2
2924700,9
2924775,12
2924793,4
292481,7
2924841,7
2924893,2
2924915,2
2924951,1
2924977,12
292517,5
2925206,2
2925241,8
2925307,13
2925319,2
2925326,4
2925345,8
2925349,9
2925363,2
2925366,8
2925405,11
2925421,2
2925443,13
2925522,14
2925538,3
2925576,4
2925580,3
2925614,4
2925621,5
2925695,2
292570,13
2925736,4
2925789,4
2925823,17
2925859,6
2925869,3
292588,14
2925893,18
2925910,8
2925911,19
2925975,16
2925986,11
2926038,15
2926039,10
2926072,1
2926127,6
2926132,3
2926140,3
2926231,4
2926261,6
2926289,16
29263,1
2926306,35
2926344,1
2926388,9
2926428,7
2926438,6
2926446,8
2926448,1
2926497,16
2926610,8
2926626,15
2926661,28
2926673,2
2926714,19
2926720,20
2926742,3
2926795,4
292681,9
2926848,21
2926951,13
2926956,10
2927011,14
2927062,4
2927086,13
2927146,1
2927160,4
2927172,2
2927275,17
292737,15
292738,3
2927426,21
2927446,20
2927490,12
2927511,8
292756,4
2927590,3
2927595,9
2927632,2
2927683,3
2927778,3
292779,12
2927797,21
2927865,33
2927877,8
2927889,9
2927971,11
2928002,15
2928028,20
2928040,14
2928101,14
2928109,9
2928164,5
2928165,11
292820,8
2928232,11
2928242,13
2928284,8
2928296,3
2928317,10
2928328,11
2928357,19
2928422,20
2928435,14
29285,12
2928519,6
2928531,3
2928550,1
2928587,6
2928604,15
2928623,16
2928686,13
2928701,2
2928705,9
2928752,4
2928756,4
292878,8
2928889,10
2928955,1
2929006,14
292901,23
2929019,2
292904,2
2929084,4
2929113,3
292913,4
2929149,5
2929176,6
2929254,4
2929276,7
2929407,8
2929472,3
2929511,12
2929573,7
2929607,21
2929629,1
2929708,4
292983,10
2929839,6
292984,6
2929843,1
2929908,7
2929913,7
2929935,13
2929997,7
2929999,1
293000,3
2930006,7
2930009,14
2930011,5
2930018,4
2930028,5
2930037,11
2930058,20
2930085,1
2930094,10
2930105,7
293011,9
2930159,3
2930198,6
2930289,6
2930312,6
2930471,1
2930493,2
2930510,4
2930533,2
2930555,5
2930580,7
2930592,8
2930593,14
2930651,8
2930667,2
2930685,3
2930686,11
2930695,6
2930720,14
2930742,33
2930745,19
2930768,2
2930772,5
2930781,21
