order_id,item_count
2349993,9
2350264,2
2350293,5
2350398,4
2350666,2
2350684,3
235080,8
2350863,4
2350910,8
2350973,7
2351047,6
2351207,7
2351358,9
2351400,13
2351422,1
2351432,8
2351516,2
2351676,8
2351712,8
2351825,18
2352109,4
2352499,7
235265,13
2352694,6
235273,2
235276,5
2352782,2
2352887,7
2352927,4
2353069,1
2353072,8
2353094,16
2353138,10
2353179,1
235319,3
2353339,17
2353442,21
2353551,23
2353628,3
2353840,3
2353844,8
2354000,3
2354059,6
2354134,4
2354157,19
2354257,1
2354566,15
2354885,6
2354957,6
2355095,15
2355322,9
2355583,4
2355586,9
2355797,7
2355962,3
2355978,6
2356124,9
2356209,8
2356214,10
2356325,3
2356451,14
2356463,10
235649,3
2356643,5
2356647,6
2356652,3
2356681,6
2356735,4
2356916,3
2356931,8
2356968,7
2357041,5
2357264,7
235727,12
2357451,23
2357454,7
2357504,10
2357707,19
2357977,6
2358631,3
2358674,7
2358805,9
235887,2
2358978,2
2358980,2
23590,27
2359250,6
2359315,13
2359529,2
2359586,6
2359609,12
235977,5
2359811,5
2359844,5
2359869,8
2360245,14
236030,16
2360326,14
2360397,6
2360462,1
2360474,11
2360497,17
2360508,4
2360835,4
2360883,9
2361015,6
2361202,23
2361248,13
236143,12
2361812,1
2361905,6
236213,6
2362140,8
2362432,1
2362518,18
2362642,1
2362720,9
2362784,3
2362911,10
2362914,24
2363016,7
2363048,3
2363281,4
236333,1
2363333,7
2363410,3
2363443,4
2363621,6
236379,8
2363835,8
2363902,5
2363997,19
2364002,1
2364117,7
2364175,4
2364183,4
2364206,2
2364243,13
2364276,9
2364277,19
2364432,11
2364446,11
2364624,15
2364847,5
2365087,12
2365195,1
2365232,2
2365401,12
236572,1
2366011,12
2366088,5
2366119,7
2366277,4
2366338,4
2366391,6
2366394,1
2366400,1
2366428,6
2366483,22
2366648,2
2366649,4
236673,8
2366781,3
2367,10
236709,7
2367272,8
236728,12
2367308,4
236738,4
2367466,5
2367523,4
236762,15
2367658,15
2367767,4
2367801,8
2368197,8
236836,5
2368414,6
2368420,20
2368546,2
2368554,2
2368570,5
2368599,8
2368798,1
2368839,18
236896,19
2369023,4
2369112,4
2369243,4
2369279,11
2369411,8
2369432,3
236949,3
2369492,15
2369568,1
2369595,10
2370006,21
2370022,5
2370060,20
2370070,5
2370551,3
2370680,9
2370832,20
2370862,4
2370994,10
2371037,19
2371105,1
2371116,7
2371250,2
2371440,22
2371763,2
2371935,28
2372167,4
2372401,4
2372670,9
2372709,8
2372803,14
237283,3
237284,7
2372919,4
2372931,3
237305,12
2373065,8
2373073,18
2373125,7
237320,9
2373319,2
237332,5
2373362,23
2373377,6
2373533,1
2373669,3
2373732,4
2373846,4
2374012,1
2374033,11
237405,3
2374080,2
2374113,3
2374139,16
2374142,3
2374192,21
2374344,7
2374361,5
2374444,6
2374550,5
237470,6
2374821,4
2374957,7
2374973,7
2375104,7
2375175,1
2375280,4
2375367,19
2375502,1
2375589,14
2375896,11
237637,1
2376416,9
2376576,10
2376607,5
2376622,5
2376650,1
2376930,3
2376976,8
2377064,9
2377096,9
2377188,10
2377253,5
2377254,5
2377269,15
2377273,12
2377329,5
2377442,15
2377535,4
2377798,16
2377862,12
2377955,1
2378332,5
237840,6
2378614,5
2378626,1
2378778,2
2379122,7
2379289,4
2379313,10
2379336,4
2379359,3
2379528,4
2379633,6
2379657,2
237982,16
2379859,5
2379886,5
2379921,7
23800,8
2380093,1
23801,17
2380139,19
2380159,2
2380213,4
2380269,6
2380298,2
2380800,10
2380927,14
2380991,7
2381095,2
2381207,4
2381228,10
2381311,22
2381441,9
2381452,9
2381464,2
2381581,3
2381642,3
2381846,6
2381859,10
2381960,35
2382180,15
2382243,2
2382270,19
2382319,2
2382366,5
2382378,20
238238,2
2382443,9
2382466,4
2382469,4
2382494,6
238258,5
2382740,23
2383032,17
2383122,6
2383418,1
2383485,6
2383696,18
2383729,3
2383783,4
2383826,3
2383957,14
2383982,3
2384123,1
2384140,14
2384185,2
2384188,4
2384290,10
2384352,6
2384357,11
2384448,4
238452,3
2384605,1
2384665,5
2384711,5
2384814,10
238483,1
2385104,9
2385236,6
2385300,5
2385381,3
2385394,10
2385400,6
2385565,1
2385756,5
2385828,18
2385913,14
2385931,23
2386198,8
2386202,10
2386239,10
238627,2
238628,14
2386418,10
2386455,6
2386491,5
2386562,5
238659,10
2386625,5
2386663,6
2386694,4
2386952,9
2386969,3
2387249,7
2387344,5
238765,11
2387666,3
2387712,5
2387752,12
238778,2
2387900,15
2388085,13
2388118,1
2388158,6
2388234,10
2388383,4
2388646,1
2388799,8
2388941,3
2388944,5
2388949,6
2389056,6
2389113,7
2389319,11
2389405,2
2389492,13
2389876,12
2389914,11
2390148,9
2390323,4
2390585,3
2390642,13
2390731,3
2390740,5
2390781,5
2390872,11
2390918,16
2391098,4
2391156,2
2391171,9
2391174,13
2391228,19
2391252,19
2391391,17
2391432,9
239152,6
2391585,4
2391589,10
2391599,8
2391623,3
2391752,10
239178,9
2391907,11
2391983,8
2392107,7
2392265,2
2392310,13
2392612,9
2392741,6
2392813,21
2392957,1
2393152,5
2393225,2
2393227,4
2393293,19
2393307,6
2393330,3
2393344,10
2393462,14
2393515,7
2393683,4
2393811,5
2393824,5
2393870,9
2393896,27
2393988,2
2394141,6
2394147,16
2394448,2
2394474,4
2394522,2
2394627,21
2394819,13
2394901,19
2394983,28
2395192,5
2395340,13
2395441,7
2395556,1
2395920,5
2396067,6
2396289,1
2396432,16
2396452,20
2396455,12
2396591,7
239672,3
2396827,24
2396830,1
2397029,5
2397144,2
2397296,2
2397357,11
2397614,6
2397779,3
2397994,5
2398017,2
2398051,4
239806,3
2398082,2
2398180,7
2398285,8
2398342,8
2398465,2
2398523,7
239857,4
2398573,8
2398795,5
2398913,10
2399056,11
2399209,6
239932,31
2399390,14
2399450,7
2399621,4
2399632,7
2399667,4
2399769,8
2399946,2
2399993,22
2400118,13
2400261,12
2400409,14
2400437,4
2400593,3
2400645,1
2400695,11
2400867,12
2400906,8
2401008,7
2401077,5
240110,1
2401603,4
2401777,6
2402136,3
2402518,2
2402551,4
2402570,1
2402573,1
240280,16
2402801,22
2402936,1
2402963,6
2403015,2
2403045,10
2403098,7
2403321,10
2403334,3
2403391,4
240349,6
240361,1
2404105,9
2404178,12
2404192,6
2404354,7
2404413,11
2404438,2
240450,13
2404551,20
2404662,16
2405009,9
240502,20
2405097,1
2405711,3
2405732,11
2405738,2
2405766,5
2405801,18
2405995,10
2406159,9
2406240,13
2406269,17
2406286,7
2406373,4
2406431,8
2406548,10
2406621,7
240679,7
2406890,6
2406892,6
2406997,8
2407112,2
2407178,22
2407347,9
2407381,10
2407481,5
2407595,13
2407623,24
240764,3
2407700,4
2407819,7
2407936,42
2407968,7
2408039,11
2408076,8
2408089,10
2408213,13
2408236,10
2408309,5
2408323,1
2408418,3
240843,15
2408622,4
2408631,1
240866,5
2408669,5
2408732,9
2408757,3
2408773,8
2408860,4
2408950,1
2409026,1
2409044,9
2409232,28
2409431,15
2409594,10
2409693,4
2409796,27
2410101,10
2410144,5
2410161,21
2410180,9
2410719,11
2410778,3
2410805,13
2410995,1
2411134,15
2411228,13
2411270,7
241140,5
2411524,8
241166,2
241179,2
2411839,1
2411888,1
2411916,8
2411951,18
2411958,4
2411967,17
2412008,11
2412034,1
241210,7
2412132,13
241216,16
2412315,4
241252,9
2412544,9
2412685,1
2412867,5
241295,9
2413197,24
24134,2
2413569,1
2413586,3
2413606,5
2413623,1
2413724,27
2413962,7
2414039,9
2414141,6
2414295,4
2414404,5
2414450,4
241449,4
2414583,17
2414812,8
2414954,3
2414980,9
241501,3
2415032,7
2415096,12
241519,7
2415326,10
2415517,1
241575,1
2415911,17
2416034,9
2416072,7
241615,11
2416210,21
2416509,21
2416529,9
2416588,13
2416768,12
241677,7
241683,4
2417008,7
241704,4
2417063,9
2417119,5
2417332,11
2417379,8
2417391,3
2417484,15
2417587,12
2417615,7
2417694,8
2417962,5
2418087,10
2418193,12
2418333,13
241839,1
2418472,22
2418542,17
241863,4
2418729,12
241893,1
2419014,5
2419047,12
2419266,3
2419526,15
2419531,10
2419809,8
2419877,7
2419917,6
2419969,4
2420103,14
2420198,19
2420251,11
2420257,2
2420260,12
2420352,9
2420369,4
2420412,7
2420481,16
2420512,1
2420544,7
2421146,10
2421255,2
2421366,3
2421372,4
2421836,25
2421873,5
2422021,8
2422026,5
2422110,21
2422154,7
2422211,6
2422224,6
242231,9
2422515,9
2422529,12
2422739,3
2423182,5
2423253,6
2423319,4
2423536,4
242365,7
2423678,8
2423777,9
2423936,11
2424201,9
2424226,15
242470,5
2424739,3
2424818,5
2424821,15
242489,9
2424920,4
2424963,2
2424985,6
2425096,3
2425202,27
2425664,12
2425696,2
2425736,8
2425777,4
2425950,7
2425966,4
2426053,5
2426073,6
2426079,2
2426300,7
2426451,20
2426496,2
2426506,19
2426514,4
2426651,12
2426737,2
2426833,13
2426896,2
2426921,2
2426993,8
2427357,9
242743,29
2427443,6
2427449,17
242766,11
2427758,1
2427766,12
2427913,18
2427963,2
2427973,8
2428088,11
242820,15
2428256,6
2428276,14
2428296,2
2428298,12
242844,6
242864,7
242905,9
2429066,9
2429171,8
2429204,1
24295,12
2429548,10
2429648,6
2429747,10
2429895,2
2430002,3
2430028,3
243023,2
2430384,9
2430441,12
2430559,8
2430636,11
2430683,15
2430689,7
2430695,2
2430710,22
2430722,4
2430779,13
2430898,8
2431181,17
2431206,10
2431212,5
2431236,7
2431242,6
2431316,6
2431399,12
2431458,4
2431582,1
24316,2
2431628,6
2431747,6
243188,6
2432042,6
2432182,11
2432346,3
2432401,8
2432435,33
2432519,1
2432662,1
2432680,2
2432824,2
2432826,24
243283,4
2432862,5
2432947,3
2433075,16
243310,6
2433128,1
243320,7
2433214,7
2433234,5
2433324,6
2433338,3
2433448,7
243357,6
2433833,14
2433880,18
2433893,7
2433933,7
2433961,6
2434145,26
2434365,10
2434382,10
2434564,14
2434565,4
2434644,4
243469,4
24348,8
2434954,2
2434991,9
2435049,26
2435056,9
2435119,27
2435199,6
2435246,6
24354,2
2435446,2
2435541,13
2435679,20
2435706,2
2435760,6
2435810,13
2435964,4
2436036,17
2436099,9
2436182,12
2436283,22
2436308,6
2436354,11
2436451,4
2436534,4
2436593,4
2436724,13
2436760,17
2436830,7
2436965,3
2437210,3
2437314,7
2437564,26
2437760,6
243778,3
2437831,6
2438025,6
2438070,2
2438161,11
2438349,8
2438468,15
2438482,4
2438643,13
2438676,11
2438737,2
2438886,18
2438890,1
2439018,10
2439082,13
2439105,10
2439287,5
2439291,4
2439303,6
2439308,11
2439460,14
2439568,18
2439696,4
2439738,42
2439838,6
2439863,9
2439938,3
2439960,1
2440184,17
2440219,9
2440243,10
2440400,9
2440427,10
2440521,7
2440603,6
2440814,9
2441404,5
2441413,20
2441497,2
2441532,4
244159,25
2441604,3
244168,17
2441696,4
2441790,9
2441800,13
244193,19
2442075,2
2442220,10
2442260,5
2442288,17
2442379,18
2442396,22
2442592,1
2442702,18
244276,8
244289,1
244293,11
2443028,3
2443396,8
2443453,20
2443621,3
2443712,20
2443890,5
2443933,9
2444043,8
2444122,1
2444393,3
2444401,7
2444482,7
2444512,1
2444519,13
2444629,18
244474,14
2444747,5
2444789,13
2444907,7
2445220,2
2445290,8
2445461,4
2445523,5
244561,5
2445670,12
2445804,1
2445951,20
2446181,5
2446183,4
2446527,10
2446693,12
2446709,16
2446744,36
2446837,4
244690,9
2446976,4
244713,7
2447153,16
2447240,14
244738,22
2447415,22
2447498,7
2447525,4
244770,4
2447725,4
2447917,7
2448045,4
2448206,4
2448236,13
2448340,8
2448617,2
2448634,4
244868,8
2448844,23
244901,3
2449188,4
2449382,18
2449391,3
2449444,16
2449468,4
244966,8
2449666,3
2449898,6
2449911,3
2449912,7
2450012,6
2450112,3
2450163,5
2450176,5
2450310,10
2450328,2
2450333,7
2450393,4
2450400,3
2450749,1
2450769,4
2450825,2
2450984,20
2451052,3
2451099,2
2451504,8
2451621,17
2451674,2
2451911,1
2451964,16
2452070,5
245209,11
2452133,6
2452240,3
2452274,10
2452516,3
2452544,4
245262,2
2452649,8
2452807,5
2453037,11
2453101,4
2453307,17
2453412,12
2453416,10
2453521,6
2453861,6
2453889,13
2453992,6
2454028,7
2454128,3
2454225,7
2454285,16
2454456,8
2454526,6
2454528,2
2454602,1
2454661,3
2454706,1
2454944,1
2454947,3
2455034,6
2455148,5
245515,3
2455503,8
2455522,9
2455680,6
2455683,3
2455784,5
2455990,12
24560,9
2456068,15
2456190,19
2456334,6
2456370,11
2456517,3
2456755,14
2456787,1
2456843,19
2456935,2
2456947,3
2456957,11
2456972,8
2457060,13
2457106,8
2457109,8
2457112,8
2457343,8
2457377,6
245743,14
2457430,12
2457435,2
2457443,1
2457507,9
2457521,5
2457548,18
2457724,7
2457772,21
2457979,2
2458043,8
2458102,18
2458536,1
2458563,3
2458661,2
2458740,20
2458744,1
2458844,7
2458874,14
2459024,10
2459156,11
2459158,24
2459250,4
2459297,8
2459400,2
2459420,32
2459440,6
2459492,14
2459617,8
2459741,8
2459746,10
2459779,2
2459835,1
2460113,5
2460127,11
2460129,4
246019,4
2460304,2
2460348,5
2460617,14
2460869,8
2461007,4
2461105,12
246113,4
246125,1
2461259,2
2461270,1
2461419,6
2461507,10
2461560,1
2461651,11
2461818,11
2461970,2
2462171,13
2462193,12
2462199,19
2462200,12
2462317,7
2462615,12
2462804,1
2462966,3
246306,16
2463132,7
2463199,9
2463280,18
2463296,10
2463308,12
2463325,2
2463585,7
2463721,4
2463804,13
2464045,7
2464099,4
2464182,7
246425,10
2464287,2
2464508,5
246467,9
246472,21
2464961,3
2465007,7
246511,16
2465152,13
246535,29
2465725,18
2465800,18
2465931,3
2465949,6
2465960,3
2466009,12
2466052,28
2466085,2
2466086,16
246635,5
2466838,3
2466978,6
2467283,13
2467400,5
2467509,3
2467528,6
2467660,7
2467695,3
2467703,22
2467860,5
2467886,2
2467963,3
2468017,17
2468128,18
2468282,5
2468366,10
2468367,2
2468560,20
2468812,15
2468852,5
2468942,15
246897,5
2469195,3
246940,2
2469488,1
2469819,7
2469823,16
2469983,1
247001,3
2470150,33
247017,2
247027,10
247032,12
2470329,1
247080,3
2470800,7
2470862,8
2470927,3
2470975,4
2471019,9
2471072,2
2471081,18
2471095,10
2471164,10
2471166,16
2471538,7
2471567,8
2471593,1
2471704,18
2471890,2
2471968,8
2471997,20
2472121,3
2472243,2
2472330,9
2472422,7
2472436,5
2472440,10
2472464,8
2472475,12
2472510,4
2472546,1
2472580,21
247259,5
2472657,5
2472795,11
2473104,2
2473160,2
2473188,7
247350,2
2473650,5
2473816,18
2473930,9
247405,4
2474176,4
2474327,13
2474373,10
2474378,7
247438,1
2474564,28
2474694,2
2474835,41
2474933,9
2474960,2
2475110,12
2475211,11
2475257,1
2475324,4
2475518,2
2475947,5
2476062,4
2476117,15
2476253,15
2476305,17
2476458,12
2476607,14
2476661,1
2476690,8
2476845,1
2476921,8
2476977,3
2477161,4
247723,23
2477329,4
2477556,8
2477676,20
2477721,6
2477761,7
2478026,2
2478082,5
2478102,16
2478426,6
2478454,10
2478463,19
247856,15
2478592,6
2478711,18
2478739,4
2478777,14
2478885,4
247909,1
2479152,13
2479200,5
2479331,9
2479422,3
2479622,3
2479745,4
2479820,5
2479854,6
2479924,2
2479926,9
247998,12
24801,7
2480493,9
248058,4
2480677,1
2480740,26
2480758,7
2481069,21
2481134,6
2481186,1
248121,7
2481291,3
2481325,1
2481368,9
2481426,1
2481617,12
248175,8
2481755,4
2481832,4
2482122,9
2482320,3
2482398,2
2482412,8
2482624,22
2482637,13
2482679,14
2482744,5
2482776,9
2482889,5
2483291,5
2483376,13
2483481,6
2483646,7
2483650,5
24837,11
2484004,8
2484082,9
2484176,12
2484333,13
2484370,6
2484633,2
2484644,6
2484720,17
2484853,6
2484933,8
2485189,7
2485245,2
2485340,9
2485399,9
2485546,3
2485710,6
2485852,5
2485870,3
2485899,15
2485938,13
2486011,1
2486064,9
2486272,2
2486315,53
2486464,4
2486633,4
2486681,4
2486866,12
2486927,8
2487010,7
2487087,4
2487233,5
2487403,3
2487428,2
2487454,2
2487507,13
248753,5
2487717,12
2487760,5
2487907,6
2488153,3
248829,27
2488372,16
2488391,6
2488458,12
2488608,7
2488633,16
2488773,5
2489127,7
248934,12
2489481,8
248954,24
2489540,3
2489560,13
24896,19
2489703,2
2489717,18
2489762,19
2489835,1
2489958,5
2490046,7
2490148,4
2490214,16
2490670,2
2490684,6
2490697,20
2491430,15
2491451,4
2491562,11
2491577,7
24916,10
2491774,7
249202,2
2492024,3
2492174,4
2492226,4
2492253,11
249230,5
2492303,4
2492404,4
2492479,6
2492505,3
2492516,3
2492517,5
2492604,6
2492760,8
2492799,1
2492934,6
2493111,11
2493115,7
2493161,15
2493278,9
2493298,6
2493301,2
2493357,4
2493465,10
249369,2
2493829,4
2493917,9
2493992,15
2494260,4
2494405,16
2494480,6
2494487,13
2494504,4
2494528,3
2494659,13
2494734,9
2494773,12
249484,10
249485,5
2494961,3
2495073,7
2495176,16
2495223,14
2495310,11
2495379,3
2495458,5
2495530,4
2495607,7
2495654,8
2495908,9
2495925,12
2495948,7
2496217,2
2496231,14
2496428,11
2496581,1
2496612,7
2496712,10
2496746,23
249690,6
2496925,13
249695,1
2497003,5
2497078,2
2497189,5
2497334,10
2497522,13
2497561,10
2497580,1
2497879,1
2498012,5
2498085,7
2498298,17
2498365,11
2498468,9
2498507,29
2498682,6
2498872,11
2498929,6
2498939,7
2498969,12
2499395,7
2499481,9
2499498,13
2499790,39
2499842,2
2499876,23
2500008,1
2500085,2
2500122,1
2500169,17
2500262,9
2500313,1
2500375,12
2500470,2
2500484,3
2500608,9
2500631,4
2500632,8
25007,6
2500853,31
2500935,13
2501313,3
250152,5
2501957,2
2502094,4
2502136,4
250215,2
2502176,5
2502192,5
2502225,1
2502292,16
2502329,2
2502419,3
2502491,6
250253,17
2502589,2
2502701,3
2502968,8
2503129,7
2503160,7
2503211,1
2503295,1
2503366,9
250342,7
2503425,12
2503891,13
2503914,9
2504027,6
2504053,4
2504171,4
2504183,2
2504477,15
2504600,8
2504724,3
2504822,5
2504930,8
2505003,8
2505063,2
250513,10
2505137,17
250517,5
2505180,8
2505388,2
2505409,5
2505508,19
2505609,15
2505679,6
2505813,11
250588,4
250591,12
250602,1
2506133,7
2506273,4
2506362,15
2506457,7
2506506,9
2506834,9
2507055,18
2507062,15
2507224,15
2507385,11
2507420,6
2507434,12
2507577,13
2507875,19
2507964,17
2508108,12
2508198,7
2508319,5
2508325,13
2508363,6
2508380,6
2508515,5
2508587,13
250876,5
2509066,2
2509116,5
2509117,15
2509126,5
2509203,9
2509217,22
2509285,13
2509602,3
2509628,14
2509647,1
2509678,12
2509699,13
2509891,8
250997,11
2510039,8
2510295,15
2510478,1
2510595,14
2510617,12
2510701,1
2510711,13
2510754,8
251081,6
2511093,1
2511177,4
2511304,6
2511307,25
2511363,8
2511525,8
2511602,4
2511612,1
2511876,17
2511930,1
2512375,14
2512397,12
2512464,21
2512471,4
2512485,19
2512524,6
2512564,1
2512665,9
251287,6
2512994,1
2513021,7
251313,2
2513156,6
2513171,8
2513226,10
2513276,6
2513280,13
251338,3
2513449,15
2513455,8
251351,4
2513517,21
2513896,6
2513944,1
251427,6
2514270,3
2514478,13
2514518,24
2514534,8
2514639,6
2514670,6
2514730,4
2514827,4
2515002,6
2515056,4
2515523,5
2515524,15
251573,3
2515749,5
251608,8
2516228,10
2516359,4
2516401,2
2516907,11
2516944,4
2517006,1
2517062,3
2517087,3
2517349,6
2517428,6
2517522,7
2517593,13
2517615,16
2517663,3
2517773,5
2517996,4
2518056,9
251812,6
2518155,8
2518343,7
2518600,10
2518688,3
2518693,4
251889,6
2518934,7
2519020,15
2519092,4
2519108,5
2519135,6
2519169,10
2519401,15
2519620,3
2519690,21
2519778,21
2519788,12
2519797,5
2520205,9
2520265,11
2520382,12
2520392,2
2520422,12
2520540,1
2520707,16
2520709,6
2520800,1
2520900,4
2520945,9
2520953,6
2520989,16
2521111,7
2521150,1
2521179,4
2521248,23
2521347,6
2521534,7
2521580,4
2521608,2
2521731,6
2521733,11
2521737,10
2521768,27
2522106,6
2522180,5
2522888,12
2522902,11
2523098,1
2523113,11
2523231,9
252324,15
2523271,6
2523367,7
252360,1
2523808,4
252382,6
2523864,12
2523884,8
2524013,14
2524142,10
2524149,1
2524535,5
2524734,2
2524746,16
252476,5
2524829,12
252490,4
2524905,2
2525003,18
2525400,2
252557,7
2525646,2
2525685,5
2525723,14
2526090,6
2526113,3
2526212,3
2526274,3
2526293,5
2526630,8
2526672,1
252681,2
2526841,10
2526893,5
2526924,3
25270,9
2527097,6
2527226,9
2527247,17
2527263,19
2527288,5
252744,8
2527489,2
2527506,15
2527933,13
252797,2
2528065,13
2528310,12
252852,9
2528520,9
2528642,4
2528687,6
2528814,10
2528822,14
2528842,7
2528925,3
2528963,2
2528989,7
2529105,3
2529200,24
2529248,8
2529299,1
2529318,5
2529360,5
2529366,3
2529425,5
2529442,3
2529607,14
2529731,6
2529811,6
2529828,4
2529881,7
2530200,3
2530285,2
253031,6
2530709,9
2530724,8
2530939,4
2530955,5
2530961,11
2530993,7
2531017,13
2531044,6
2531332,3
2531386,6
253143,8
2531442,1
2531458,3
2531576,2
2531630,5
2531702,12
2531743,13
2532016,13
2532153,17
2532336,16
2532351,1
2532591,14
2532610,22
2532712,11
2532805,10
2532852,15
2532908,3
2533281,10
2533307,24
2533332,14
2533351,21
2533479,5
253369,2
2533760,11
2533891,4
2534058,22
2534184,7
253433,7
2534382,10
2534388,7
2534662,7
2534876,10
2534935,4
2534956,17
2535009,3
2535019,11
2535238,13
2535245,19
2535275,8
2535293,3
2535427,5
2535453,8
253552,12
2535567,7
253579,2
2535813,5
2535865,3
2535881,7
2535883,5
253591,9
2535953,2
2535986,4
2536441,14
2536476,6
2536551,2
2536564,3
2536646,3
2536659,9
2536687,1
2536736,6
2536739,2
2536763,15
2536929,11
2537098,2
253715,2
2537177,2
253736,7
2537419,10
253760,11
2537632,2
2537995,3
2538096,18
2538100,4
2538117,18
253812,3
2538158,3
253818,6
2538201,5
2538457,11
2538521,7
2538588,3
2538605,9
2538901,3
2539018,3
2539051,10
2539080,7
25392,16
2539306,1
2539465,7
2539553,9
2539716,12
253972,13
2539941,10
2539997,4
2540002,2
2540172,8
2540183,21
2540191,9
2540210,10
254028,5
2540315,13
2540409,1
2540547,11
2540676,12
2540752,2
2540848,12
2540903,6
2540916,2
2540926,10
2541180,2
2541230,6
2541417,11
2541657,3
2541754,11
2541820,8
2542040,6
254215,5
2542194,4
2542251,5
25424,16
2542409,10
2542424,12
2542531,17
2542638,6
2542679,8
2542743,1
2542754,1
254279,8
2542893,2
2542935,12
254297,21
2543,4
2543064,23
2543083,5
2543152,3
254324,1
2543379,12
2543676,2
254374,7
2543818,3
2543952,5
2543959,6
254399,5
2544045,4
2544405,1
2544430,4
2544435,4
2544437,4
2544454,5
2544459,4
2544540,11
2544636,2
2544665,19
2544668,14
2544690,4
2544701,6
2544758,12
2544829,12
2545013,13
254518,10
2545634,26
2545888,6
2546012,6
2546028,1
2546127,2
2546133,2
2546139,14
2546249,14
2546320,16
2546328,16
2546363,14
2546385,3
2546545,6
2546555,5
2546581,7
2546724,5
2546792,9
2546843,8
2546862,2
2547014,12
254711,14
2547141,2
2547193,1
2547206,7
2547294,11
2547309,10
2547562,18
2547622,5
2547659,2
2547690,11
2548031,7
2548098,2
254823,14
2548677,10
254880,16
254895,4
2549063,7
2549081,9
2549147,9
2549411,7
2549844,8
2549922,6
2549966,9
2549996,7
2550013,5
2550058,7
2550073,6
2550120,8
2550162,6
25502,10
2550244,8
2550485,17
2550706,8
2550755,22
25508,2
2550834,7
2551020,2
2551326,6
2551557,5
2551848,7
255191,7
2551956,4
2552019,4
2552072,1
2552136,14
2552206,11
2552325,5
2552445,11
255263,23
255267,7
255268,7
255275,20
2552819,4
2552820,9
2552829,2
2553368,6
2553370,15
2553471,11
2553664,14
2553868,7
2553986,5
2554061,9
2554105,5
2554122,11
2554335,4
2554584,3
2554633,2
2554749,13
2554761,12
2554909,8
2555006,14
2555188,11
2555252,5
2555331,12
2555459,13
2555528,3
2555585,13
2555663,14
2555686,2
2555801,2
2555816,8
2555871,24
255591,8
2555920,8
2555923,17
2556039,12
255605,4
2556065,5
2556105,11
2556138,5
2556267,17
2556333,4
2556445,7
255651,12
2556823,19
255684,2
2556918,22
2556999,2
2557039,3
2557041,13
2557052,12
2557267,13
2557405,8
255747,5
2557701,3
2557906,4
2557923,3
2558082,15
2558124,11
2558276,10
2558372,8
255851,13
2558571,7
2558619,2
2558688,6
2558868,3
2558929,7
2558947,17
2558951,4
2559405,15
2559436,6
2559534,1
2559568,10
2559691,6
2559712,32
2559913,4
2560395,19
2560426,2
2560427,10
2560454,9
2560530,2
2560554,11
2560705,5
2560786,8
2560932,5
2560991,14
2561081,16
2561099,2
2561145,3
2561261,11
2561381,4
256141,17
2561445,6
2561478,2
2561646,15
2562095,7
2562158,15
2562207,4
2562214,9
2562251,3
2562481,15
2562509,5
2562759,5
2562780,6
2562856,5
2562900,6
256297,6
2563071,6
2563108,6
256315,2
2563216,10
2563226,19
2563232,16
25633,7
256345,3
2563658,2
256369,3
2563778,15
2563810,22
2563881,5
2564130,6
2564147,13
2564202,5
2564534,9
2564594,26
2564612,5
2564689,5
256471,2
256473,7
2564937,4
2565297,8
2565574,1
2565581,3
256565,9
2565687,2
2565752,15
2565811,12
2565880,17
2565882,17
2565927,6
2565951,10
2566029,22
2566158,9
25667,29
2566727,2
256675,1
2566840,6
2566965,7
2567015,34
2567217,9
2567288,2
2567300,8
2567534,4
2567711,4
2567744,5
2567926,7
256812,3
256817,22
2568222,7
2568243,3
2568440,9
256850,7
2568514,7
2568581,2
2568707,10
2568796,6
2568901,16
2568920,4
2568936,6
2568941,7
2569040,2
2569067,8
2569167,3
2569466,7
2569493,11
2569723,1
2569856,16
2569955,8
2570019,10
257004,10
2570170,8
2570175,7
2570315,7
2570487,11
2570568,17
2570610,7
2570631,7
2570836,15
2570927,4
2570949,10
257103,3
2571086,2
2571090,16
2571132,5
2571321,13
2571415,28
25716,28
2571656,7
2571702,2
257171,17
2571802,6
2571869,3
2571963,16
2572056,1
2572151,6
2572351,6
2572361,6
257243,25
2572470,3
2572527,11
2572569,19
2572658,8
2572668,6
2572674,3
2572702,13
2572707,1
2572750,18
2572785,9
2572893,6
2573034,4
2573285,6
2573415,4
2573577,10
2573900,6
2573921,22
2573926,3
2573947,12
2574298,5
2574431,2
2574467,5
2574498,1
257457,1
257469,21
2574928,6
2575079,5
2575186,5
2575261,5
2575263,18
2575289,3
2575400,8
2575472,6
2575561,20
257559,5
2575659,15
257577,3
2575782,21
2575835,5
2576040,6
2576053,7
2576269,3
2576445,3
2576706,3
2576709,14
2576783,3
2576859,19
2576951,6
2577166,24
2577260,10
2577442,9
257749,4
2577579,11
2577606,11
2577736,26
2577742,12
2577760,5
257779,13
2577868,6
2578084,10
2578097,4
2578180,16
2578208,3
2578471,6
2578503,2
2578630,6
2578681,8
2578971,4
2579186,15
2579256,7
2579478,3
2579604,9
2579771,7
2579845,6
2579881,6
2579924,7
2580091,7
258010,16
2580262,8
2580314,4
2580342,16
258035,6
2580366,4
2580501,5
2580758,3
2580769,10
2580780,14
2580783,8
2580951,1
2581051,3
258115,2
2581150,2
2581177,5
2581213,3
2581230,18
258129,14
2581333,4
2581359,6
2581493,1
2581499,7
258161,21
2581813,14
2581862,19
2582011,7
2582029,6
2582033,7
2582197,3
2582332,6
2582344,5
258238,2
