order_id,item_count
240248,38
2402499,4
2402502,2
2402504,6
2402516,3
2402526,8
2402535,10
2402700,5
2402706,2
2402745,3
2402763,12
2402815,5
2402992,3
2403006,3
2403014,6
240302,14
2403033,5
2403063,16
2403083,2
2403111,8
2403116,2
2403145,8
2403185,5
2403186,7
240321,1
2403216,1
2403231,12
2403273,13
2403275,4
2403279,3
2403305,17
2403342,3
2403437,2
2403450,14
2403462,7
2403496,1
2403506,18
2403527,17
2403548,2
2403616,9
2403617,9
2403677,6
2403739,6
2403768,2
2403775,7
2403789,4
2403838,7
2403960,2
2403983,8
2403996,17
240412,4
240423,6
2404246,4
2404256,5
2404274,3
2404302,3
2404334,4
2404344,4
2404371,7
2404387,2
2404400,15
2404415,4
2404430,12
2404444,4
2404519,10
2404571,10
2404576,3
2404579,20
2404710,16
2404737,7
2404795,6
2404804,14
2404822,6
2404840,8
2404869,8
2404881,1
2404917,1
2405026,27
240504,1
2405065,6
2405085,3
2405185,1
240523,1
2405282,20
240535,11
2405350,4
2405376,4
2405409,1
2405426,12
2405451,9
2405555,6
2405672,19
2405681,6
240576,10
2405866,1
2405918,5
2405922,8
240600,1
240605,5
2406061,15
2406063,7
2406070,15
2406219,4
2406254,8
2406261,7
2406290,6
2406322,3
2406406,11
2406510,10
240653,8
2406550,21
2406562,21
2406594,12
2406628,1
2406629,12
2406708,7
2406730,3
2406771,8
2406783,2
2406798,12
2406813,11
2406873,5
2406935,9
2406977,3
2407005,8
2407045,14
2407051,9
2407065,4
2407115,1
240719,18
240720,3
2407208,1
2407235,9
2407328,37
2407333,3
2407336,6
2407372,13
2407395,9
2407420,2
2407430,4
240746,1
2407505,3
2407550,19
2407566,17
2407594,7
2407667,10
2407691,4
2407787,2
2407793,9
2407824,6
2407825,5
2407861,8
2407873,48
2407879,5
2407957,1
2408053,6
24081,5
2408190,14
24082,18
2408226,1
2408260,14
2408274,5
2408314,5
2408430,9
2408439,11
2408528,3
2408567,8
2408591,17
2408625,6
2408632,7
2408637,2
2408667,6
2408693,16
2408702,3
2408713,5
2408715,10
2408724,7
2408735,20
2408771,5
2408816,1
2408846,11
2408880,1
2408994,12
2408999,9
2409002,9
2409022,2
2409025,1
2409040,5
2409045,14
240906,8
2409079,2
2409084,5
2409118,1
2409126,5
2409201,5
2409215,1
2409243,21
2409275,6
2409315,12
2409456,9
2409524,6
2409602,16
2409637,24
2409652,4
2409678,1
2409712,8
2409742,8
2409761,14
2409782,2
2409794,4
2409800,11
2409803,6
2409815,6
2409842,16
2409857,21
240988,1
2409918,6
2409951,17
2409967,33
2409999,4
2410008,7
2410079,2
2410080,1
2410247,9
2410287,4
2410301,31
2410314,5
2410321,6
2410364,6
2410365,11
241037,4
2410403,12
241041,16
2410433,11
2410436,5
2410490,10
2410505,1
2410523,1
2410524,3
2410551,10
2410563,9
2410581,7
2410634,5
2410678,3
2410681,5
2410686,6
2410696,7
2410715,7
2410732,22
2410741,14
2410818,5
241085,5
2410905,2
2410917,2
2410943,18
2410956,9
2410964,2
2411029,26
241106,7
2411183,4
2411278,3
2411324,14
2411354,7
2411369,15
2411396,14
2411426,7
2411439,13
2411458,8
241148,9
2411517,4
2411518,3
2411530,7
2411548,15
2411624,8
2411638,2
2411712,9
2411716,5
2411728,4
2411732,2
2411780,4
2411785,7
2411792,19
2411798,3
2411830,6
2411833,20
2411890,14
2411891,6
2411922,23
2412001,19
2412009,3
2412047,3
2412086,3
2412134,3
2412136,13
2412164,15
2412171,5
2412281,13
2412344,9
2412369,7
2412395,14
2412406,1
2412411,11
241242,4
2412464,9
2412472,9
2412527,2
2412535,6
2412597,13
2412661,10
2412667,1
2412807,10
2412837,11
2412875,2
2412986,6
2413021,14
2413083,3
2413090,7
2413095,19
2413105,18
2413114,6
2413123,13
2413126,1
241313,6
2413199,6
2413212,8
2413240,2
2413241,12
2413278,14
2413425,5
2413441,9
2413442,23
2413459,12
2413502,3
2413531,6
2413598,2
2413615,7
2413700,1
2413708,4
2413722,12
2413744,7
2413746,13
2413751,6
2413754,6
241377,15
2413775,2
2413777,8
2413892,9
2413906,5
2414035,1
2414089,8
2414092,10
241413,7
2414148,9
2414195,1
2414199,12
2414248,6
241427,14
2414281,6
2414287,12
2414395,12
2414413,10
2414419,3
2414516,11
2414601,4
2414696,12
2414741,4
2414744,11
2414769,8
2414801,17
2414817,18
2414819,1
2414842,6
2414858,1
2414940,1
2414957,1
2414965,13
2414977,6
2414990,14
2415013,11
2415070,14
2415154,7
241516,12
2415191,4
2415293,3
2415341,3
2415399,7
2415435,1
2415477,5
2415501,1
2415528,6
2415535,18
2415605,6
2415629,9
2415677,5
2415686,9
2415690,5
2415746,15
2415785,7
2415834,9
241586,9
2415887,4
2415905,20
2415934,4
2415936,8
2416003,2
2416039,3
2416053,2
2416086,1
2416149,3
2416159,14
241617,9
2416286,9
241633,26
2416353,6
2416388,7
2416442,2
2416444,14
2416456,2
2416483,4
2416514,11
2416554,8
2416582,8
2416615,4
241664,21
2416686,6
2416688,6
2416714,7
2416722,7
2416759,2
2416817,6
2416823,3
2416846,6
2416881,2
2416883,11
2416910,1
2416947,18
2416962,13
2417053,4
2417084,6
241711,24
2417138,5
2417139,2
2417163,4
2417205,8
2417227,5
2417247,6
2417279,4
2417308,11
2417320,5
2417325,15
2417363,4
2417405,11
2417442,3
2417488,19
2417497,5
241750,8
2417573,20
2417588,10
2417620,4
24178,3
2417816,1
2417825,3
2417857,3
2417858,12
2417943,8
241796,2
2417974,5
2417986,9
2418041,4
2418109,14
2418153,6
2418158,10
2418163,6
2418167,4
2418178,21
2418220,10
2418221,2
2418247,3
2418257,10
2418269,18
2418270,8
2418277,4
2418346,10
2418356,7
2418358,6
2418386,7
2418426,3
2418427,4
2418436,7
2418485,22
2418492,4
2418501,5
2418557,12
2418571,11
2418605,4
2418657,9
2418708,13
2418722,5
241878,4
2418810,12
241884,16
2418878,8
2418930,6
2418932,6
2419024,1
2419026,2
2419028,11
2419038,5
2419039,3
2419098,19
2419121,10
2419257,7
2419259,32
2419381,7
2419424,13
2419440,4
2419456,1
2419469,7
2419472,2
2419534,14
2419536,9
2419540,6
2419585,22
2419629,3
2419630,4
2419680,18
2419717,5
2419722,5
2419732,4
2419795,10
2419827,6
2419830,2
2419832,14
2419870,15
2419881,23
2419885,8
2419906,20
2419934,7
2419941,19
2420023,10
2420028,1
2420047,1
2420049,14
2420080,7
2420086,9
2420116,15
2420143,6
2420196,7
242020,12
2420217,11
2420232,4
2420236,9
2420239,1
2420252,8
2420253,2
2420259,12
2420292,4
242039,7
2420425,17
2420444,2
242046,3
242054,3
2420565,7
2420591,8
2420617,6
2420627,3
2420642,8
2420649,4
2420765,13
2420863,6
2420952,6
2421027,9
2421096,4
2421137,9
2421168,8
2421171,9
2421235,1
2421269,2
2421274,9
2421278,19
242132,7
2421378,2
2421467,7
2421474,5
2421493,5
2421500,9
2421695,16
2421706,16
2421730,10
2421749,8
242180,9
2421831,1
2421840,2
2421859,8
2421987,17
2421993,10
2422024,4
2422114,5
2422126,20
2422152,1
2422204,4
2422223,8
2422246,10
242228,15
2422311,12
2422407,3
2422427,9
2422435,5
2422439,11
2422461,1
2422506,4
2422551,7
2422581,1
2422600,7
2422626,1
2422627,15
242265,10
242266,9
2422660,15
2422680,10
2422698,5
2422699,1
2422752,6
2422767,19
2422794,15
242282,8
2422821,8
242286,22
2422899,16
2422939,7
2422986,4
2423012,8
2423068,7
2423106,9
2423112,4
242312,9
2423144,2
2423149,15
2423165,4
2423191,6
2423211,3
2423265,3
2423285,2
24233,1
2423323,5
2423331,4
2423376,1
2423426,11
2423428,2
2423440,6
2423448,11
2423477,7
2423485,1
2423497,8
2423558,3
2423568,8
2423570,10
2423574,18
2423595,4
2423605,7
2423619,8
2423629,9
2423668,4
2423745,7
2423772,7
2423860,3
2423889,2
2423892,12
2423931,1
2423994,13
2424056,12
2424086,10
24241,14
2424102,5
2424104,4
242413,6
2424152,4
2424180,19
2424217,11
2424263,14
2424306,5
2424324,8
2424328,1
2424478,4
2424503,3
2424588,3
2424598,25
2424662,4
2424670,18
2424687,4
2424688,15
2424692,3
2424697,7
2424791,4
2424794,10
2424909,4
2424979,10
2425014,5
2425018,10
242502,9
2425064,11
2425119,1
2425130,5
2425191,19
2425201,10
242525,3
2425250,9
2425309,14
2425348,6
2425372,10
2425384,1
2425415,9
2425447,9
2425458,19
2425491,13
2425520,4
2425538,7
2425565,6
2425581,11
2425607,4
2425656,1
2425698,12
2425804,3
2425827,6
2425836,13
2425841,9
242591,11
2425934,2
2425949,4
2425988,5
2426033,12
2426034,8
2426169,28
2426212,3
2426229,3
2426270,5
2426287,13
2426298,12
2426308,9
2426350,1
2426363,10
2426369,4
2426372,13
2426379,9
2426382,4
2426415,5
2426423,11
2426461,9
2426479,1
2426489,4
2426547,2
242655,15
2426573,10
2426630,8
2426631,4
2426781,9
2426857,7
2426858,17
2426902,8
2426945,5
2426946,16
2426971,8
2426992,17
2427020,3
2427027,12
2427039,15
2427121,2
2427152,26
242716,1
2427170,4
2427197,6
2427229,6
2427244,2
2427285,11
2427330,8
2427352,6
2427406,5
2427477,9
2427479,5
2427543,4
2427551,11
2427564,2
2427602,8
2427621,4
2427624,3
2427666,22
2427688,3
2427719,5
2427751,2
2427789,6
2427794,8
2427817,6
2427821,9
2427829,8
24279,2
2427915,9
2427935,3
2427941,24
2428094,9
2428115,6
2428133,16
242815,23
2428155,4
242816,4
2428175,4
2428179,4
2428188,2
2428204,4
2428215,7
2428221,1
2428225,4
2428261,13
2428315,31
2428322,5
242838,6
2428394,11
2428403,7
2428410,7
2428426,15
2428431,8
2428433,4
2428491,3
2428515,12
2428517,7
242852,11
2428528,15
2428535,13
2428543,2
2428545,10
2428583,27
2428604,3
2428614,9
2428616,13
2428619,19
2428629,5
2428657,4
2428663,11
2428682,4
2428702,4
2428709,4
242872,18
2428757,10
2428811,21
2428825,6
2428860,1
2428906,6
242892,9
2428952,5
2428980,5
2429012,6
2429094,30
2429149,3
242916,10
2429237,6
2429284,23
24293,5
2429327,6
2429389,12
2429471,17
2429521,5
2429579,15
2429581,3
2429613,3
2429642,10
2429680,7
2429707,19
2429738,12
2429742,10
2429753,2
2429812,15
2429866,1
2429899,2
2429920,7
2429929,6
2429948,7
2429978,6
243001,10
2430040,1
2430047,6
2430071,19
243018,4
2430211,4
2430265,3
2430313,8
243032,8
2430337,18
2430405,12
2430421,3
2430451,16
2430465,1
243049,3
2430499,12
2430505,4
2430508,5
2430533,13
2430612,7
2430730,1
2430767,2
2430859,5
2430883,7
2430886,9
2431003,17
2431029,19
243103,6
2431040,5
2431088,7
2431149,12
2431165,5
2431296,4
24313,5
2431301,11
2431304,6
2431342,8
2431343,5
2431382,4
2431408,10
2431490,1
2431595,5
2431820,10
2431827,5
2431842,12
2431862,6
2431866,26
2431869,4
2431911,17
2432007,11
2432056,18
2432112,12
2432127,1
2432136,22
2432211,7
2432220,11
2432241,4
2432252,6
2432271,4
2432350,5
243237,10
2432384,7
2432415,2
2432424,5
2432465,13
2432470,3
2432471,6
2432488,21
243253,18
2432534,13
2432543,5
2432566,6
2432572,14
2432645,3
2432711,18
2432725,3
2432731,9
2432754,2
2432756,8
2432762,7
2432810,10
2432831,2
2432978,5
2432982,10
2432983,16
243308,2
2433197,12
2433241,5
2433275,4
2433283,13
2433288,8
2433349,5
2433353,6
2433357,6
2433367,3
2433378,12
2433399,13
2433410,4
2433446,3
2433457,4
2433470,6
243348,7
2433591,5
2433607,3
2433646,4
2433649,12
2433692,7
2433766,7
243378,17
2433787,15
2433810,7
2433820,5
2433884,23
2433908,15
2433913,36
2433926,8
2433965,7
2434007,17
2434043,2
2434137,2
2434158,7
2434165,18
2434198,4
2434215,30
243424,1
2434349,11
2434366,18
243438,6
2434392,4
2434407,4
2434418,7
243442,5
2434485,9
2434503,6
243454,31
2434549,8
2434591,20
2434661,1
2434709,10
2434771,6
2434789,7
243479,7
2434793,12
2434817,3
2434831,8
2434873,22
2434888,3
2434925,6
2434957,8
243501,23
2435010,1
243504,7
2435145,5
2435235,4
2435261,12
2435280,15
2435372,10
2435391,9
2435398,6
2435401,7
2435569,9
2435580,8
2435584,4
2435606,10
2435619,5
2435652,12
2435731,10
2435732,3
2435733,9
2435747,16
2435775,3
243579,3
2435848,9
2435860,10
2435919,18
2435935,20
2435946,11
2435947,7
2435966,4
2435985,10
2436003,14
2436023,2
2436161,11
2436170,10
243618,15
2436202,7
2436247,4
243625,23
2436262,9
2436318,6
2436362,4
2436372,5
2436374,4
2436428,5
2436433,4
2436434,3
2436443,4
243646,8
243656,20
2436562,3
2436576,12
2436640,4
2436666,5
2436680,2
2436756,13
2436779,13
2436798,12
2436899,10
2436901,5
2436905,8
2436922,23
2436969,23
2437009,8
2437064,1
2437083,3
2437098,12
2437121,7
2437212,14
243723,10
243724,1
2437319,1
2437368,6
2437414,6
2437425,10
2437432,10
2437443,14
2437456,8
2437482,9
2437531,5
2437540,1
2437623,4
2437671,4
2437693,9
24377,6
2437707,3
2437766,5
2437777,6
2437782,27
2437823,8
2437894,9
2437937,6
2438086,6
2438092,3
2438218,3
2438263,7
2438293,2
2438376,8
2438392,2
2438407,14
2438421,8
2438469,48
2438483,7
2438518,5
243856,3
2438562,13
2438563,1
2438577,16
2438633,2
2438684,9
2438690,4
243870,4
2438743,12
2438753,17
2438780,7
2438805,10
2438828,3
2438845,6
2438904,7
2438990,11
2438996,5
2439005,3
243904,18
2439093,2
2439117,9
2439126,25
2439153,5
243925,13
2439302,8
2439338,13
2439342,8
2439352,9
2439356,7
2439383,23
2439423,8
2439509,8
2439519,3
2439526,4
2439530,5
2439537,5
2439618,9
2439690,13
2439703,5
2439761,6
2439787,7
2439813,4
2439827,4
243986,5
2439860,18
2439869,18
2439871,6
2439879,8
2439880,2
2439953,15
2440006,6
2440007,4
2440018,9
2440072,9
2440082,3
2440095,7
2440121,7
2440136,16
2440154,9
2440155,15
2440157,18
2440158,12
2440177,7
2440182,26
244029,17
2440293,12
2440301,15
2440355,3
2440398,9
2440456,4
2440509,6
2440553,8
2440573,4
2440651,10
2440668,21
2440713,9
2440719,8
2440772,6
244078,22
2440786,6
2440789,5
2440790,17
2440808,9
2440812,11
2440874,13
2440946,4
2440969,8
2440987,6
2441000,20
2441103,2
2441131,15
2441150,5
2441164,8
2441314,3
2441360,14
2441401,1
2441421,1
2441535,3
2441536,6
2441537,5
2441543,8
2441549,2
2441560,6
2441614,4
2441653,24
244166,8
2441712,14
2441803,5
2441804,4
2441886,9
2441901,3
2441908,10
2442068,8
2442130,5
244221,3
2442219,5
2442278,25
2442307,19
2442311,15
2442343,4
2442349,11
2442364,6
2442387,21
2442395,10
2442445,10
2442454,8
2442504,4
2442515,18
244254,2
2442559,4
2442630,32
244266,3
2442699,24
2442707,1
2442718,9
2442769,23
2442801,7
2442803,11
2442804,6
2442825,11
2442862,6
2442876,1
2442884,1
2442930,8
2442935,10
2442937,6
2442963,2
2442977,1
2442982,14
24430,6
244300,24
2443008,9
2443070,19
2443073,8
2443089,11
2443141,11
244316,20
2443184,6
2443205,4
2443206,18
2443332,5
2443333,11
2443375,1
2443398,6
2443404,3
2443441,6
2443445,6
244346,9
2443471,5
2443520,2
2443536,7
2443599,18
2443629,9
2443638,9
244364,3
2443702,7
2443718,4
2443780,11
2443838,13
2443839,6
2443886,3
244389,10
2443971,14
2443997,5
2444011,5
2444029,5
244405,14
2444062,7
2444065,3
2444079,12
2444087,16
2444117,2
2444143,3
2444178,1
2444340,25
2444350,1
2444447,7
2444468,13
2444480,2
2444491,16
244453,3
244454,13
2444638,2
2444648,3
2444673,20
24447,22
2444730,3
2444739,24
2444765,20
2444788,7
2444895,4
2444927,26
2445077,4
2445085,14
2445148,14
2445157,16
244516,13
2445213,5
2445225,17
2445249,3
2445250,8
2445251,6
2445264,25
2445316,6
2445317,3
2445356,8
2445358,8
2445410,10
2445508,2
2445538,8
2445548,4
244555,8
2445566,10
2445576,15
2445609,14
2445661,1
244567,13
2445676,8
2445695,2
2445731,14
2445763,19
244582,6
2445825,8
2445831,1
2445887,7
2445893,6
2445899,4
24459,2
2445910,2
2445930,4
2445946,3
2445999,2
2446004,7
2446006,9
2446034,11
2446124,10
2446133,7
2446203,1
2446290,19
244631,4
2446406,10
244642,2
2446443,2
2446461,4
2446482,16
2446489,4
2446491,4
2446514,3
2446524,2
2446559,3
2446573,6
2446584,15
2446624,15
2446658,13
2446712,2
2446721,3
2446777,5
244688,22
2446939,20
2446971,2
2446974,8
2447030,3
2447089,10
2447094,5
2447120,2
2447140,8
2447144,15
2447168,18
2447231,9
2447298,10
2447327,13
2447340,8
2447371,17
2447409,4
2447432,4
2447442,5
2447460,15
2447492,6
2447539,10
2447544,6
2447589,3
2447594,9
2447660,12
2447680,6
2447688,1
2447705,2
2447866,3
2447892,14
2447971,9
2447996,13
244801,10
2448032,15
2448189,8
2448195,8
244828,4
244829,16
2448367,10
2448401,9
2448403,27
2448406,6
2448426,10
2448428,5
2448505,3
2448512,8
2448560,37
2448563,9
2448633,16
2448695,1
2448703,5
2448781,2
2448957,10
2448966,14
2448985,5
2449119,8
2449125,3
2449151,13
2449173,12
244918,4
2449226,13
2449250,17
2449272,3
2449289,11
2449392,9
2449491,9
2449497,21
2449540,11
2449548,4
2449587,1
2449596,1
2449609,1
2449659,12
2449713,4
2449715,11
2449779,2
2449823,8
2449830,1
2449877,12
244988,6
2449892,4
2449932,5
2449954,6
2449957,3
2450031,7
2450103,4
2450115,10
2450155,5
2450191,4
2450249,9
2450283,11
24503,4
245031,7
2450332,3
245037,10
2450381,12
245041,7
2450424,7
2450493,4
245051,1
2450525,14
2450551,8
2450667,7
2450721,20
2450751,3
2450785,19
2450803,12
2450824,10
245084,19
2450864,11
2451022,3
2451095,2
2451126,5
2451233,25
2451242,8
2451273,12
2451278,3
2451279,7
2451355,6
2451368,2
2451369,5
2451404,15
2451435,5
2451454,16
2451482,10
2451541,7
2451648,1
2451660,3
2451704,6
245171,3
2451733,6
245174,9
2451744,13
2451772,1
2451784,10
2451895,6
2451910,8
2451922,22
2451948,5
2451985,17
2451992,2
2451999,13
2452012,7
2452034,17
2452114,1
2452128,7
245216,3
2452200,13
2452227,4
245224,4
245233,24
2452341,43
2452366,2
2452404,1
2452406,2
2452421,8
2452470,7
2452490,9
2452618,7
2452679,21
2452702,15
2452712,7
2452766,3
2452798,3
2452847,5
2452852,17
2452876,5
245289,2
2452949,8
2452972,21
2453071,2
2453148,6
2453172,11
2453183,9
2453202,4
2453225,15
2453289,1
2453306,14
2453314,12
2453548,6
2453550,5
2453555,8
24536,9
2453657,2
245375,10
2453771,12
2453812,15
2453848,10
2453913,8
2454018,4
2454033,1
2454036,5
2454087,5
2454160,5
2454185,13
2454193,7
2454208,12
2454239,8
2454284,7
2454291,10
2454540,7
2454606,3
2454641,3
2454644,1
2454647,12
2454715,23
2454726,14
2454765,1
2454797,4
2454872,14
24549,4
2454918,3
2454968,15
2455059,12
2455087,12
2455089,11
2455190,8
2455205,1
2455213,4
2455239,9
2455296,5
2455365,9
2455369,16
2455381,3
2455396,6
24554,4
2455407,3
2455416,5
2455445,9
2455527,2
2455573,12
2455583,8
2455619,6
2455624,13
2455668,17
2455674,3
2455729,1
2455736,7
2455778,11
2455828,3
2455853,3
2456003,12
2456015,12
2456020,9
2456036,3
2456083,5
2456160,11
2456183,7
2456254,7
2456259,7
2456263,16
2456266,6
2456294,5
2456298,9
2456366,5
2456384,5
2456425,3
2456445,6
2456490,28
2456516,4
2456594,12
2456620,8
2456778,6
245687,6
2456981,6
2456988,4
2456997,1
2457006,34
2457176,7
2457203,9
2457227,3
2457286,9
2457291,4
2457373,2
2457417,7
2457520,5
2457541,6
2457565,28
2457598,3
2457619,17
2457620,12
2457653,3
2457707,4
2457736,1
2457775,13
2457778,10
2457791,7
2457799,15
2457811,12
2457819,6
2457832,15
2457856,15
2457869,6
2457977,3
2458004,4
2458009,1
2458032,10
2458069,10
2458081,15
2458092,16
2458098,9
2458177,12
2458178,9
2458186,22
2458199,4
2458239,3
2458248,2
2458258,3
2458265,17
2458273,4
2458309,2
2458343,15
2458377,3
2458378,10
245838,11
2458472,6
2458489,10
2458527,8
2458557,3
2458573,5
2458625,11
245863,2
2458763,8
2458767,2
2458778,10
245882,16
2458877,7
2459059,6
2459084,4
2459111,3
2459134,2
2459150,10
2459198,12
2459212,7
2459262,16
2459300,6
245932,7
2459355,4
2459373,15
2459434,16
2459435,5
2459468,6
2459498,2
2459505,6
2459558,2
2459559,7
2459572,14
2459622,11
2459658,13
245971,1
2459722,4
2459725,16
2459742,2
2459747,14
2459748,9
2459781,1
2459839,5
2459885,10
2459901,4
2459920,3
245996,3
2460048,3
246007,6
2460083,4
2460102,6
2460175,14
2460202,13
2460225,10
2460289,5
246029,8
2460332,9
2460376,7
2460483,9
2460499,15
2460610,19
2460637,5
2460700,5
2460786,6
2460795,7
2460835,5
2460839,8
2460853,3
2460857,19
2460862,5
2460923,3
2460943,4
2460993,3
2461001,1
2461014,5
2461074,3
2461109,11
2461138,11
2461156,2
2461176,7
2461222,18
2461228,11
2461229,1
2461281,20
2461291,2
2461383,7
2461517,4
246152,18
2461549,7
2461555,5
246157,7
2461576,3
246158,8
2461665,13
2461671,6
2461677,11
2461680,12
2461701,4
2461702,8
2461812,16
2461841,14
246185,2
2461868,35
2461996,3
2462042,33
2462048,14
2462094,7
2462154,3
2462168,5
2462170,6
2462182,5
2462243,11
2462277,6
2462375,2
2462393,20
2462444,9
2462470,9
2462553,8
2462564,3
246257,3
2462588,11
2462607,4
2462618,12
246262,2
246265,3
2462659,11
2462699,12
2462734,17
2462815,2
2462876,12
246291,7
2462969,1
2463002,7
2463009,2
2463042,10
2463078,10
2463118,13
2463133,9
2463140,20
2463269,9
2463278,18
2463311,3
2463341,7
2463406,1
2463458,1
2463559,5
2463668,4
2463686,5
246376,22
2463773,7
2463790,6
2463802,5
2463807,2
2463817,2
2463827,9
2463867,12
2463922,2
2463944,16
2463980,3
2464020,3
2464029,8
246404,2
2464040,9
2464051,9
2464090,10
2464137,8
2464177,3
2464187,13
2464188,4
2464242,13
2464252,13
2464256,3
2464271,11
246428,4
2464292,17
2464319,11
2464341,31
2464351,11
2464358,3
2464426,13
2464485,20
2464490,6
2464607,9
2464609,17
2464663,3
2464726,12
2464780,14
246479,10
2464799,4
2464800,10
2464823,5
2464861,6
2464876,13
2464894,18
246491,8
2464915,18
2464916,9
2464944,13
2464946,10
2464956,4
2465006,4
2465012,4
2465016,7
2465027,3
2465068,2
2465075,8
2465112,3
2465135,1
2465136,8
2465144,13
2465148,12
2465219,12
2465278,9
2465280,1
2465315,4
2465447,4
2465476,5
2465525,6
2465532,6
2465637,3
2465705,4
2465708,2
2465746,10
2465789,9
2465877,9
2465891,11
2465914,12
2465922,12
2465924,11
2465971,12
2465998,3
2466016,6
2466020,12
2466053,5
2466060,8
2466087,7
2466119,22
2466133,3
2466135,6
2466242,6
2466273,13
2466308,3
2466315,14
2466357,4
2466412,1
2466499,19
2466502,11
2466515,3
2466550,11
2466558,18
246661,3
2466615,3
2466626,6
2466636,4
2466825,10
2466845,4
2466873,10
2466891,4
2466927,4
2466945,5
2467106,18
2467143,6
246716,12
2467183,2
2467230,3
2467271,8
24673,9
2467310,14
246734,20
2467347,24
2467353,3
2467358,16
2467386,8
2467476,14
246751,1
2467518,11
246752,3
2467522,20
2467581,3
246760,10
246761,8
2467644,25
2467690,5
2467731,5
2467739,1
2467757,4
246779,10
2467873,3
2467884,6
2467940,7
246795,3
2467989,20
2468037,9
2468057,15
2468098,4
2468117,5
2468144,8
2468165,4
2468180,8
2468193,7
2468201,2
2468431,6
2468469,3
2468522,8
2468562,23
2468590,2
2468593,5
2468604,4
2468764,14
2468796,7
2468838,31
2468867,4
2468899,6
246891,11
2468977,4
2468978,11
2469001,14
246907,9
2469118,6
2469165,8
2469215,8
2469229,3
2469230,11
2469306,17
2469308,7
2469331,8
2469408,15
2469411,10
2469420,1
2469506,4
2469518,18
2469574,6
2469592,7
2469620,6
2469650,15
2469722,11
2469724,28
2469809,11
2469810,3
2469874,1
2469902,7
2469987,8
246999,5
2470001,20
2470095,1
2470116,27
2470117,1
2470136,7
247021,8
2470370,10
2470402,13
2470489,9
247052,20
2470550,5
2470569,4
2470577,1
247061,10
2470645,8
2470709,4
2470719,5
2470771,25
247079,7
2470839,13
2470854,2
2470884,20
2470885,8
2470888,6
2470893,2
2470936,7
2470991,1
2470999,6
2471066,1
2471091,2
24711,10
2471106,6
2471182,7
2471204,1
2471218,11
2471240,4
2471283,7
2471342,7
2471345,5
2471382,19
2471431,10
2471445,30
2471453,4
2471457,2
2471467,10
2471496,1
2471516,6
2471522,9
247157,6
2471608,14
2471625,2
2471630,3
2471671,8
2471677,2
2471741,9
247179,5
2471876,1
24719,5
247190,9
2471908,12
2471944,1
247197,4
247198,8
247203,4
2472058,3
2472160,7
2472174,13
2472187,4
2472208,11
2472226,8
2472308,17
2472317,11
247232,2
2472361,4
2472362,1
2472363,5
2472427,10
247243,4
2472448,8
2472493,3
2472502,16
2472533,8
24726,3
2472625,10
2472686,15
2472688,1
2472713,1
2472730,10
2472748,9
2472754,6
2472760,3
2472810,10
247282,15
2472828,1
247287,2
2472905,2
2472960,3
2473025,10
2473050,7
2473071,2
2473079,15
2473127,3
2473149,10
2473157,12
2473189,4
2473248,2
2473280,3
2473302,8
247337,3
2473390,21
2473398,19
2473449,13
2473487,24
2473496,13
2473523,11
247353,4
2473551,9
2473562,4
2473607,7
247366,10
2473667,5
2473691,8
2473696,13
2473701,2
2473713,16
2473790,18
2473817,12
2473835,10
2473891,10
2473897,6
2473908,4
2473941,2
2473991,7
2474004,18
2474018,2
2474035,12
2474036,15
2474042,19
2474061,14
2474064,10
2474133,1
2474168,2
2474177,5
2474208,5
2474236,15
247428,13
2474338,12
2474344,9
2474392,6
2474405,12
247441,6
2474487,1
2474494,18
2474509,1
2474523,2
2474578,4
2474585,6
2474619,5
2474676,13
2474685,9
2474726,12
2474732,4
2474736,12
2474799,26
2474824,5
247484,18
2474841,10
247485,4
2474895,4
2474961,9
2475037,22
2475089,1
2475127,4
2475134,4
2475159,11
2475240,1
2475285,6
2475308,2
2475354,7
2475356,2
2475366,3
2475406,21
2475453,9
2475504,11
2475526,1
2475588,8
2475691,3
2475765,5
2475779,3
2475783,9
2475784,22
2475786,1
2475832,1
2475854,4
247586,8
2475885,4
2475886,24
2475915,6
2475933,8
2476047,11
2476082,8
2476122,10
2476128,8
2476168,2
2476198,5
2476200,12
247622,11
2476229,5
2476275,1
24763,22
2476335,8
2476354,14
2476358,3
2476370,28
2476374,3
2476467,9
247653,15
2476543,5
2476546,9
2476587,13
2476676,12
2476704,1
2476784,7
2476801,9
2476833,1
2476869,1
2476971,25
2476999,4
2477010,7
2477060,10
2477079,5
2477085,17
2477141,17
2477220,5
2477296,2
24773,19
2477317,4
2477330,16
2477427,4
2477429,17
2477436,6
2477447,10
2477466,1
2477479,5
2477511,11
2477554,7
2477613,5
2477615,4
2477662,7
2477672,6
2477695,5
2477726,4
247778,20
2477851,10
2477880,5
2477884,2
2477917,4
247792,7
2477920,2
2477983,3
2478023,7
2478074,1
2478090,15
2478092,5
2478095,4
2478121,4
2478138,1
2478162,10
2478260,5
2478262,9
2478284,4
2478285,14
2478303,8
2478312,1
2478350,5
247838,9
2478399,5
2478429,7
2478435,4
2478444,5
2478455,2
2478531,2
2478565,4
2478609,2
2478627,7
2478653,13
2478664,4
2478672,17
2478718,5
2478738,13
24788,12
2478924,2
2478955,22
2479025,3
2479074,6
2479127,14
2479162,6
247917,7
2479201,8
2479206,2
2479343,5
2479378,6
2479386,9
