order_id,item_count
2465857,13
2465899,6
2465919,8
246595,17
2465955,16
246600,20
2466004,8
2466166,1
2466186,1
2466189,7
246619,2
2466209,4
2466212,28
2466220,1
2466227,5
2466243,4
2466291,11
2466300,14
2466332,4
2466333,6
2466340,16
2466447,3
246647,1
2466520,9
2466531,11
2466596,19
2466598,4
2466631,10
2466690,5
2466696,4
2466716,8
2466733,9
246674,23
2466773,10
246687,11
2466870,6
2466886,5
2466917,1
2466931,4
2466936,18
2466938,4
2466949,11
2466966,1
2466974,13
2466982,11
2467108,16
2467131,15
2467139,6
2467165,9
2467362,7
2467414,1
2467422,21
2467429,9
2467435,6
2467490,14
2467494,6
2467545,9
2467582,6
2467626,12
246763,3
2467691,19
2467763,1
2467785,10
2467808,7
246781,6
2467866,1
2467921,1
2467939,18
2467970,6
2467973,1
2468045,3
2468058,5
2468066,5
246811,6
2468208,2
2468211,10
2468249,9
2468253,21
2468265,2
2468287,13
2468299,10
2468372,12
2468416,2
2468433,4
2468507,6
2468527,3
2468555,4
2468559,1
2468611,13
2468614,21
2468667,15
2468678,7
2468696,21
2468711,8
2468719,11
2468732,24
2468741,4
2468774,8
2468791,4
2468810,10
2468832,8
246885,3
2468880,2
2468902,20
2468965,16
2468971,1
2468983,12
2469025,21
2469133,7
246914,8
2469208,5
2469279,3
2469300,6
2469340,4
2469353,6
2469360,1
2469394,14
2469476,10
246948,7
2469515,14
2469522,8
2469556,4
2469563,5
2469570,14
2469571,13
2469624,5
2469636,23
2469781,5
2469791,16
246985,1
2469860,3
2469876,17
2469895,2
24699,1
2469934,3
2469940,3
2469970,3
2469980,10
2470079,4
2470088,19
2470142,12
2470144,6
2470146,1
2470179,2
2470204,5
2470266,2
2470277,13
2470291,1
2470299,11
2470322,7
2470430,12
24705,6
2470602,4
2470631,4
2470681,2
247081,8
2470831,1
2470838,7
2470852,2
2470896,29
2470897,2
247099,17
2471023,14
2471050,4
247107,3
2471098,13
2471101,6
2471158,18
2471252,4
2471259,3
2471260,12
2471323,20
2471436,4
2471481,22
2471596,7
2471618,12
2471687,8
2471793,4
2471805,8
2471809,7
247182,6
2471825,2
2471828,13
2471831,17
2471896,1
2471903,6
2471943,8
2471957,22
2471984,1
2472088,1
2472146,10
2472147,9
2472215,17
2472233,7
2472246,12
2472265,4
2472332,4
2472401,4
2472415,16
2472431,2
2472535,14
2472568,2
2472599,12
2472639,2
2472640,14
2472698,10
2472700,2
2472721,4
2472778,3
247279,11
2472793,20
2472858,10
2472892,10
2472912,9
2472943,7
2472989,3
2473028,2
2473068,14
2473091,5
2473200,6
2473233,5
2473278,1
2473300,2
2473376,22
2473408,12
2473489,3
2473593,14
2473610,19
2473614,5
2473638,7
2473672,3
2473687,1
2473709,4
2473735,22
2473756,1
2473761,1
2473784,16
2473820,5
2473866,5
2473876,10
2473877,4
2473919,10
2473920,2
2473980,26
2474014,4
2474111,2
2474114,3
2474125,4
2474131,5
2474132,3
2474189,11
2474242,5
2474286,6
2474375,11
2474400,14
2474417,4
2474436,8
2474448,7
2474461,7
2474496,16
2474510,3
247452,10
2474537,10
2474567,8
2474589,6
2474603,11
2474612,21
2474673,3
2474714,1
2474758,8
2474772,2
2474826,9
2474856,12
2474870,13
2474888,8
2474924,6
2474996,6
2475017,5
2475059,5
2475082,1
247518,4
2475200,8
2475218,11
2475252,1
2475286,17
2475329,3
2475389,3
2475391,11
2475413,1
2475452,7
247547,15
24755,4
2475523,8
2475563,9
2475566,7
2475593,4
247565,7
2475656,5
2475680,9
2475721,1
2475726,17
2475745,5
2475749,3
247582,7
2475829,16
2475856,12
2475945,9
2475968,9
2475987,3
2476040,17
2476051,1
2476055,15
2476126,8
2476161,6
2476181,4
2476223,9
2476329,11
247638,4
2476388,26
2476411,4
2476412,7
2476427,3
2476439,3
2476481,4
2476490,9
2476495,16
2476535,7
2476537,8
2476549,11
247655,4
2476609,5
2476611,9
2476621,4
2476634,10
2476658,14
2476688,8
2476691,1
2476724,3
2476754,19
2476780,12
247680,8
2476807,3
2476832,2
2476839,2
2476863,3
247688,13
2476908,1
2476942,3
2476957,1
2477000,1
2477019,6
2477071,9
2477095,7
2477119,4
2477120,7
2477135,1
247715,8
2477185,12
2477199,9
2477266,20
247727,3
2477273,7
2477294,16
2477302,16
2477356,8
2477367,5
2477394,10
2477409,12
2477449,13
2477453,6
2477478,4
2477504,8
2477524,7
2477598,2
2477631,9
2477652,6
2477685,14
2477742,3
2477765,8
24779,11
247797,15
2478039,1
2478069,2
2478137,12
2478141,4
2478165,5
2478188,12
247822,10
2478227,11
2478252,2
2478372,3
2478385,5
2478407,22
247849,6
2478515,7
2478546,5
2478556,5
2478572,9
2478575,4
2478610,4
2478622,5
2478632,2
2478655,1
2478657,8
2478660,18
2478661,21
2478670,14
2478691,4
247873,8
2478791,10
2478814,13
2478887,2
2478902,4
247891,2
2478959,7
2478997,17
247901,15
2479023,4
2479051,2
2479057,5
2479060,14
2479062,4
2479082,7
2479084,6
247910,6
2479100,6
247914,3
2479189,11
2479197,5
247920,8
2479353,3
2479389,14
2479433,1
2479447,18
2479527,4
2479584,11
2479790,6
2479799,14
2479834,1
2479837,8
2479861,4
2479868,13
2479929,11
2479949,1
2480063,17
2480081,7
2480107,3
248011,17
2480111,3
2480161,12
2480174,8
2480207,16
2480248,1
2480259,5
2480263,8
2480305,4
2480314,7
248032,4
2480320,9
2480323,4
2480324,8
2480385,15
2480399,8
2480416,22
2480426,17
2480470,3
2480504,6
2480547,1
2480551,6
2480562,5
2480610,6
2480634,11
2480648,12
2480662,3
248071,15
2480749,2
2480802,11
2480827,5
2480829,23
2480846,12
2480881,7
2480892,18
2480919,8
2480997,8
2481056,3
2481098,6
2481122,6
2481128,3
2481138,3
2481174,4
2481189,1
2481208,4
2481243,12
2481266,20
248127,9
2481293,17
2481302,4
2481312,11
2481338,1
2481339,2
2481365,3
248139,14
2481440,6
2481458,5
2481463,10
2481474,7
2481500,5
2481544,11
2481615,10
2481701,32
2481722,2
2481762,10
2481871,1
2481877,17
2481890,9
2481918,16
2481935,9
2481944,4
2481987,6
2481996,3
248203,5
2482065,11
2482098,8
2482132,5
2482150,11
2482173,4
2482185,3
2482203,5
248224,15
2482242,2
2482425,4
2482427,3
248250,1
2482523,10
2482524,7
2482548,12
2482622,13
2482638,7
2482646,42
248270,3
2482702,10
2482706,3
2482803,14
2482832,20
2482886,4
2482897,4
2482904,24
2482930,13
2482985,14
2483007,9
2483047,7
2483085,1
2483090,4
2483092,12
248311,19
2483122,5
2483143,8
2483160,7
2483173,1
2483204,9
2483226,7
2483254,19
248327,15
2483309,9
2483377,17
2483390,10
2483514,7
2483554,9
2483566,4
2483573,1
2483684,7
2483722,6
2483724,16
2483785,1
2483828,6
2483837,1
2483849,7
2483878,2
248389,5
2483914,5
2483918,18
2483936,8
2484022,9
2484053,1
2484196,7
2484218,4
2484239,4
2484270,2
2484281,7
2484315,4
2484337,1
2484374,1
2484414,3
2484462,14
2484480,6
248458,16
248463,18
2484667,4
2484700,10
2484709,10
2484785,6
2484786,7
248480,3
2484845,5
2484865,26
2484916,8
2485019,20
248503,6
2485060,7
2485075,20
2485092,7
2485097,4
2485130,3
2485142,13
2485190,18
2485195,2
2485222,1
2485226,14
2485271,10
2485382,4
2485430,8
2485668,3
2485703,6
2485711,12
2485726,19
2485730,2
2485823,15
2485842,4
2485855,7
2485957,9
2485987,10
2485992,16
2486038,6
2486066,8
2486083,12
2486119,3
2486137,7
2486211,5
2486231,3
248639,7
2486391,7
2486406,4
2486410,2
2486446,5
2486450,8
2486477,4
2486490,13
2486576,8
2486649,13
2486752,13
2486762,19
2486793,18
2486839,5
2486926,7
2486939,6
2486941,2
2486942,6
248698,1
248702,2
2487036,11
2487067,2
2487155,2
2487169,21
2487177,8
2487230,3
2487305,18
2487371,5
2487383,28
2487386,6
2487414,4
248742,14
2487455,2
2487552,5
2487619,13
2487633,10
2487634,9
2487676,3
2487680,23
2487695,1
2487713,2
2487764,13
2487778,5
2487831,7
2487858,8
2487887,9
2487899,7
2488048,10
2488095,4
2488096,6
2488112,6
2488144,9
2488161,4
2488169,2
2488202,18
2488250,4
2488256,1
2488286,1
2488306,10
2488337,6
2488347,13
2488351,8
2488353,13
2488369,4
2488377,8
2488388,6
2488425,6
2488532,16
2488570,8
2488638,16
2488680,3
2488697,8
2488744,6
2488765,10
2488775,2
24888,7
2488837,8
2488840,7
2488846,8
248886,6
2488863,6
2488904,9
2488971,10
2489071,3
2489087,19
2489111,5
2489155,5
2489158,6
2489174,9
2489175,10
2489194,7
2489209,9
2489214,17
2489225,6
248924,3
2489251,14
2489276,2
2489279,7
2489325,9
2489341,1
2489351,3
2489366,6
2489424,1
2489445,22
2489478,7
2489486,1
2489526,4
2489562,9
2489564,2
248959,5
248961,5
2489610,16
2489629,7
2489637,6
2489649,10
2489677,4
2489790,3
2489797,4
2489804,13
2489826,12
2489903,6
248992,5
2489935,5
2489984,5
2490013,4
2490039,4
2490054,11
2490060,17
2490086,6
2490091,13
2490092,4
2490188,2
2490194,5
2490230,8
2490259,24
2490273,8
2490316,7
2490333,6
2490346,3
2490348,5
2490352,2
2490357,9
2490374,19
2490384,6
2490419,16
2490496,6
2490517,12
2490519,14
2490576,9
2490617,5
2490646,26
2490671,5
2490690,12
24907,19
2490702,5
2490723,19
2490771,6
2490809,11
2490811,6
2490848,12
2490865,9
2490872,2
2490891,2
2490943,8
2490982,2
2491053,25
2491060,2
2491080,12
2491109,8
249112,8
2491190,4
2491213,4
2491219,12
249123,16
2491326,4
2491343,2
2491497,7
2491528,2
2491538,6
249164,6
2491658,1
2491683,3
2491742,4
2491754,6
2491788,2
2491836,4
249187,2
2491921,5
2491925,17
2491954,4
2491970,9
2491986,20
2492025,7
2492050,10
2492055,1
2492072,6
2492134,4
2492291,14
2492318,8
2492343,6
2492410,7
2492415,2
2492426,3
2492439,16
2492444,2
2492515,10
2492538,8
2492593,4
2492665,11
2492713,6
2492721,6
2492743,2
249277,19
2492851,20
2492854,7
2492922,2
2493150,2
2493152,12
2493164,3
2493215,10
2493236,3
2493252,10
2493277,6
2493366,15
2493379,5
249338,8
2493390,3
2493396,16
249340,6
249342,26
2493425,10
24935,7
2493516,9
2493543,3
2493588,7
2493611,6
2493703,9
2493722,1
2493743,10
2493788,16
249383,8
2493850,9
2493852,6
2493922,7
2493937,7
2493942,3
2493963,6
2493964,5
2493970,7
2494068,4
2494130,3
2494143,1
2494162,2
2494183,17
2494193,4
2494205,4
2494214,7
2494236,4
2494269,9
2494357,2
2494363,19
24944,4
2494436,8
2494458,2
2494465,4
2494469,3
2494537,8
249461,21
2494639,3
249473,12
2494767,5
2494781,5
2494865,3
2494869,4
2494914,11
2494938,8
2494978,1
2494987,10
2495150,3
2495183,1
2495210,10
2495224,4
2495287,7
2495343,8
2495357,11
2495381,5
2495394,6
2495465,1
2495475,20
2495493,4
2495498,8
2495529,7
2495605,6
2495635,9
2495639,11
2495651,2
2495663,3
2495680,7
2495726,20
2495754,5
2495797,8
2495805,12
2495880,1
2495890,9
2495910,3
2495953,5
2495977,7
2495997,5
2496044,5
2496049,8
2496053,9
2496078,7
249616,12
2496166,4
2496187,18
2496215,8
2496254,6
2496283,9
2496292,17
2496383,10
249640,6
2496415,9
2496477,1
2496495,3
2496541,8
2496604,8
2496634,6
249665,20
2496665,6
2496668,12
2496744,3
2496775,15
2496865,1
2496889,9
2496912,9
249692,2
2496975,16
2496991,3
2497011,1
2497035,12
2497099,13
2497128,14
2497132,14
2497143,15
2497194,4
2497208,5
2497257,4
2497271,4
2497290,4
2497309,3
2497353,2
2497375,14
2497412,3
2497476,3
2497505,1
2497540,15
2497552,4
2497636,8
2497665,13
2497703,5
2497811,6
249783,16
2497834,8
2497910,4
2497920,15
2497943,6
2497949,4
2497964,1
2498036,2
2498040,26
2498072,3
2498128,11
2498165,5
2498212,10
2498227,6
2498278,7
249840,4
2498451,1
2498510,4
2498515,29
2498523,7
249857,12
2498579,18
2498847,8
2498851,10
249891,5
2498913,8
2499009,18
2499066,1
24991,7
2499150,22
249917,12
2499180,2
2499186,6
2499236,8
2499258,8
2499307,10
2499334,11
2499342,1
2499353,4
2499392,1
2499409,15
2499423,9
2499457,3
2499495,23
249953,9
2499567,11
2499582,16
2499659,8
2499663,22
2499695,9
2499699,3
2499750,9
2499753,1
2499768,5
2499818,19
2499870,2
2499895,2
249993,12
2499933,10
2499942,3
250000,11
2500000,5
2500096,10
2500137,8
2500148,4
2500150,7
2500171,9
2500177,13
2500192,10
2500221,5
2500230,8
2500249,8
2500271,2
2500294,4
2500324,1
2500334,5
2500394,4
2500415,11
2500528,8
2500537,6
2500542,8
2500569,4
2500585,3
2500588,1
2500591,4
2500599,3
2500607,8
2500646,6
2500653,13
2500718,6
250076,3
2500766,6
2500777,8
2500812,21
2500890,3
2500896,5
2500921,13
2501,7
2501073,15
2501149,2
2501184,7
2501201,12
2501205,15
2501216,7
2501217,9
250124,15
2501258,12
250132,3
2501336,13
2501349,5
2501427,20
2501457,5
2501480,9
2501525,9
2501561,4
2501593,30
2501626,4
2501776,21
2501809,1
2501813,6
2501817,3
2501827,10
250184,11
2501844,6
2501850,27
2501891,3
2501896,7
2501911,8
2501932,6
2501990,6
2502014,2
2502028,11
2502059,2
2502143,12
2502157,10
2502178,12
2502194,5
2502234,3
2502295,8
2502320,8
2502390,2
2502402,4
2502448,2
2502454,2
25025,12
2502593,3
2502650,4
2502676,5
2502695,2
2502752,4
2502754,1
2502776,7
2502780,8
2502797,4
2502866,1
2502875,5
2502899,9
2502900,7
2502926,1
250293,3
2503004,6
2503025,3
2503035,3
2503043,7
2503071,25
2503096,6
2503113,1
2503118,3
2503136,13
2503196,34
2503205,5
2503209,3
250332,7
2503432,3
2503510,7
2503532,25
2503534,4
2503582,3
2503588,1
2503624,3
2503647,1
2503688,3
2503692,35
2503699,9
2503707,21
2503726,22
250376,4
2503786,12
2503804,8
2503869,9
2503889,7
2503898,2
2503906,15
2503907,7
2503917,19
2503918,17
2503952,10
2504056,11
2504118,2
250414,4
2504142,6
2504190,4
2504191,2
2504206,1
2504207,7
2504227,17
2504257,5
2504261,2
250434,10
2504481,22
2504506,4
2504602,4
2504610,6
2504619,7
2504629,1
2504657,7
2504703,1
250472,13
2504770,4
2504772,8
2504786,11
250485,6
2504872,2
2504889,5
250490,1
2504995,6
2505015,2
2505049,2
2505115,6
250512,1
2505136,12
2505175,2
2505177,25
2505203,1
2505205,4
2505226,10
2505252,2
250526,1
2505363,3
2505381,3
2505452,3
2505480,10
250552,1
2505568,5
2505588,1
2505614,12
2505617,11
2505636,4
2505648,10
2505670,4
2505710,3
2505769,2
2505822,15
2505833,2
2505882,6
2505947,6
2505971,6
2505981,7
2505997,22
2506012,9
2506024,3
2506070,2
2506072,12
2506109,3
2506145,21
250621,9
2506212,2
2506217,12
2506240,7
2506256,1
2506302,2
2506303,11
2506326,13
2506357,13
2506390,13
2506438,10
2506451,5
2506455,7
2506456,7
2506480,7
2506486,28
250649,3
2506533,2
25066,2
2506618,14
2506793,13
2506803,10
2506814,6
2506886,14
2506951,5
2506977,7
2507011,2
2507043,5
250707,4
2507106,3
2507170,2
2507348,6
2507371,16
2507376,5
2507387,2
250740,3
250741,9
250744,3
2507471,8
2507492,12
2507516,5
2507519,4
2507534,15
2507543,5
2507562,10
2507570,10
2507591,6
2507606,29
2507609,5
2507622,8
2507627,5
250763,3
2507671,10
2507713,1
2507729,1
2507769,1
2507778,9
250785,15
250796,7
2508017,7
250802,4
2508033,12
250805,8
2508052,3
2508100,9
2508118,9
2508134,11
2508206,1
2508244,18
2508250,6
250826,9
2508295,7
2508402,7
2508411,9
250843,5
2508533,2
2508563,3
2508589,5
2508606,4
2508614,2
2508663,15
2508733,12
2508739,10
2508764,1
2508772,12
2508784,9
2508796,6
2508827,11
2508853,4
2508895,8
2508912,8
2508917,11
2508925,6
2509041,1
2509081,4
2509176,3
2509249,1
2509259,6
2509309,15
250935,21
2509402,10
2509437,12
2509515,10
2509534,10
250956,8
2509579,4
2509617,3
2509654,2
2509658,8
2509691,6
2509745,9
2509843,3
2509849,4
2509863,3
2509866,13
2509911,1
2510024,8
2510044,10
2510098,8
2510146,7
2510245,3
2510266,1
2510270,15
2510297,10
2510315,3
2510365,4
2510383,15
2510419,7
2510454,7
251049,3
2510500,4
2510574,2
2510579,6
2510621,3
2510626,6
2510634,4
251075,3
2510764,12
2510795,21
2510845,3
2510855,7
2510860,9
2510941,1
2510958,3
2510971,7
2511081,18
2511082,1
251117,16
2511178,2
2511184,4
251119,7
2511216,5
2511258,4
2511266,5
2511302,16
2511395,3
2511407,6
251149,3
2511500,9
2511521,1
2511552,6
2511561,7
2511581,15
2511641,12
2511700,20
2511726,4
2511737,3
2511812,3
2511845,14
2511961,5
2512031,3
2512034,8
2512057,2
2512070,10
2512074,2
2512139,6
2512145,3
2512150,4
2512254,6
2512276,8
2512312,5
2512325,7
2512340,7
2512348,10
2512361,4
2512393,3
25124,47
2512419,7
2512486,2
251249,3
2512504,9
2512528,13
2512533,8
2512565,16
251263,4
2512638,4
2512648,5
2512685,3
2512762,13
2512771,6
2512854,15
2512921,6
2512923,2
2512933,11
2512937,1
2512990,12
2513095,4
2513111,3
2513134,13
2513164,2
2513250,3
2513282,1
2513295,8
2513309,6
2513327,1
2513432,7
251347,3
2513472,3
2513547,18
2513559,6
2513566,2
251358,10
251364,1
2513646,4
2513696,2
2513699,5
251374,12
2513744,8
2513746,1
2513835,17
2513918,6
2513925,5
2513927,3
2513951,2
2513962,6
2513973,7
2513992,8
2514038,1
251404,9
2514048,10
2514071,7
251409,5
2514110,6
2514183,4
2514185,14
2514195,9
2514221,1
2514234,14
251429,6
2514302,2
2514317,6
2514353,4
2514357,6
2514379,8
2514382,1
2514391,4
2514396,3
2514438,16
2514443,10
2514445,5
2514490,3
2514499,1
251458,20
2514625,5
251465,1
2514652,10
2514682,20
2514693,17
251481,5
2514838,6
2514850,4
2514907,15
2514921,10
2514941,12
2514993,3
2514999,17
2515033,3
2515069,15
2515096,3
2515142,11
2515145,13
2515194,2
2515225,13
2515283,5
2515286,7
2515304,10
2515342,18
2515349,5
2515394,5
2515473,4
2515479,4
2515544,4
2515607,3
2515621,11
2515678,6
2515679,12
2515716,6
2515744,9
2515770,13
251579,8
251586,8
251592,3
251596,21
2516022,1
2516074,2
2516112,13
2516122,10
2516138,9
2516150,7
2516153,8
2516174,1
2516177,16
2516196,6
251621,10
2516318,12
2516374,10
2516399,10
2516411,1
2516420,3
2516428,5
2516481,1
2516511,1
2516554,6
2516557,8
2516567,2
2516595,6
2516607,13
2516648,14
2516669,8
2516696,2
2516764,7
251679,6
2516791,4
251680,9
251682,8
2516840,1
2516845,5
251688,2
2516884,24
251691,16
2516950,9
2516963,3
2517005,2
2517060,10
2517096,7
2517099,3
251710,8
2517137,10
2517152,4
2517194,2
251725,9
2517304,9
2517341,7
2517426,3
2517437,11
251751,4
2517561,8
2517575,8
2517606,2
2517668,7
2517708,14
2517725,8
2517740,3
2517839,1
2517855,19
251788,6
25179,16
2517918,7
251799,4
2518001,3
2518046,2
2518097,13
2518150,8
2518175,9
2518177,6
2518181,16
2518184,28
2518234,8
2518255,1
2518268,15
2518270,6
2518276,10
2518306,15
2518309,10
2518378,1
2518382,10
2518398,4
2518439,6
2518443,7
2518507,4
2518525,6
2518534,4
2518589,10
2518638,6
2518664,3
2518740,4
2518800,2
2518811,10
2518816,2
2518857,3
2518913,14
2518938,2
2518979,13
2519009,2
2519026,10
251906,4
2519130,3
251924,24
2519287,3
2519295,3
2519353,8
2519366,8
2519377,12
2519420,7
2519456,16
2519513,14
2519527,17
2519568,5
2519574,6
2519607,2
2519613,16
2519615,15
2519629,13
2519656,8
2519661,3
2519663,7
2519665,9
2519682,7
2519684,3
2519711,2
251974,7
251980,6
2519869,11
2519959,4
2519975,1
2519990,17
2520041,2
252006,20
2520071,5
2520074,2
2520083,15
2520094,7
2520104,3
2520122,9
2520180,7
2520236,7
2520357,4
2520475,12
2520509,7
252058,6
2520581,10
2520619,4
2520639,1
252067,11
2520718,10
2520725,5
2520739,5
2520763,9
2520833,2
252085,7
2520850,5
2520912,6
2520928,15
2520930,6
2520955,8
2520967,5
2520992,1
2520997,13
2521004,3
2521061,12
252117,23
2521195,8
2521202,7
2521203,2
2521227,11
2521265,7
2521266,5
2521340,3
2521356,8
2521379,2
2521395,3
252143,7
2521450,6
2521451,12
2521465,1
25215,3
2521588,6
2521611,2
2521628,11
2521629,2
2521676,4
2521686,6
2521706,8
252179,7
252180,5
2521945,13
2522058,1
2522060,10
2522061,9
2522084,6
2522088,21
2522090,9
2522097,7
2522102,16
2522141,18
2522176,5
2522188,15
2522219,12
2522267,3
2522270,14
2522279,3
2522281,7
2522297,20
2522316,6
2522415,9
2522444,4
2522475,5
2522556,2
2522606,18
2522629,5
2522679,3
25227,19
2522771,5
2522827,5
2522848,8
252285,17
2522950,14
2522979,11
2523009,8
2523031,4
252310,16
2523121,15
2523127,4
252318,21
2523185,2
2523194,4
2523248,23
2523255,1
2523258,3
2523294,5
2523296,11
2523369,12
252341,3
2523432,4
2523464,6
2523466,7
2523509,20
2523557,3
2523571,3
2523684,27
2523686,3
2523692,2
2523718,15
2523726,6
2523727,3
252375,6
2523784,14
2523850,5
252388,10
2523929,10
2523944,10
2523960,8
2523979,11
2523989,7
2524008,2
2524037,6
2524066,3
2524117,16
2524127,4
2524222,4
2524225,7
252429,6
2524301,29
252438,24
2524395,12
2524407,1
252442,8
2524530,15
2524569,12
2524585,10
2524612,7
2524614,2
2524646,8
2524679,7
2524688,4
2524699,12
2524725,20
2524818,1
2524864,9
2524901,17
252491,10
2524935,8
2524952,11
2524962,11
2525044,5
2525139,1
2525163,7
2525190,8
2525231,9
2525253,19
2525334,10
2525393,1
2525468,14
2525477,2
2525498,8
2525519,33
2525554,6
2525617,5
2525628,7
2525635,12
2525680,10
2525728,7
2525782,7
252579,12
2525820,7
252587,17
2525983,10
2526020,23
2526070,4
2526080,3
2526088,7
2526116,2
2526125,9
2526142,18
2526167,5
2526209,6
2526230,9
2526323,2
2526363,16
2526382,4
2526468,19
2526476,2
25265,8
252651,3
2526544,2
2526552,11
2526601,8
252661,5
2526623,12
2526663,16
2526766,6
252677,8
252679,9
2526873,11
252692,7
2526999,3
2527009,8
2527044,13
2527101,8
2527128,3
2527146,2
2527167,12
2527168,3
2527194,7
2527287,6
2527289,5
2527291,12
2527352,4
2527390,9
2527406,14
2527419,9
2527454,5
2527482,2
2527504,7
2527544,1
2527631,3
2527682,4
2527795,4
252780,9
2527834,15
2527932,8
2527945,6
252795,5
2528029,4
2528030,14
2528054,12
2528057,12
2528084,10
2528126,2
2528145,2
2528172,1
2528195,9
2528206,27
2528231,8
2528273,22
2528298,4
2528332,1
2528347,15
2528358,9
2528385,2
2528471,1
2528532,14
2528585,6
2528674,5
2528680,2
2528683,26
2528722,6
2528736,9
2528741,6
2528758,9
2528778,7
2528816,6
252889,1
2528892,8
2528940,6
2528978,8
252902,12
2529022,4
2529062,10
2529170,16
2529190,4
2529337,7
2529341,1
2529354,5
2529392,16
2529418,6
2529426,8
2529466,6
252948,18
2529576,2
2529627,2
2529724,3
2529725,2
2529757,4
2529772,1
2529791,2
2529798,4
2529826,14
2529867,9
2529875,8
2529961,5
2529986,3
2530110,4
2530179,13
2530201,21
2530208,3
2530245,1
2530247,5
2530255,12
2530262,21
253030,20
2530322,4
2530324,3
2530333,8
2530365,6
2530373,10
2530465,8
2530481,17
2530495,10
2530524,7
2530529,10
2530633,13
2530637,2
2530656,20
253073,5
2530731,16
2530741,17
2530772,7
2530795,11
2530800,5
2530843,9
2530860,27
2530882,5
2530914,7
2531033,6
2531036,5
2531039,7
253113,4
2531217,2
2531219,9
2531224,8
253125,8
2531255,5
2531282,2
2531307,8
2531327,15
2531343,14
2531344,3
2531367,4
2531372,4
2531440,1
2531457,1
2531464,1
2531472,14
2531495,9
2531520,3
2531551,6
2531568,6
2531588,7
253164,1
2531654,3
253167,6
2531718,2
2531726,5
2531734,12
2531741,10
2531775,9
2531801,7
2531815,11
2531846,12
2531876,7
2531877,6
2531894,14
253194,21
2531993,5
2532057,6
2532082,6
2532089,1
253212,9
2532209,7
2532219,7
2532274,12
2532311,17
2532355,7
2532429,4
2532454,13
2532458,1
253252,12
253254,7
2532547,9
2532582,5
2532593,19
2532594,2
2532631,17
2532633,12
2532756,8
2532776,7
2532815,1
2532836,13
2532839,9
2532845,11
2532857,1
2532888,6
2532904,5
2532964,4
2532986,3
2533036,3
2533098,7
2533162,5
2533177,6
2533205,3
2533212,12
2533230,9
2533268,15
2533303,5
2533304,4
2533312,8
2533333,4
2533341,6
2533375,2
2533381,2
253339,7
2533390,16
2533418,16
2533435,6
2533454,7
2533493,4
253351,8
2533529,3
2533582,15
2533587,6
2533644,5
2533651,9
2533687,5
2533742,20
253381,10
2533834,16
2533956,18
2533990,6
253403,2
2534107,13
2534126,7
2534148,13
2534152,18
2534211,3
2534313,1
2534326,7
2534327,10
2534365,12
2534412,9
2534519,8
2534521,10
2534591,14
2534698,3
2534734,17
2534781,5
2534917,8
2535007,9
253513,3
2535139,21
2535213,10
2535231,13
2535242,16
2535270,15
2535307,17
2535318,3
2535335,4
2535336,7
2535354,12
253537,10
2535383,5
2535416,15
2535492,16
2535521,2
2535523,17
2535534,6
253554,17
2535558,10
25356,24
2535611,6
2535672,1
2535697,25
2535739,4
2535760,8
2535798,14
2535800,10
2535837,6
2535903,6
2535906,1
2535963,10
2535966,12
2535982,5
2536013,22
2536025,5
2536026,2
2536034,14
2536056,14
2536078,2
2536128,12
2536155,6
2536225,12
2536247,27
2536251,14
2536277,7
253635,8
2536363,1
2536380,22
2536407,3
2536427,1
2536445,1
2536510,13
2536531,9
2536574,7
2536594,6
2536654,21
2536664,9
2536697,8
25367,5
2536727,8
2536752,4
2536783,1
2536819,4
253685,4
2536949,15
2536995,1
2537005,3
2537069,19
2537092,9
2537094,4
2537113,13
2537115,7
2537138,17
2537150,7
2537175,9
2537178,8
2537181,19
2537197,10
2537199,4
2537212,12
2537225,3
2537249,9
2537260,15
2537271,9
25373,5
2537313,11
2537316,7
2537399,1
25374,2
2537449,3
2537474,5
2537476,13
2537497,6
2537515,3
2537566,2
2537576,5
2537642,10
253768,5
2537711,1
2537723,7
2537819,5
2537841,3
2537847,2
2537897,1
253797,6
2537982,24
2538014,9
2538121,2
2538161,9
2538180,1
2538209,3
2538250,19
2538267,9
2538275,5
2538301,5
2538304,6
2538351,4
2538360,13
253845,1
2538516,4
2538612,7
2538669,2
2538734,4
2538772,9
2538803,11
2538828,1
2538852,2
2538876,1
2538925,1
2538954,3
2539022,6
2539026,7
253905,4
2539214,6
253923,12
253927,3
2539270,2
2539290,12
2539298,10
2539350,7
2539380,11
2539389,19
2539444,10
2539491,5
2539536,13
2539578,4
2539584,14
2539672,6
2539673,12
2539724,4
253974,20
2539816,22
2539830,3
2539850,7
2539869,4
2540003,5
2540013,4
254010,10
2540180,5
2540245,9
254026,2
2540324,13
2540339,1
2540407,3
2540448,8
254049,8
2540508,8
2540535,5
254054,27
2540566,17
2540573,22
2540652,11
2540657,8
254071,4
2540715,13
254076,5
2540764,5
2540776,44
2540800,7
2540802,17
254082,19
2540934,10
2540954,7
2540973,13
2540983,3
2541004,27
2541026,24
2541085,13
2541148,20
2541174,6
2541213,8
254124,13
2541399,2
2541401,2
2541408,6
2541439,12
2541450,3
2541491,6
2541536,5
2541596,8
2541612,6
2541662,3
2541671,5
2541693,9
2541744,10
2541830,4
2541837,8
25419,9
2541951,7
2541997,13
2542013,4
254202,9
2542052,3
2542071,1
2542089,15
2542137,7
2542217,3
